ball,1,3.5,Ireland,WTS Porterfield,PR Stirling,Mohammad Nabi,0,0,,,,,,stumped,WTS Porterfield
ball,1,3.6,Ireland,KJ O'Brien,PR Stirling,Mohammad Nabi,0,0,,,,,,"",""
ball,1,4.1,Ireland,PR Stirling,KJ O'Brien,Amir Hamza,2,0,,,,,,"",""
ball,1,4.2,Ireland,PR Stirling,KJ O'Brien,Amir Hamza,0,0,,,,,,"",""
ball,1,4.3,Ireland,PR Stirling,KJ O'Brien,Amir Hamza,1,0,,,,,,"",""
ball,1,4.4,Ireland,KJ O'Brien,PR Stirling,Amir Hamza,1,0,,,,,,"",""
ball,1,4.5,Ireland,PR Stirling,KJ O'Brien,Amir Hamza,0,0,,,,,,"",""
ball,1,4.6,Ireland,PR Stirling,KJ O'Brien,Amir Hamza,1,0,,,,,,"",""
ball,1,5.1,Ireland,PR Stirling,KJ O'Brien,Mohammad Nabi,0,0,,,,,,caught,PR Stirling
ball,1,5.2,Ireland,KJ O'Brien,GC Wilson,Mohammad Nabi,0,0,,,,,,"",""
ball,1,5.3,Ireland,KJ O'Brien,GC Wilson,Mohammad Nabi,4,0,,,,,,"",""
ball,1,5.4,Ireland,KJ O'Brien,GC Wilson,Mohammad Nabi,0,0,,,,,,"",""
ball,1,5.5,Ireland,KJ O'Brien,GC Wilson,Mohammad Nabi,0,0,,,,,,bowled,KJ O'Brien
ball,1,5.6,Ireland,GJ Thompson,GC Wilson,Mohammad Nabi,0,0,,,,,,"",""
ball,1,6.1,Ireland,GC Wilson,GJ Thompson,Karim Janat,1,0,,,,,,"",""
ball,1,6.2,Ireland,GJ Thompson,GC Wilson,Karim Janat,1,0,,,,,,"",""
ball,1,6.3,Ireland,GC Wilson,GJ Thompson,Karim Janat,1,0,,,,,,"",""
ball,1,6.4,Ireland,GJ Thompson,GC Wilson,Karim Janat,0,0,,,,,,"",""
ball,1,6.5,Ireland,GJ Thompson,GC Wilson,Karim Janat,0,1,,,,1,,"",""
ball,1,6.6,Ireland,GC Wilson,GJ Thompson,Karim Janat,1,0,,,,,,"",""
ball,1,7.1,Ireland,GC Wilson,GJ Thompson,Amir Hamza,0,0,,,,,,"",""
ball,1,7.2,Ireland,GC Wilson,GJ Thompson,Amir Hamza,0,0,,,,,,"",""
ball,1,7.3,Ireland,GC Wilson,GJ Thompson,Amir Hamza,0,0,,,,,,lbw,GC Wilson
ball,1,7.4,Ireland,AR McBrine,GJ Thompson,Amir Hamza,0,0,,,,,,"",""
ball,1,7.5,Ireland,AR McBrine,GJ Thompson,Amir Hamza,0,0,,,,,,bowled,AR McBrine
ball,1,7.6,Ireland,GH Dockrell,GJ Thompson,Amir Hamza,1,0,,,,,,"",""
ball,1,8.1,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,0,0,,,,,,"",""
ball,1,8.2,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,0,1,1,,,,,"",""
ball,1,8.3,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,1,0,,,,,,"",""
ball,1,8.4,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,1,0,,,,,,"",""
ball,1,8.5,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,0,0,,,,,,"",""
ball,1,8.6,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,1,0,,,,,,"",""
ball,1,8.7,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,0,0,,,,,,"",""
ball,1,9.1,Ireland,GH Dockrell,GJ Thompson,Karim Janat,0,0,,,,,,"",""
ball,1,9.2,Ireland,GH Dockrell,GJ Thompson,Karim Janat,0,0,,,,,,"",""
ball,1,9.3,Ireland,GH Dockrell,GJ Thompson,Karim Janat,1,0,,,,,,"",""
ball,1,9.4,Ireland,GJ Thompson,GH Dockrell,Karim Janat,0,0,,,,,,"",""
ball,1,9.5,Ireland,GJ Thompson,GH Dockrell,Karim Janat,4,0,,,,,,"",""
ball,1,9.6,Ireland,GJ Thompson,GH Dockrell,Karim Janat,0,0,,,,,,"",""
ball,1,10.1,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,0,0,,,,,,"",""
ball,1,10.2,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,2,0,,,,,,"",""
ball,1,10.3,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,0,0,,,,,,"",""
ball,1,10.4,Ireland,GH Dockrell,GJ Thompson,Rashid Khan,1,0,,,,,,"",""
ball,1,10.5,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,0,0,,,,,,"",""
ball,1,10.6,Ireland,GJ Thompson,GH Dockrell,Rashid Khan,0,1,,,,1,,"",""
ball,1,11.1,Ireland,GJ Thompson,GH Dockrell,Fareed Ahmad,0,0,,,,,,"",""
ball,1,11.2,Ireland,GJ Thompson,GH Dockrell,Fareed Ahmad,1,0,,,,,,"",""
ball,1,11.3,Ireland,GH Dockrell,GJ Thompson,Fareed Ahmad,1,0,,,,,,"",""
ball,1,11.4,Ireland,GJ Thompson,GH Dockrell,Fareed Ahmad,0,1,,,,1,,"",""
ball,1,11.5,Ireland,GH Dockrell,GJ Thompson,Fareed Ahmad,0,0,,,,,,caught,GH Dockrell
ball,1,11.6,Ireland,GJ Thompson,J Mulder,Fareed Ahmad,2,0,,,,,,"",""
ball,1,12.1,Ireland,J Mulder,GJ Thompson,Karim Janat,0,0,,,,,,caught,J Mulder
ball,1,12.2,Ireland,WB Rankin,GJ Thompson,Karim Janat,0,0,,,,,,"",""
ball,1,12.3,Ireland,WB Rankin,GJ Thompson,Karim Janat,0,1,1,,,,,"",""
ball,1,12.4,Ireland,WB Rankin,GJ Thompson,Karim Janat,0,0,,,,,,"",""
ball,1,12.5,Ireland,WB Rankin,GJ Thompson,Karim Janat,2,0,,,,,,"",""
ball,1,12.6,Ireland,WB Rankin,GJ Thompson,Karim Janat,0,0,,,,,,bowled,WB Rankin
ball,1,12.7,Ireland,CA Young,GJ Thompson,Karim Janat,2,0,,,,,,"",""
ball,1,13.1,Ireland,GJ Thompson,CA Young,Mohammad Nabi,1,0,,,,,,"",""
ball,1,13.2,Ireland,CA Young,GJ Thompson,Mohammad Nabi,0,0,,,,,,bowled,CA Young
ball,2,0.1,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,0,0,,,,,,"",""
ball,2,0.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,0,0,,,,,,"",""
ball,2,0.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,4,1,,1,,,,"",""
ball,2,0.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,4,0,,,,,,"",""
ball,2,0.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,6,0,,,,,,"",""
ball,2,0.7,Afghanistan,Mohammad Shahzad,Nawroz Mangal,WB Rankin,1,0,,,,,,"",""
ball,2,1.1,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,4,0,,,,,,"",""
ball,2,1.2,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,2,0,,,,,,"",""
ball,2,1.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,1.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,1.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,1.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,2.1,Afghanistan,Nawroz Mangal,Mohammad Shahzad,J Mulder,1,0,,,,,,"",""
ball,2,2.2,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,0,0,,,,,,"",""
ball,2,2.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,0,0,,,,,,"",""
ball,2,2.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,4,0,,,,,,"",""
ball,2,2.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,4,0,,,,,,"",""
ball,2,2.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,0,0,,,,,,"",""
ball,2,3.1,Afghanistan,Nawroz Mangal,Mohammad Shahzad,GH Dockrell,0,5,5,,,,,"",""
ball,2,3.2,Afghanistan,Nawroz Mangal,Mohammad Shahzad,GH Dockrell,4,0,,,,,,"",""
ball,2,3.3,Afghanistan,Nawroz Mangal,Mohammad Shahzad,GH Dockrell,1,0,,,,,,"",""
ball,2,3.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,3.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,3.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,3.7,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,4.1,Afghanistan,Nawroz Mangal,Mohammad Shahzad,J Mulder,1,0,,,,,,"",""
ball,2,4.2,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,4,0,,,,,,"",""
ball,2,4.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,0,0,,,,,,"",""
ball,2,4.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,0,0,,,,,,"",""
ball,2,4.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,0,0,,,,,,"",""
ball,2,4.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,J Mulder,2,0,,,,,,"",""
ball,2,5.1,Afghanistan,Nawroz Mangal,Mohammad Shahzad,CA Young,4,0,,,,,,"",""
ball,2,5.2,Afghanistan,Nawroz Mangal,Mohammad Shahzad,CA Young,1,0,,,,,,"",""
ball,2,5.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,CA Young,4,0,,,,,,"",""
ball,2,5.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,CA Young,2,0,,,,,,"",""
ball,2,5.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,CA Young,4,0,,,,,,"",""
ball,2,5.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,CA Young,1,0,,,,,,"",""
ball,2,6.1,Afghanistan,Mohammad Shahzad,Nawroz Mangal,KJ O'Brien,0,0,,,,,,"",""
ball,2,6.2,Afghanistan,Mohammad Shahzad,Nawroz Mangal,KJ O'Brien,0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,KJ O'Brien,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Nawroz Mangal,Mohammad Shahzad,KJ O'Brien,4,0,,,,,,"",""
ball,2,6.5,Afghanistan,Nawroz Mangal,Mohammad Shahzad,KJ O'Brien,1,0,,,,,,"",""
ball,2,6.6,Afghanistan,Mohammad Shahzad,Nawroz Mangal,KJ O'Brien,1,0,,,,,,"",""
ball,2,7.1,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,7.2,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,7.3,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,7.4,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,0,0,,,,,,"",""
ball,2,7.5,Afghanistan,Mohammad Shahzad,Nawroz Mangal,GH Dockrell,4,0,,,,,,"",""
