ball,1,3.6,Afghanistan,Darwish Rasooli,Usman Ghani,TL Chatara,3,0,,,,,,"",""
ball,1,4.1,Afghanistan,Darwish Rasooli,Usman Ghani,DT Tiripano,0,0,,,,,,"",""
ball,1,4.2,Afghanistan,Darwish Rasooli,Usman Ghani,DT Tiripano,1,0,,,,,,"",""
ball,1,4.3,Afghanistan,Usman Ghani,Darwish Rasooli,DT Tiripano,0,1,1,,,,,"",""
ball,1,4.4,Afghanistan,Usman Ghani,Darwish Rasooli,DT Tiripano,1,0,,,,,,"",""
ball,1,4.5,Afghanistan,Darwish Rasooli,Usman Ghani,DT Tiripano,4,0,,,,,,"",""
ball,1,4.6,Afghanistan,Darwish Rasooli,Usman Ghani,DT Tiripano,0,0,,,,,,"",""
ball,1,4.7,Afghanistan,Darwish Rasooli,Usman Ghani,DT Tiripano,0,1,1,,,,,"",""
ball,1,4.8,Afghanistan,Darwish Rasooli,Usman Ghani,DT Tiripano,4,0,,,,,,"",""
ball,1,5.1,Afghanistan,Usman Ghani,Darwish Rasooli,LM Jongwe,0,0,,,,,,caught,Usman Ghani
ball,1,5.2,Afghanistan,Najibullah Zadran,Darwish Rasooli,LM Jongwe,0,0,,,,,,"",""
ball,1,5.3,Afghanistan,Najibullah Zadran,Darwish Rasooli,LM Jongwe,0,0,,,,,,"",""
ball,1,5.4,Afghanistan,Najibullah Zadran,Darwish Rasooli,LM Jongwe,4,0,,,,,,"",""
ball,1,5.5,Afghanistan,Najibullah Zadran,Darwish Rasooli,LM Jongwe,1,0,,,,,,"",""
ball,1,5.6,Afghanistan,Darwish Rasooli,Najibullah Zadran,LM Jongwe,0,0,,,,,,retired hurt,Darwish Rasooli
ball,1,6.1,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,0,0,,,,,,"",""
ball,1,6.2,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,0,0,,,,,,"",""
ball,1,6.3,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,0,0,,,,,,"",""
ball,1,6.4,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,0,0,,,,,,"",""
ball,1,6.5,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,4,0,,,,,,"",""
ball,1,6.6,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,7.2,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,1,7.3,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,7.5,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,8.1,Afghanistan,Karim Janat,Najibullah Zadran,A Ndlovu,0,0,,,,,,"",""
ball,1,8.2,Afghanistan,Karim Janat,Najibullah Zadran,A Ndlovu,1,0,,,,,,"",""
ball,1,8.3,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,6,0,,,,,,"",""
ball,1,8.4,Afghanistan,Najibullah Zadran,Karim Janat,A Ndlovu,1,0,,,,,,"",""
ball,1,8.5,Afghanistan,Karim Janat,Najibullah Zadran,A Ndlovu,0,0,,,,,,"",""
ball,1,8.6,Afghanistan,Karim Janat,Najibullah Zadran,A Ndlovu,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,1,9.2,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,9.3,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,2,0,,,,,,"",""
ball,1,9.5,Afghanistan,Karim Janat,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,9.6,Afghanistan,Najibullah Zadran,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,10.1,Afghanistan,Najibullah Zadran,Karim Janat,RP Burl,0,0,,,,,,"",""
ball,1,10.2,Afghanistan,Najibullah Zadran,Karim Janat,RP Burl,1,0,,,,,,"",""
ball,1,10.3,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,10.4,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,10.5,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,10.6,Afghanistan,Najibullah Zadran,Karim Janat,RP Burl,1,0,,,,,,"",""
ball,1,11.1,Afghanistan,Najibullah Zadran,Karim Janat,W Madhevere,0,0,,,,,,"",""
ball,1,11.2,Afghanistan,Najibullah Zadran,Karim Janat,W Madhevere,1,0,,,,,,"",""
ball,1,11.3,Afghanistan,Karim Janat,Najibullah Zadran,W Madhevere,2,0,,,,,,"",""
ball,1,11.4,Afghanistan,Karim Janat,Najibullah Zadran,W Madhevere,1,0,,,,,,"",""
ball,1,11.5,Afghanistan,Najibullah Zadran,Karim Janat,W Madhevere,4,0,,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Karim Janat,W Madhevere,1,0,,,,,,"",""
ball,1,12.1,Afghanistan,Najibullah Zadran,Karim Janat,RP Burl,1,0,,,,,,"",""
ball,1,12.2,Afghanistan,Karim Janat,Najibullah Zadran,RP Burl,0,0,,,,,,caught,Karim Janat
ball,1,12.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,1,0,,,,,,"",""
ball,1,12.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,0,1,1,,,,,"",""
ball,1,12.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,12.7,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,13.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,0,1,1,,,,,"",""
ball,1,13.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,0,0,,,,,,"",""
ball,1,13.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,1,0,,,,,,"",""
ball,1,13.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,2,0,,,,,,"",""
ball,1,13.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,1,0,,,,,,"",""
ball,1,13.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,2,0,,,,,,"",""
ball,1,13.7,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,0,1,1,,,,,"",""
ball,1,13.8,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,0,0,,,,,,"",""
ball,1,14.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,14.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,1,0,,,,,,"",""
ball,1,14.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,4,0,,,,,,"",""
ball,1,14.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,4,0,,,,,,"",""
ball,1,15.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,1,0,,,,,,"",""
ball,1,15.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,1,15.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,1,15.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,Sikandar Raza,6,0,,,,,,"",""
ball,1,16.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,TL Chatara,0,0,,,,,,"",""
ball,1,16.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,TL Chatara,1,0,,,,,,"",""
ball,1,16.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,TL Chatara,1,0,,,,,,"",""
ball,1,16.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,TL Chatara,4,0,,,,,,"",""
ball,1,16.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,TL Chatara,0,0,,,,,,"",""
ball,1,16.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,TL Chatara,0,1,,,,1,,"",""
ball,1,17.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,DT Tiripano,0,1,1,,,,,"",""
ball,1,17.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,DT Tiripano,1,0,,,,,,"",""
ball,1,17.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,DT Tiripano,4,0,,,,,,"",""
ball,1,17.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,DT Tiripano,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,DT Tiripano,1,0,,,,,,"",""
ball,1,17.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,DT Tiripano,1,0,,,,,,"",""
ball,1,17.7,Afghanistan,Mohammad Nabi,Najibullah Zadran,DT Tiripano,6,0,,,,,,"",""
ball,1,18.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,0,0,,,,,,"",""
ball,1,18.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,LM Jongwe,3,0,,,,,,"",""
ball,1,18.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,6,0,,,,,,"",""
ball,1,18.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,2,0,,,,,,"",""
ball,1,18.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,0,1,1,,,,,"",""
ball,1,18.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,0,1,1,,,,,"",""
ball,1,18.7,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,0,0,,,,,,"",""
ball,1,18.8,Afghanistan,Mohammad Nabi,Najibullah Zadran,LM Jongwe,0,2,,,2,,,"",""
ball,1,19.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,TL Chatara,0,1,1,,,,,run out,Najibullah Zadran
ball,1,19.2,Afghanistan,Mohammad Nabi,Rashid Khan,TL Chatara,1,0,,,,,,"",""
ball,1,19.3,Afghanistan,Rashid Khan,Mohammad Nabi,TL Chatara,1,0,,,,,,"",""
ball,1,19.4,Afghanistan,Mohammad Nabi,Rashid Khan,TL Chatara,1,0,,,,,,"",""
ball,1,19.5,Afghanistan,Rashid Khan,Mohammad Nabi,TL Chatara,1,0,,,,,,"",""
ball,1,19.6,Afghanistan,Mohammad Nabi,Rashid Khan,TL Chatara,6,0,,,,,,"",""
ball,1,19.7,Afghanistan,Mohammad Nabi,Rashid Khan,TL Chatara,2,0,,,,,,"",""
ball,2,0.1,Zimbabwe,I Kaia,W Madhevere,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.2,Zimbabwe,I Kaia,W Madhevere,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.3,Zimbabwe,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,Zimbabwe,W Madhevere,I Kaia,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.5,Zimbabwe,I Kaia,W Madhevere,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.6,Zimbabwe,W Madhevere,I Kaia,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,1.1,Zimbabwe,W Madhevere,I Kaia,Nijat Masood,0,0,,,,,,"",""
ball,2,1.2,Zimbabwe,W Madhevere,I Kaia,Nijat Masood,1,0,,,,,,"",""
ball,2,1.3,Zimbabwe,I Kaia,W Madhevere,Nijat Masood,0,0,,,,,,"",""
ball,2,1.4,Zimbabwe,I Kaia,W Madhevere,Nijat Masood,1,0,,,,,,"",""
ball,2,1.5,Zimbabwe,W Madhevere,I Kaia,Nijat Masood,4,0,,,,,,"",""
ball,2,1.6,Zimbabwe,W Madhevere,I Kaia,Nijat Masood,1,0,,,,,,"",""
ball,2,2.1,Zimbabwe,W Madhevere,I Kaia,Fazalhaq Farooqi,0,0,,,,,,lbw,W Madhevere
ball,2,2.2,Zimbabwe,T Marumani,I Kaia,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.3,Zimbabwe,T Marumani,I Kaia,Fazalhaq Farooqi,0,1,,,,1,,"",""
ball,2,2.4,Zimbabwe,I Kaia,T Marumani,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.5,Zimbabwe,T Marumani,I Kaia,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.6,Zimbabwe,I Kaia,T Marumani,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,3.1,Zimbabwe,I Kaia,T Marumani,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,3.2,Zimbabwe,I Kaia,T Marumani,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,3.3,Zimbabwe,T Marumani,I Kaia,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,3.4,Zimbabwe,T Marumani,I Kaia,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,3.5,Zimbabwe,I Kaia,T Marumani,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,3.6,Zimbabwe,T Marumani,I Kaia,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,4.1,Zimbabwe,I Kaia,T Marumani,Nijat Masood,1,0,,,,,,"",""
ball,2,4.2,Zimbabwe,T Marumani,I Kaia,Nijat Masood,1,0,,,,,,"",""
ball,2,4.3,Zimbabwe,I Kaia,T Marumani,Nijat Masood,1,0,,,,,,"",""
ball,2,4.4,Zimbabwe,T Marumani,I Kaia,Nijat Masood,0,0,,,,,,"",""
ball,2,4.5,Zimbabwe,T Marumani,I Kaia,Nijat Masood,4,0,,,,,,"",""
ball,2,4.6,Zimbabwe,T Marumani,I Kaia,Nijat Masood,1,0,,,,,,"",""
ball,2,5.1,Zimbabwe,T Marumani,I Kaia,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,5.2,Zimbabwe,I Kaia,T Marumani,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,5.3,Zimbabwe,I Kaia,T Marumani,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,5.4,Zimbabwe,I Kaia,T Marumani,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,5.5,Zimbabwe,T Marumani,I Kaia,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,5.6,Zimbabwe,T Marumani,I Kaia,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,6.1,Zimbabwe,I Kaia,T Marumani,Rashid Khan,1,0,,,,,,"",""
ball,2,6.2,Zimbabwe,T Marumani,I Kaia,Rashid Khan,1,0,,,,,,"",""
ball,2,6.3,Zimbabwe,I Kaia,T Marumani,Rashid Khan,0,0,,,,,,"",""
ball,2,6.4,Zimbabwe,I Kaia,T Marumani,Rashid Khan,0,0,,,,,,"",""
ball,2,6.5,Zimbabwe,I Kaia,T Marumani,Rashid Khan,1,0,,,,,,"",""
ball,2,6.6,Zimbabwe,T Marumani,I Kaia,Rashid Khan,0,0,,,,,,"",""
ball,2,7.1,Zimbabwe,I Kaia,T Marumani,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.2,Zimbabwe,I Kaia,T Marumani,Mohammad Nabi,0,0,,,,,,"",""
ball,2,7.3,Zimbabwe,I Kaia,T Marumani,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.4,Zimbabwe,T Marumani,I Kaia,Mohammad Nabi,4,0,,,,,,"",""
ball,2,7.5,Zimbabwe,T Marumani,I Kaia,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.6,Zimbabwe,I Kaia,T Marumani,Mohammad Nabi,1,0,,,,,,"",""
ball,2,8.1,Zimbabwe,I Kaia,T Marumani,Rashid Khan,0,0,,,,,,"",""
ball,2,8.2,Zimbabwe,I Kaia,T Marumani,Rashid Khan,1,0,,,,,,"",""
ball,2,8.3,Zimbabwe,T Marumani,I Kaia,Rashid Khan,1,0,,,,,,"",""
ball,2,8.4,Zimbabwe,I Kaia,T Marumani,Rashid Khan,0,0,,,,,,"",""
ball,2,8.5,Zimbabwe,I Kaia,T Marumani,Rashid Khan,1,0,,,,,,"",""
ball,2,8.6,Zimbabwe,T Marumani,I Kaia,Rashid Khan,3,0,,,,,,"",""
ball,2,9.1,Zimbabwe,T Marumani,I Kaia,Mohammad Nabi,4,0,,,,,,"",""
ball,2,9.2,Zimbabwe,T Marumani,I Kaia,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.3,Zimbabwe,I Kaia,T Marumani,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.4,Zimbabwe,I Kaia,T Marumani,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.5,Zimbabwe,T Marumani,I Kaia,Mohammad Nabi,0,1,1,,,,,"",""
ball,2,9.6,Zimbabwe,T Marumani,I Kaia,Mohammad Nabi,0,0,,,,,,caught and bowled,T Marumani
ball,2,9.7,Zimbabwe,CR Ervine,I Kaia,Mohammad Nabi,2,0,,,,,,"",""
ball,2,10.1,Zimbabwe,I Kaia,CR Ervine,Karim Janat,1,0,,,,,,"",""
ball,2,10.2,Zimbabwe,CR Ervine,I Kaia,Karim Janat,0,0,,,,,,caught,CR Ervine
ball,2,10.3,Zimbabwe,Sikandar Raza,I Kaia,Karim Janat,1,0,,,,,,"",""
ball,2,10.4,Zimbabwe,I Kaia,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,10.5,Zimbabwe,I Kaia,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,10.6,Zimbabwe,I Kaia,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,11.1,Zimbabwe,I Kaia,Sikandar Raza,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,11.2,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,11.3,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,11.4,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,11.5,Zimbabwe,I Kaia,Sikandar Raza,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,11.6,Zimbabwe,I Kaia,Sikandar Raza,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,11.7,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,12.1,Zimbabwe,Sikandar Raza,I Kaia,Karim Janat,6,0,,,,,,"",""
ball,2,12.2,Zimbabwe,Sikandar Raza,I Kaia,Karim Janat,2,0,,,,,,"",""
ball,2,12.3,Zimbabwe,Sikandar Raza,I Kaia,Karim Janat,1,0,,,,,,"",""
ball,2,12.4,Zimbabwe,I Kaia,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,12.5,Zimbabwe,I Kaia,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,12.6,Zimbabwe,I Kaia,Sikandar Raza,Karim Janat,2,0,,,,,,"",""
ball,2,13.1,Zimbabwe,Sikandar Raza,I Kaia,Nijat Masood,0,0,,,,,,"",""
ball,2,13.2,Zimbabwe,Sikandar Raza,I Kaia,Nijat Masood,1,0,,,,,,"",""
ball,2,13.3,Zimbabwe,I Kaia,Sikandar Raza,Nijat Masood,1,0,,,,,,"",""
ball,2,13.4,Zimbabwe,Sikandar Raza,I Kaia,Nijat Masood,4,0,,,,,,"",""
ball,2,13.5,Zimbabwe,Sikandar Raza,I Kaia,Nijat Masood,1,0,,,,,,"",""
ball,2,13.6,Zimbabwe,I Kaia,Sikandar Raza,Nijat Masood,1,0,,,,,,"",""
ball,2,14.1,Zimbabwe,I Kaia,Sikandar Raza,Rashid Khan,2,0,,,,,,"",""
ball,2,14.2,Zimbabwe,I Kaia,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,14.3,Zimbabwe,Sikandar Raza,I Kaia,Rashid Khan,6,0,,,,,,"",""
ball,2,14.4,Zimbabwe,Sikandar Raza,I Kaia,Rashid Khan,1,0,,,,,,"",""
ball,2,14.5,Zimbabwe,I Kaia,Sikandar Raza,Rashid Khan,6,0,,,,,,"",""
ball,2,14.6,Zimbabwe,I Kaia,Sikandar Raza,Rashid Khan,0,1,,,,1,,"",""
ball,2,15.1,Zimbabwe,I Kaia,Sikandar Raza,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,15.2,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,15.3,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,15.4,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,15.5,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,15.6,Zimbabwe,Sikandar Raza,I Kaia,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,16.1,Zimbabwe,I Kaia,Sikandar Raza,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,16.2,Zimbabwe,I Kaia,Sikandar Raza,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.3,Zimbabwe,Sikandar Raza,I Kaia,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.4,Zimbabwe,I Kaia,Sikandar Raza,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,16.5,Zimbabwe,Sikandar Raza,I Kaia,Fazalhaq Farooqi,1,0,,,,,,"",""
