ball,1,3.4,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,0,5,5,,,,,"",""
ball,1,3.5,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,0,0,,,,,,"",""
ball,1,3.6,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,0,0,,,,,,"",""
ball,1,3.7,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,1,0,,,,,,"",""
ball,1,4.1,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,4.2,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,4.3,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,4.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,4.5,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,4.6,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,5.1,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,2,0,,,,,,"",""
ball,1,5.2,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,1,5.3,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,6,0,,,,,,"",""
ball,1,5.4,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,1,5.5,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,1,5.6,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,1,6.1,Afghanistan,Mohammad Shahzad,Usman Ghani,Soumya Sarkar,1,0,,,,,,"",""
ball,1,6.2,Afghanistan,Usman Ghani,Mohammad Shahzad,Soumya Sarkar,1,0,,,,,,"",""
ball,1,6.3,Afghanistan,Mohammad Shahzad,Usman Ghani,Soumya Sarkar,0,0,,,,,,"",""
ball,1,6.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Soumya Sarkar,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Usman Ghani,Mohammad Shahzad,Soumya Sarkar,0,1,1,,,,,"",""
ball,1,6.6,Afghanistan,Usman Ghani,Mohammad Shahzad,Soumya Sarkar,4,0,,,,,,"",""
ball,1,6.7,Afghanistan,Usman Ghani,Mohammad Shahzad,Soumya Sarkar,0,0,,,,,,"",""
ball,1,7.1,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,2,0,,,,,,"",""
ball,1,7.2,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,1,0,,,,,,"",""
ball,1,7.3,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,lbw,Mohammad Shahzad
ball,1,7.5,Afghanistan,Asghar Stanikzai,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Asghar Stanikzai,Usman Ghani,Nazmul Islam,1,0,,,,,,"",""
ball,1,8.1,Afghanistan,Asghar Stanikzai,Usman Ghani,Abu Jayed,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Usman Ghani,Asghar Stanikzai,Abu Jayed,1,0,,,,,,"",""
ball,1,8.3,Afghanistan,Asghar Stanikzai,Usman Ghani,Abu Jayed,0,0,,,,,,"",""
ball,1,8.4,Afghanistan,Asghar Stanikzai,Usman Ghani,Abu Jayed,1,0,,,,,,"",""
ball,1,8.5,Afghanistan,Usman Ghani,Asghar Stanikzai,Abu Jayed,0,0,,,,,,caught,Usman Ghani
ball,1,8.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Abu Jayed,0,0,,,,,,"",""
ball,1,9.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,9.2,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Abu Hider,0,0,,,,,,"",""
ball,1,9.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Abu Hider,1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,9.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Abu Hider,1,0,,,,,,"",""
ball,1,9.6,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,10.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mehedi Hasan Miraz,6,0,,,,,,"",""
ball,1,10.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,10.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,10.4,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mehedi Hasan Miraz,1,0,,,,,,"",""
ball,1,10.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,10.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mehedi Hasan Miraz,0,0,,,,,,"",""
ball,1,11.1,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Jayed,0,0,,,,,,"",""
ball,1,11.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Jayed,1,0,,,,,,"",""
ball,1,11.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Abu Jayed,0,0,,,,,,"",""
ball,1,11.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Abu Jayed,1,0,,,,,,"",""
ball,1,11.5,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Jayed,0,1,1,,,,,"",""
ball,1,11.6,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Jayed,6,0,,,,,,"",""
ball,1,11.7,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Abu Jayed,0,0,,,,,,"",""
ball,1,12.1,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Ariful Haque,0,0,,,,,,"",""
ball,1,12.2,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Ariful Haque,6,0,,,,,,"",""
ball,1,12.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Ariful Haque,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Ariful Haque,6,0,,,,,,"",""
ball,1,12.5,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Ariful Haque,0,0,,,,,,caught,Asghar Stanikzai
ball,1,12.6,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Ariful Haque,0,0,,,,,,"",""
ball,1,13.1,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,13.2,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Abu Hider,1,0,,,,,,"",""
ball,1,13.3,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Abu Hider,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,13.5,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Abu Hider,0,1,1,,,,,"",""
ball,1,13.6,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Abu Hider,1,0,,,,,,"",""
ball,1,13.7,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,14.1,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Abu Jayed,0,0,,,,,,caught,Mohammad Nabi
ball,1,14.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,0,2,,,,2,,"",""
ball,1,14.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Jayed,1,0,,,,,,"",""
ball,1,14.5,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,1,0,,,,,,"",""
ball,1,14.6,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Jayed,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,15.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,15.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,15.4,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,15.5,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,15.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,16.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,0,0,,,,,,"",""
ball,1,16.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,0,0,,,,,,"",""
ball,1,16.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,6,0,,,,,,"",""
ball,1,16.4,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,4,0,,,,,,"",""
ball,1,16.5,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Jayed,0,1,,,,1,,"",""
ball,1,16.6,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Jayed,1,0,,,,,,"",""
ball,1,17.1,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Hider,4,0,,,,,,"",""
ball,1,17.2,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Hider,0,1,,,,1,,"",""
ball,1,17.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,17.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Hider,6,0,,,,,,"",""
ball,1,17.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Abu Hider,1,0,,,,,,"",""
ball,1,17.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,1,18.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,caught,Najibullah Zadran
ball,1,18.2,Afghanistan,Shafiqullah,Samiullah Shenwari,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,18.3,Afghanistan,Shafiqullah,Samiullah Shenwari,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,18.4,Afghanistan,Samiullah Shenwari,Shafiqullah,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,18.5,Afghanistan,Samiullah Shenwari,Shafiqullah,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,18.6,Afghanistan,Shafiqullah,Samiullah Shenwari,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,19.1,Afghanistan,Shafiqullah,Samiullah Shenwari,Nazmul Islam,0,0,,,,,,"",""
ball,1,19.2,Afghanistan,Shafiqullah,Samiullah Shenwari,Nazmul Islam,0,0,,,,,,caught,Shafiqullah
ball,1,19.3,Afghanistan,Samiullah Shenwari,Rashid Khan,Nazmul Islam,1,0,,,,,,"",""
ball,1,19.4,Afghanistan,Rashid Khan,Samiullah Shenwari,Nazmul Islam,1,0,,,,,,"",""
ball,1,19.5,Afghanistan,Samiullah Shenwari,Rashid Khan,Nazmul Islam,0,0,,,,,,"",""
ball,1,19.6,Afghanistan,Samiullah Shenwari,Rashid Khan,Nazmul Islam,1,0,,,,,,"",""
ball,2,0.1,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,0.2,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,2,0.3,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,0.4,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,0.5,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,0.6,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,0.7,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.1,Bangladesh,Liton Das,Tamim Iqbal,Aftab Alam,0,0,,,,,,"",""
ball,2,1.2,Bangladesh,Liton Das,Tamim Iqbal,Aftab Alam,2,0,,,,,,"",""
ball,2,1.3,Bangladesh,Liton Das,Tamim Iqbal,Aftab Alam,0,0,,,,,,"",""
ball,2,1.4,Bangladesh,Liton Das,Tamim Iqbal,Aftab Alam,4,0,,,,,,"",""
ball,2,1.5,Bangladesh,Liton Das,Tamim Iqbal,Aftab Alam,1,0,,,,,,"",""
ball,2,1.6,Bangladesh,Tamim Iqbal,Liton Das,Aftab Alam,0,0,,,,,,"",""
ball,2,2.1,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,2.2,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,2.3,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.4,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,caught,Tamim Iqbal
ball,2,2.5,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.1,Bangladesh,Liton Das,Soumya Sarkar,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.2,Bangladesh,Soumya Sarkar,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,2,3.3,Bangladesh,Soumya Sarkar,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,2,3.4,Bangladesh,Soumya Sarkar,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,2,3.5,Bangladesh,Soumya Sarkar,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.6,Bangladesh,Liton Das,Soumya Sarkar,Mohammad Nabi,0,0,,,,,,"",""
ball,2,4.1,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,4.2,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,4.3,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.4,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,4.5,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.6,Bangladesh,Soumya Sarkar,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.1,Bangladesh,Soumya Sarkar,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,2,5.2,Bangladesh,Liton Das,Soumya Sarkar,Mohammad Nabi,0,0,,,,,,run out,Soumya Sarkar
ball,2,5.3,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,2,5.4,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,2,0,,,,,,"",""
ball,2,5.5,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,0,0,,,,,,run out,Liton Das
ball,2,5.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,6.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Karim Janat,0,0,,,,,,"",""
ball,2,6.2,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Karim Janat,1,0,,,,,,"",""
ball,2,6.3,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Karim Janat,0,1,1,,,,,"",""
ball,2,6.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Karim Janat,4,0,,,,,,"",""
ball,2,6.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Karim Janat,0,0,,,,,,"",""
ball,2,6.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Karim Janat,0,1,1,,,,,"",""
ball,2,6.7,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Karim Janat,1,0,,,,,,"",""
ball,2,6.8,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Karim Janat,1,0,,,,,,"",""
ball,2,7.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Aftab Alam,0,0,,,,,,"",""
ball,2,7.2,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Aftab Alam,1,0,,,,,,"",""
ball,2,7.3,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Aftab Alam,1,0,,,,,,"",""
ball,2,7.4,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Aftab Alam,1,0,,,,,,"",""
ball,2,7.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Aftab Alam,0,0,,,,,,"",""
ball,2,7.6,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Aftab Alam,0,0,,,,,,"",""
ball,2,8.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Karim Janat,6,0,,,,,,"",""
ball,2,8.2,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Karim Janat,0,0,,,,,,"",""
ball,2,8.3,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Karim Janat,0,0,,,,,,caught,Shakib Al Hasan
ball,2,8.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,1,0,,,,,,"",""
ball,2,8.5,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,1,0,,,,,,"",""
ball,2,8.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,1,0,,,,,,"",""
ball,2,9.1,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.3,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.4,Bangladesh,Mushfiqur Rahim,Mahmudullah,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,2,10.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,3,0,,,,,,"",""
ball,2,10.2,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,2,10.3,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,2,10.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,4,0,,,,,,"",""
ball,2,10.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,2,10.6,Bangladesh,Mushfiqur Rahim,Mahmudullah,Rashid Khan,0,0,,,,,,"",""
ball,2,11.1,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,4,0,,,,,,"",""
ball,2,11.2,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,0,0,,,,,,"",""
ball,2,11.3,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,0,0,,,,,,"",""
ball,2,11.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,0,0,,,,,,"",""
ball,2,11.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Karim Janat,1,0,,,,,,"",""
ball,2,11.6,Bangladesh,Mushfiqur Rahim,Mahmudullah,Karim Janat,0,0,,,,,,"",""
ball,2,12.1,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.2,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.3,Bangladesh,Mushfiqur Rahim,Mahmudullah,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.4,Bangladesh,Mushfiqur Rahim,Mahmudullah,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.5,Bangladesh,Mushfiqur Rahim,Mahmudullah,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,13.1,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.2,Bangladesh,Mushfiqur Rahim,Mahmudullah,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.3,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.4,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,6,0,,,,,,"",""
ball,2,13.5,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,2,0,,,,,,"",""
ball,2,13.6,Bangladesh,Mahmudullah,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,2,14.1,Bangladesh,Mushfiqur Rahim,Mahmudullah,Aftab Alam,1,0,,,,,,"",""
