ball,1,3.6,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,4.1,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,0,5,5,,,,,"",""
ball,1,4.2,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,4,0,,,,,,"",""
ball,1,4.3,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,4,0,,,,,,"",""
ball,1,4.4,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,0,1,1,,,,,"",""
ball,1,4.5,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,4.6,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,4.7,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,4.8,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,4,0,,,,,,"",""
ball,1,5.1,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,5.2,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,5.3,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,6,0,,,,,,"",""
ball,1,5.4,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,5.5,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,5.6,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,6.1,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,0,0,,,,,,"",""
ball,1,6.2,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,1,6.3,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,1,6.4,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,6.5,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,1,6.6,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,7.1,United Arab Emirates,Waseem Muhammad,V Aravind,Zahir Khan,6,0,,,,,,"",""
ball,1,7.2,United Arab Emirates,Waseem Muhammad,V Aravind,Zahir Khan,0,0,,,,,,"",""
ball,1,7.3,United Arab Emirates,Waseem Muhammad,V Aravind,Zahir Khan,1,0,,,,,,"",""
ball,1,7.4,United Arab Emirates,V Aravind,Waseem Muhammad,Zahir Khan,0,0,,,,,,"",""
ball,1,7.5,United Arab Emirates,V Aravind,Waseem Muhammad,Zahir Khan,1,0,,,,,,"",""
ball,1,7.6,United Arab Emirates,Waseem Muhammad,V Aravind,Zahir Khan,6,0,,,,,,"",""
ball,1,8.1,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,1,8.2,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,1,8.3,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,1,8.4,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,1,8.5,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,0,0,,,,,,"",""
ball,1,8.6,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,0,0,,,,,,"",""
ball,1,9.1,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,9.2,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,1,9.3,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,1,9.4,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,1,9.5,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,9.6,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,0,0,,,,,,"",""
ball,1,10.1,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,1,10.2,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,1,10.3,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,4,0,,,,,,"",""
ball,1,10.4,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,1,10.5,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,1,10.6,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,1,11.1,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,11.2,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,2,0,,,,,,"",""
ball,1,11.3,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,11.4,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,2,0,,,,,,"",""
ball,1,11.5,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,11.6,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,11.7,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,12.1,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,0,0,,,,,,"",""
ball,1,12.2,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,4,0,,,,,,"",""
ball,1,12.3,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,1,12.4,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,4,0,,,,,,"",""
ball,1,12.5,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,1,12.6,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,0,0,,,,,,"",""
ball,1,13.1,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,13.2,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,0,0,,,,,,"",""
ball,1,13.3,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,1,13.4,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,13.5,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,1,13.6,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,14.1,United Arab Emirates,Waseem Muhammad,V Aravind,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.2,United Arab Emirates,V Aravind,Waseem Muhammad,Gulbadin Naib,0,0,,,,,,"",""
ball,1,14.3,United Arab Emirates,V Aravind,Waseem Muhammad,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.4,United Arab Emirates,Waseem Muhammad,V Aravind,Gulbadin Naib,2,0,,,,,,"",""
ball,1,14.5,United Arab Emirates,Waseem Muhammad,V Aravind,Gulbadin Naib,0,0,,,,,,"",""
ball,1,14.6,United Arab Emirates,Waseem Muhammad,V Aravind,Gulbadin Naib,0,0,,,,,,"",""
ball,1,15.1,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.2,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,0,1,1,,,,,"",""
ball,1,15.3,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.4,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.5,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,0,0,,,,,,caught,Waseem Muhammad
ball,1,15.6,United Arab Emirates,Basil Hameed,V Aravind,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.7,United Arab Emirates,V Aravind,Basil Hameed,Naveen-ul-Haq,6,0,,,,,,"",""
ball,1,16.1,United Arab Emirates,Basil Hameed,V Aravind,Rashid Khan,0,4,,,,4,,"",""
ball,1,16.2,United Arab Emirates,Basil Hameed,V Aravind,Rashid Khan,2,0,,,,,,"",""
ball,1,16.3,United Arab Emirates,Basil Hameed,V Aravind,Rashid Khan,0,0,,,,,,lbw,Basil Hameed
ball,1,16.4,United Arab Emirates,Rohan Mustafa,V Aravind,Rashid Khan,0,0,,,,,,lbw,Rohan Mustafa
ball,1,16.5,United Arab Emirates,CP Rizwan,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,1,16.6,United Arab Emirates,V Aravind,CP Rizwan,Rashid Khan,1,0,,,,,,"",""
ball,1,17.1,United Arab Emirates,V Aravind,CP Rizwan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.2,United Arab Emirates,CP Rizwan,V Aravind,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.3,United Arab Emirates,V Aravind,CP Rizwan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.4,United Arab Emirates,CP Rizwan,V Aravind,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,17.5,United Arab Emirates,CP Rizwan,V Aravind,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.6,United Arab Emirates,V Aravind,CP Rizwan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.1,United Arab Emirates,V Aravind,CP Rizwan,Gulbadin Naib,0,0,,,,,,"",""
ball,1,18.2,United Arab Emirates,V Aravind,CP Rizwan,Gulbadin Naib,0,0,,,,,,"",""
ball,1,18.3,United Arab Emirates,V Aravind,CP Rizwan,Gulbadin Naib,4,0,,,,,,"",""
ball,1,18.4,United Arab Emirates,V Aravind,CP Rizwan,Gulbadin Naib,0,0,,,,,,caught,V Aravind
ball,1,18.5,United Arab Emirates,Zawar Farid,CP Rizwan,Gulbadin Naib,0,0,,,,,,bowled,Zawar Farid
ball,1,18.6,United Arab Emirates,A Sharafu,CP Rizwan,Gulbadin Naib,0,1,1,,,,,"",""
ball,1,18.7,United Arab Emirates,A Sharafu,CP Rizwan,Gulbadin Naib,4,0,,,,,,"",""
ball,1,19.1,United Arab Emirates,CP Rizwan,A Sharafu,Fazalhaq Farooqi,0,0,,,,,,run out,CP Rizwan
ball,1,19.2,United Arab Emirates,A Sharafu,Aayan Afzal Khan,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,1,19.3,United Arab Emirates,A Sharafu,Aayan Afzal Khan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,19.4,United Arab Emirates,A Sharafu,Aayan Afzal Khan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,19.5,United Arab Emirates,Aayan Afzal Khan,A Sharafu,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,19.6,United Arab Emirates,A Sharafu,Aayan Afzal Khan,Fazalhaq Farooqi,0,1,,,1,,,"",""
ball,2,0.1,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,0.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,0.3,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,0.4,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,0.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,0.6,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,1.1,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,1,0,,,,,,"",""
ball,2,1.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Akif Raja,1,0,,,,,,"",""
ball,2,1.3,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,1,0,,,,,,"",""
ball,2,1.4,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Akif Raja,1,0,,,,,,"",""
ball,2,1.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,4,0,,,,,,"",""
ball,2,1.6,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,0,0,,,,,,"",""
ball,2,2.1,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),4,0,,,,,,"",""
ball,2,2.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,2.3,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),4,0,,,,,,"",""
ball,2,2.4,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,2.5,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,2.6,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),4,0,,,,,,"",""
ball,2,3.1,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Akif Raja,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Akif Raja,0,0,,,,,,"",""
ball,2,3.3,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Akif Raja,1,0,,,,,,"",""
ball,2,3.4,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,2,0,,,,,,"",""
ball,2,3.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,0,0,,,,,,"",""
ball,2,3.6,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Akif Raja,4,0,,,,,,"",""
ball,2,4.1,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zahoor Khan,1,0,,,,,,"",""
ball,2,4.2,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zahoor Khan,0,1,1,,,,,"",""
ball,2,4.3,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zahoor Khan,0,1,1,,,,,"",""
ball,2,4.4,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zahoor Khan,2,0,,,,,,"",""
ball,2,4.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.6,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,2,4.7,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.8,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,2,5.1,Afghanistan,Ibrahim Zadran,Gulbadin Naib,Zawar Farid,0,1,1,,,,,"",""
ball,2,5.2,Afghanistan,Ibrahim Zadran,Gulbadin Naib,Zawar Farid,1,0,,,,,,"",""
ball,2,5.3,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zawar Farid,0,1,1,,,,,"",""
ball,2,5.5,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,5.6,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zawar Farid,0,5,5,,,,,"",""
ball,2,5.7,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,5.8,Afghanistan,Gulbadin Naib,Ibrahim Zadran,Zawar Farid,0,0,,,,,,lbw,Gulbadin Naib
ball,2,5.9,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,1,0,,,,,,"",""
ball,2,6.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.5,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,2,7.1,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,2,0,,,,,,"",""
ball,2,7.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,7.3,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,4,0,,,,,,"",""
ball,2,7.4,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,0,2,,,,2,,"",""
ball,2,7.5,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,7.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,8.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,8.2,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,8.3,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,8.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,1,0,,,,,,"",""
ball,2,8.5,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zawar Farid,0,1,,,,1,,"",""
ball,2,8.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,0,1,1,,,,,"",""
ball,2,8.7,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,0,0,,,,,,"",""
ball,2,9.1,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,2,0,,,,,,"",""
ball,2,9.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,9.3,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,9.4,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.5,Afghanistan,Afsar Zazai,Ibrahim Zadran,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.6,Afghanistan,Ibrahim Zadran,Afsar Zazai,Aayan Afzal Khan,2,0,,,,,,"",""
ball,2,10.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,1,0,,,,,,"",""
ball,2,10.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zawar Farid,1,0,,,,,,"",""
ball,2,10.3,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,1,0,,,,,,"",""
ball,2,10.4,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zawar Farid,2,0,,,,,,"",""
ball,2,10.5,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zawar Farid,1,0,,,,,,"",""
ball,2,10.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zawar Farid,1,0,,,,,,"",""
ball,2,11.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,Rohan Mustafa,0,1,1,,,,,"",""
ball,2,11.2,Afghanistan,Afsar Zazai,Ibrahim Zadran,Rohan Mustafa,1,0,,,,,,"",""
ball,2,11.3,Afghanistan,Ibrahim Zadran,Afsar Zazai,Rohan Mustafa,1,0,,,,,,"",""
ball,2,11.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,Rohan Mustafa,1,0,,,,,,"",""
ball,2,11.5,Afghanistan,Ibrahim Zadran,Afsar Zazai,Rohan Mustafa,0,0,,,,,,"",""
ball,2,11.6,Afghanistan,Ibrahim Zadran,Afsar Zazai,Rohan Mustafa,1,0,,,,,,"",""
ball,2,11.7,Afghanistan,Afsar Zazai,Ibrahim Zadran,Rohan Mustafa,1,0,,,,,,"",""
ball,2,12.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,2,12.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,2,12.3,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,12.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,caught,Afsar Zazai
ball,2,12.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,2,12.6,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Zahoor Khan,2,0,,,,,,"",""
ball,2,13.1,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Akif Raja,0,0,,,,,,caught,Najibullah Zadran
ball,2,13.2,Afghanistan,Karim Janat,Ibrahim Zadran,Akif Raja,0,0,,,,,,"",""
ball,2,13.3,Afghanistan,Karim Janat,Ibrahim Zadran,Akif Raja,0,0,,,,,,"",""
ball,2,13.4,Afghanistan,Karim Janat,Ibrahim Zadran,Akif Raja,6,0,,,,,,"",""
