ball,1,11.3,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,0,0,,,,,,"",""
ball,1,11.4,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,0,0,,,,,,"",""
ball,1,11.5,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,1,0,,,,,,"",""
ball,1,11.6,Paktia Panthers,Sikandar Raza,I Udana,Waqar Salamkheil,1,0,,,,,,"",""
ball,1,12.1,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,1,0,,,,,,"",""
ball,1,12.2,Paktia Panthers,I Udana,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,1,12.3,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,4,0,,,,,,"",""
ball,1,12.4,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,1,0,,,,,,"",""
ball,1,12.5,Paktia Panthers,I Udana,Sikandar Raza,Karim Janat,2,0,,,,,,"",""
ball,1,12.6,Paktia Panthers,I Udana,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,1,13.1,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,0,0,,,,,,"",""
ball,1,13.2,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,1,0,,,,,,"",""
ball,1,13.3,Paktia Panthers,Sikandar Raza,I Udana,Waqar Salamkheil,1,0,,,,,,"",""
ball,1,13.4,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,0,0,,,,,,"",""
ball,1,13.5,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,2,0,,,,,,"",""
ball,1,13.6,Paktia Panthers,I Udana,Sikandar Raza,Waqar Salamkheil,0,0,,,,,,"",""
ball,1,14.1,Paktia Panthers,Sikandar Raza,I Udana,Mohammad Naveed,1,0,,,,,,"",""
ball,1,14.2,Paktia Panthers,I Udana,Sikandar Raza,Mohammad Naveed,6,0,,,,,,"",""
ball,1,14.3,Paktia Panthers,I Udana,Sikandar Raza,Mohammad Naveed,1,0,,,,,,"",""
ball,1,14.4,Paktia Panthers,Sikandar Raza,I Udana,Mohammad Naveed,1,0,,,,,,"",""
ball,1,14.5,Paktia Panthers,I Udana,Sikandar Raza,Mohammad Naveed,1,0,,,,,,"",""
ball,1,14.6,Paktia Panthers,Sikandar Raza,I Udana,Mohammad Naveed,1,0,,,,,,"",""
ball,1,15.1,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,4,0,,,,,,"",""
ball,1,15.2,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,0,0,,,,,,"",""
ball,1,15.3,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,1,0,,,,,,"",""
ball,1,15.4,Paktia Panthers,I Udana,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,1,15.5,Paktia Panthers,Sikandar Raza,I Udana,Karim Janat,1,0,,,,,,"",""
ball,1,15.6,Paktia Panthers,I Udana,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,1,16.1,Paktia Panthers,Sikandar Raza,I Udana,Sayed Shirzad,1,0,,,,,,"",""
ball,1,16.2,Paktia Panthers,I Udana,Sikandar Raza,Sayed Shirzad,1,0,,,,,,"",""
ball,1,16.3,Paktia Panthers,Sikandar Raza,I Udana,Sayed Shirzad,0,0,,,,,,"",""
ball,1,16.4,Paktia Panthers,Sikandar Raza,I Udana,Sayed Shirzad,1,0,,,,,,"",""
ball,1,16.5,Paktia Panthers,I Udana,Sikandar Raza,Sayed Shirzad,1,0,,,,,,"",""
ball,1,16.6,Paktia Panthers,Sikandar Raza,I Udana,Sayed Shirzad,2,0,,,,,,"",""
ball,1,17.1,Paktia Panthers,I Udana,Sikandar Raza,Mohammad Naveed,1,0,,,,,,"",""
ball,1,17.2,Paktia Panthers,Sikandar Raza,I Udana,Mohammad Naveed,4,0,,,,,,"",""
ball,1,17.3,Paktia Panthers,Sikandar Raza,I Udana,Mohammad Naveed,0,0,,,,,,bowled,Sikandar Raza
ball,1,17.4,Paktia Panthers,Ziaur Rahman (2),I Udana,Mohammad Naveed,1,0,,,,,,"",""
ball,1,17.5,Paktia Panthers,I Udana,Ziaur Rahman (2),Mohammad Naveed,1,0,,,,,,"",""
ball,1,17.6,Paktia Panthers,Ziaur Rahman (2),I Udana,Mohammad Naveed,0,0,,,,,,"",""
ball,1,18.1,Paktia Panthers,I Udana,Ziaur Rahman (2),Sayed Shirzad,0,0,,,,,,caught,I Udana
ball,1,18.2,Paktia Panthers,Ziaur Rahman (2),Yamin Ahmadzai,Sayed Shirzad,0,0,,,,,,caught,Ziaur Rahman (2)
ball,2,0.1,Kandahar Knights,PR Stirling,MH Wessels,I Udana,2,0,,,,,,"",""
ball,2,0.2,Kandahar Knights,PR Stirling,MH Wessels,I Udana,0,0,,,,,,"",""
ball,2,0.3,Kandahar Knights,PR Stirling,MH Wessels,I Udana,0,0,,,,,,"",""
ball,2,0.4,Kandahar Knights,PR Stirling,MH Wessels,I Udana,0,0,,,,,,bowled,PR Stirling
ball,2,0.5,Kandahar Knights,BB McCullum,MH Wessels,I Udana,0,0,,,,,,"",""
ball,2,0.6,Kandahar Knights,BB McCullum,MH Wessels,I Udana,1,0,,,,,,"",""
ball,2,1.1,Kandahar Knights,BB McCullum,MH Wessels,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,1.2,Kandahar Knights,BB McCullum,MH Wessels,Ziaur Rahman (2),4,0,,,,,,"",""
ball,2,1.3,Kandahar Knights,BB McCullum,MH Wessels,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,1.4,Kandahar Knights,BB McCullum,MH Wessels,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,1.5,Kandahar Knights,BB McCullum,MH Wessels,Ziaur Rahman (2),4,0,,,,,,"",""
ball,2,1.6,Kandahar Knights,BB McCullum,MH Wessels,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,2.1,Kandahar Knights,MH Wessels,BB McCullum,I Udana,0,0,,,,,,"",""
ball,2,2.2,Kandahar Knights,MH Wessels,BB McCullum,I Udana,0,0,,,,,,"",""
ball,2,2.3,Kandahar Knights,MH Wessels,BB McCullum,I Udana,0,1,1,,,,,"",""
ball,2,2.4,Kandahar Knights,MH Wessels,BB McCullum,I Udana,0,0,,,,,,"",""
ball,2,2.5,Kandahar Knights,MH Wessels,BB McCullum,I Udana,0,0,,,,,,caught,MH Wessels
ball,2,2.6,Kandahar Knights,BB McCullum,Asghar Stanikzai,I Udana,0,0,,,,,,"",""
ball,2,2.7,Kandahar Knights,BB McCullum,Asghar Stanikzai,I Udana,0,0,,,,,,"",""
ball,2,3.1,Kandahar Knights,Asghar Stanikzai,BB McCullum,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,3.2,Kandahar Knights,Asghar Stanikzai,BB McCullum,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,3.3,Kandahar Knights,Asghar Stanikzai,BB McCullum,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,3.4,Kandahar Knights,Asghar Stanikzai,BB McCullum,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,3.5,Kandahar Knights,Asghar Stanikzai,BB McCullum,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,3.6,Kandahar Knights,Asghar Stanikzai,BB McCullum,Yamin Ahmadzai,5,0,,,,,,"",""
ball,2,4.1,Kandahar Knights,Asghar Stanikzai,BB McCullum,I Udana,0,1,,1,,,,"",""
ball,2,4.2,Kandahar Knights,Asghar Stanikzai,BB McCullum,I Udana,6,0,,,,,,"",""
ball,2,4.3,Kandahar Knights,Asghar Stanikzai,BB McCullum,I Udana,0,0,,,,,,caught and bowled,Asghar Stanikzai
ball,2,4.4,Kandahar Knights,Nasir Jamal,BB McCullum,I Udana,0,0,,,,,,"",""
ball,2,4.5,Kandahar Knights,Nasir Jamal,BB McCullum,I Udana,0,0,,,,,,"",""
ball,2,4.6,Kandahar Knights,Nasir Jamal,BB McCullum,I Udana,1,0,,,,,,"",""
ball,2,4.7,Kandahar Knights,BB McCullum,Nasir Jamal,I Udana,0,0,,,,,,"",""
ball,2,5.1,Kandahar Knights,Nasir Jamal,BB McCullum,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,5.2,Kandahar Knights,BB McCullum,Nasir Jamal,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,5.3,Kandahar Knights,Nasir Jamal,BB McCullum,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,5.4,Kandahar Knights,Nasir Jamal,BB McCullum,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,5.5,Kandahar Knights,BB McCullum,Nasir Jamal,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,5.6,Kandahar Knights,BB McCullum,Nasir Jamal,Ziaur Rahman (2),0,4,,,,4,,"",""
ball,2,6.1,Kandahar Knights,Nasir Jamal,BB McCullum,Shahid Afridi,1,0,,,,,,"",""
ball,2,6.2,Kandahar Knights,BB McCullum,Nasir Jamal,Shahid Afridi,0,0,,,,,,"",""
ball,2,6.3,Kandahar Knights,BB McCullum,Nasir Jamal,Shahid Afridi,0,0,,,,,,"",""
ball,2,6.4,Kandahar Knights,BB McCullum,Nasir Jamal,Shahid Afridi,1,0,,,,,,"",""
ball,2,6.5,Kandahar Knights,Nasir Jamal,BB McCullum,Shahid Afridi,0,0,,,,,,"",""
ball,2,6.6,Kandahar Knights,Nasir Jamal,BB McCullum,Shahid Afridi,0,0,,,,,,"",""
ball,2,7.1,Kandahar Knights,BB McCullum,Nasir Jamal,Yamin Ahmadzai,6,0,,,,,,"",""
ball,2,7.2,Kandahar Knights,BB McCullum,Nasir Jamal,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,7.3,Kandahar Knights,BB McCullum,Nasir Jamal,Yamin Ahmadzai,1,0,,,,,,"",""
ball,2,7.4,Kandahar Knights,Nasir Jamal,BB McCullum,Yamin Ahmadzai,1,0,,,,,,"",""
ball,2,7.5,Kandahar Knights,BB McCullum,Nasir Jamal,Yamin Ahmadzai,0,0,,,,,,"",""
ball,2,7.6,Kandahar Knights,BB McCullum,Nasir Jamal,Yamin Ahmadzai,0,5,5,,,,,"",""
ball,2,7.7,Kandahar Knights,BB McCullum,Nasir Jamal,Yamin Ahmadzai,0,0,,,,,,caught,BB McCullum
ball,2,8.1,Kandahar Knights,Nasir Jamal,Karim Sadiq,Shahid Afridi,0,0,,,,,,"",""
ball,2,8.2,Kandahar Knights,Nasir Jamal,Karim Sadiq,Shahid Afridi,1,0,,,,,,"",""
ball,2,8.3,Kandahar Knights,Karim Sadiq,Nasir Jamal,Shahid Afridi,1,0,,,,,,"",""
ball,2,8.4,Kandahar Knights,Nasir Jamal,Karim Sadiq,Shahid Afridi,0,0,,,,,,"",""
ball,2,8.5,Kandahar Knights,Nasir Jamal,Karim Sadiq,Shahid Afridi,0,0,,,,,,"",""
ball,2,8.6,Kandahar Knights,Nasir Jamal,Karim Sadiq,Shahid Afridi,1,0,,,,,,"",""
ball,2,9.1,Kandahar Knights,Nasir Jamal,Karim Sadiq,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,9.2,Kandahar Knights,Karim Sadiq,Nasir Jamal,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,9.3,Kandahar Knights,Karim Sadiq,Nasir Jamal,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,9.4,Kandahar Knights,Nasir Jamal,Karim Sadiq,Sharafuddin Ashraf,0,0,,,,,,lbw,Nasir Jamal
ball,2,9.5,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sharafuddin Ashraf,0,1,,1,,,,"",""
ball,2,9.6,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sharafuddin Ashraf,6,1,,1,,,,"",""
ball,2,9.7,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sharafuddin Ashraf,0,1,1,,,,,"",""
ball,2,9.8,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sharafuddin Ashraf,6,0,,,,,,"",""
ball,2,9.9,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,10.1,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,"",""
ball,2,10.2,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,1,0,,,,,,"",""
ball,2,10.3,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Shahid Afridi,1,0,,,,,,"",""
ball,2,10.4,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,"",""
ball,2,10.5,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,"",""
ball,2,10.6,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,"",""
ball,2,11.1,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sikandar Raza,0,0,,,,,,"",""
ball,2,11.2,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sikandar Raza,0,0,,,,,,"",""
ball,2,11.3,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sikandar Raza,1,0,,,,,,"",""
ball,2,11.4,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Sikandar Raza,1,0,,,,,,"",""
ball,2,11.5,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sikandar Raza,0,0,,,,,,"",""
ball,2,11.6,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Sikandar Raza,0,0,,,,,,"",""
ball,2,12.1,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,1,0,,,,,,"",""
ball,2,12.2,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Shahid Afridi,4,0,,,,,,"",""
ball,2,12.3,Kandahar Knights,Najibullah Zadran,Karim Sadiq,Shahid Afridi,1,0,,,,,,"",""
ball,2,12.4,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,"",""
ball,2,12.5,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,"",""
ball,2,12.6,Kandahar Knights,Karim Sadiq,Najibullah Zadran,Shahid Afridi,0,0,,,,,,bowled,Karim Sadiq
ball,2,13.1,Kandahar Knights,Najibullah Zadran,Karim Janat,Sikandar Raza,0,0,,,,,,"",""
ball,2,13.2,Kandahar Knights,Najibullah Zadran,Karim Janat,Sikandar Raza,0,0,,,,,,"",""
ball,2,13.3,Kandahar Knights,Najibullah Zadran,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,2,13.4,Kandahar Knights,Karim Janat,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,2,13.5,Kandahar Knights,Karim Janat,Najibullah Zadran,Sikandar Raza,2,0,,,,,,"",""
ball,2,13.6,Kandahar Knights,Karim Janat,Najibullah Zadran,Sikandar Raza,0,0,,,,,,"",""
ball,2,14.1,Kandahar Knights,Najibullah Zadran,Karim Janat,Sharafuddin Ashraf,0,0,,,,,,caught,Najibullah Zadran
ball,2,14.2,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,14.3,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,14.4,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,14.5,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,14.6,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,15.1,Kandahar Knights,Karim Janat,Mohammad Naveed,Ziaur Rahman (2),6,0,,,,,,"",""
ball,2,15.2,Kandahar Knights,Karim Janat,Mohammad Naveed,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,15.3,Kandahar Knights,Karim Janat,Mohammad Naveed,Ziaur Rahman (2),4,0,,,,,,"",""
ball,2,15.4,Kandahar Knights,Karim Janat,Mohammad Naveed,Ziaur Rahman (2),0,0,,,,,,"",""
ball,2,15.5,Kandahar Knights,Karim Janat,Mohammad Naveed,Ziaur Rahman (2),4,0,,,,,,"",""
ball,2,15.6,Kandahar Knights,Karim Janat,Mohammad Naveed,Ziaur Rahman (2),1,0,,,,,,"",""
ball,2,16.1,Kandahar Knights,Karim Janat,Mohammad Naveed,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,16.2,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,6,0,,,,,,"",""
ball,2,16.3,Kandahar Knights,Mohammad Naveed,Karim Janat,Sharafuddin Ashraf,1,0,,,,,,"",""
