ball,1,8.3,Pakistan,Saim Ayub,Iftikhar Ahmed,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,8.4,Pakistan,Iftikhar Ahmed,Saim Ayub,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,8.5,Pakistan,Iftikhar Ahmed,Saim Ayub,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,8.6,Pakistan,Saim Ayub,Iftikhar Ahmed,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,9.1,Pakistan,Saim Ayub,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,9.2,Pakistan,Saim Ayub,Iftikhar Ahmed,Mohammad Nabi,4,0,,,,,,"",""
ball,1,9.3,Pakistan,Saim Ayub,Iftikhar Ahmed,Mohammad Nabi,4,0,,,,,,"",""
ball,1,9.4,Pakistan,Saim Ayub,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,9.5,Pakistan,Saim Ayub,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,9.6,Pakistan,Iftikhar Ahmed,Saim Ayub,Mohammad Nabi,6,0,,,,,,"",""
ball,1,10.1,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,10.2,Pakistan,Iftikhar Ahmed,Saim Ayub,Rashid Khan,1,0,,,,,,"",""
ball,1,10.3,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,6,0,,,,,,"",""
ball,1,10.4,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,10.5,Pakistan,Iftikhar Ahmed,Saim Ayub,Rashid Khan,1,0,,,,,,"",""
ball,1,10.6,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,11.1,Pakistan,Saim Ayub,Iftikhar Ahmed,Karim Janat,2,0,,,,,,"",""
ball,1,11.2,Pakistan,Saim Ayub,Iftikhar Ahmed,Karim Janat,1,0,,,,,,"",""
ball,1,11.3,Pakistan,Iftikhar Ahmed,Saim Ayub,Karim Janat,1,0,,,,,,"",""
ball,1,11.4,Pakistan,Saim Ayub,Iftikhar Ahmed,Karim Janat,1,0,,,,,,"",""
ball,1,11.5,Pakistan,Iftikhar Ahmed,Saim Ayub,Karim Janat,0,0,,,,,,"",""
ball,1,11.6,Pakistan,Iftikhar Ahmed,Saim Ayub,Karim Janat,1,0,,,,,,"",""
ball,1,12.1,Pakistan,Iftikhar Ahmed,Saim Ayub,Rashid Khan,0,0,,,,,,"",""
ball,1,12.2,Pakistan,Iftikhar Ahmed,Saim Ayub,Rashid Khan,1,0,,,,,,"",""
ball,1,12.3,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,12.4,Pakistan,Iftikhar Ahmed,Saim Ayub,Rashid Khan,1,0,,,,,,"",""
ball,1,12.5,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,12.6,Pakistan,Saim Ayub,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,13.1,Pakistan,Saim Ayub,Iftikhar Ahmed,Karim Janat,0,0,,,,,,caught,Saim Ayub
ball,1,13.2,Pakistan,Imad Wasim,Iftikhar Ahmed,Karim Janat,4,0,,,,,,"",""
ball,1,13.3,Pakistan,Imad Wasim,Iftikhar Ahmed,Karim Janat,2,0,,,,,,"",""
ball,1,13.4,Pakistan,Imad Wasim,Iftikhar Ahmed,Karim Janat,1,0,,,,,,"",""
ball,1,13.5,Pakistan,Iftikhar Ahmed,Imad Wasim,Karim Janat,1,0,,,,,,"",""
ball,1,13.6,Pakistan,Imad Wasim,Iftikhar Ahmed,Karim Janat,1,0,,,,,,"",""
ball,1,14.1,Pakistan,Imad Wasim,Iftikhar Ahmed,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,14.2,Pakistan,Imad Wasim,Iftikhar Ahmed,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,14.3,Pakistan,Iftikhar Ahmed,Imad Wasim,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,14.4,Pakistan,Imad Wasim,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,caught,Imad Wasim
ball,1,14.5,Pakistan,Shadab Khan,Iftikhar Ahmed,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,14.6,Pakistan,Iftikhar Ahmed,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,15.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,15.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,15.3,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,15.4,Pakistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,15.5,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,6,0,,,,,,"",""
ball,1,15.6,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,16.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,16.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,16.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,16.4,Pakistan,Shadab Khan,Iftikhar Ahmed,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,16.5,Pakistan,Shadab Khan,Iftikhar Ahmed,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,16.6,Pakistan,Iftikhar Ahmed,Shadab Khan,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,1,17.1,Pakistan,Shadab Khan,Iftikhar Ahmed,Karim Janat,4,0,,,,,,"",""
ball,1,17.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Karim Janat,2,0,,,,,,"",""
ball,1,17.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Karim Janat,4,1,,1,,,,"",""
ball,1,17.4,Pakistan,Shadab Khan,Iftikhar Ahmed,Karim Janat,1,0,,,,,,"",""
ball,1,17.5,Pakistan,Iftikhar Ahmed,Shadab Khan,Karim Janat,1,0,,,,,,"",""
ball,1,17.6,Pakistan,Shadab Khan,Iftikhar Ahmed,Karim Janat,0,0,,,,,,"",""
ball,1,17.7,Pakistan,Shadab Khan,Iftikhar Ahmed,Karim Janat,4,0,,,,,,"",""
ball,1,18.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Fazalhaq Farooqi,0,0,,,,,,caught,Iftikhar Ahmed
ball,1,18.2,Pakistan,Mohammad Nawaz (3),Shadab Khan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.3,Pakistan,Shadab Khan,Mohammad Nawaz (3),Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,18.4,Pakistan,Shadab Khan,Mohammad Nawaz (3),Fazalhaq Farooqi,0,2,,,,2,,"",""
ball,1,18.5,Pakistan,Shadab Khan,Mohammad Nawaz (3),Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.6,Pakistan,Mohammad Nawaz (3),Shadab Khan,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,1,19.1,Pakistan,Shadab Khan,Mohammad Nawaz (3),Fareed Ahmad,0,0,,,,,,hit wicket,Shadab Khan
ball,1,19.2,Pakistan,Mohammad Wasim,Mohammad Nawaz (3),Fareed Ahmad,6,0,,,,,,"",""
ball,1,19.3,Pakistan,Mohammad Wasim,Mohammad Nawaz (3),Fareed Ahmad,0,0,,,,,,"",""
ball,1,19.4,Pakistan,Mohammad Wasim,Mohammad Nawaz (3),Fareed Ahmad,2,0,,,,,,"",""
ball,1,19.5,Pakistan,Mohammad Wasim,Mohammad Nawaz (3),Fareed Ahmad,1,0,,,,,,"",""
ball,1,19.6,Pakistan,Mohammad Nawaz (3),Mohammad Wasim,Fareed Ahmad,2,0,,,,,,"",""
ball,2,0.1,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Imad Wasim,0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Imad Wasim,1,0,,,,,,"",""
ball,2,0.3,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,0,0,,,,,,"",""
ball,2,0.4,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,0,0,,,,,,"",""
ball,2,0.5,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,0,0,,,,,,"",""
ball,2,0.6,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,1,0,,,,,,"",""
ball,2,1.1,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,1.2,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,1.3,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,1.4,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,1.5,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,1,0,,,,,,"",""
ball,2,1.6,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Zaman Khan,2,0,,,,,,"",""
ball,2,2.1,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,0,0,,,,,,"",""
ball,2,2.2,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,1,0,,,,,,"",""
ball,2,2.3,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Imad Wasim,6,0,,,,,,"",""
ball,2,2.4,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Imad Wasim,4,0,,,,,,"",""
ball,2,2.5,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Imad Wasim,1,0,,,,,,"",""
ball,2,2.6,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,0,1,1,,,,,"",""
ball,2,2.7,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Imad Wasim,1,0,,,,,,"",""
ball,2,3.1,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,0,5,,,5,,,"",""
ball,2,3.2,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Zaman Khan,2,0,,,,,,"",""
ball,2,3.3,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Zaman Khan,0,0,,,,,,"",""
ball,2,3.4,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Zaman Khan,1,0,,,,,,"",""
ball,2,3.5,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,3.6,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Zaman Khan,6,0,,,,,,"",""
ball,2,4.1,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Ihsanullah (2),1,0,,,,,,"",""
ball,2,4.2,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Ihsanullah (2),0,0,,,,,,"",""
ball,2,4.3,Afghanistan,Sediqullah Atal,Rahmanullah Gurbaz,Ihsanullah (2),1,0,,,,,,"",""
ball,2,4.4,Afghanistan,Rahmanullah Gurbaz,Sediqullah Atal,Ihsanullah (2),0,0,,,,,,bowled,Rahmanullah Gurbaz
ball,2,4.5,Afghanistan,Ibrahim Zadran,Sediqullah Atal,Ihsanullah (2),0,0,,,,,,"",""
ball,2,4.6,Afghanistan,Ibrahim Zadran,Sediqullah Atal,Ihsanullah (2),1,0,,,,,,"",""
ball,2,5.1,Afghanistan,Ibrahim Zadran,Sediqullah Atal,Mohammad Wasim,0,0,,,,,,"",""
ball,2,5.2,Afghanistan,Ibrahim Zadran,Sediqullah Atal,Mohammad Wasim,1,0,,,,,,"",""
ball,2,5.3,Afghanistan,Sediqullah Atal,Ibrahim Zadran,Mohammad Wasim,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Sediqullah Atal,Ibrahim Zadran,Mohammad Wasim,0,0,,,,,,lbw,Sediqullah Atal
ball,2,5.5,Afghanistan,Usman Ghani,Ibrahim Zadran,Mohammad Wasim,0,0,,,,,,"",""
ball,2,5.6,Afghanistan,Usman Ghani,Ibrahim Zadran,Mohammad Wasim,0,0,,,,,,"",""
ball,2,6.1,Afghanistan,Ibrahim Zadran,Usman Ghani,Shadab Khan,1,0,,,,,,"",""
ball,2,6.2,Afghanistan,Usman Ghani,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Usman Ghani,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Ibrahim Zadran,Usman Ghani,Shadab Khan,0,0,,,,,,caught,Ibrahim Zadran
ball,2,6.5,Afghanistan,Mohammad Nabi,Usman Ghani,Shadab Khan,1,0,,,,,,"",""
ball,2,6.6,Afghanistan,Usman Ghani,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,7.1,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Wasim,1,0,,,,,,"",""
ball,2,7.2,Afghanistan,Mohammad Nabi,Usman Ghani,Mohammad Wasim,1,0,,,,,,"",""
ball,2,7.3,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Wasim,0,0,,,,,,"",""
ball,2,7.4,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Wasim,4,0,,,,,,"",""
ball,2,7.5,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Wasim,0,0,,,,,,"",""
ball,2,7.6,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Wasim,1,0,,,,,,"",""
ball,2,8.1,Afghanistan,Usman Ghani,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,8.2,Afghanistan,Mohammad Nabi,Usman Ghani,Shadab Khan,1,0,,,,,,"",""
ball,2,8.3,Afghanistan,Usman Ghani,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,8.4,Afghanistan,Mohammad Nabi,Usman Ghani,Shadab Khan,1,0,,,,,,"",""
ball,2,8.5,Afghanistan,Usman Ghani,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,2,8.6,Afghanistan,Usman Ghani,Mohammad Nabi,Shadab Khan,0,1,1,,,,,"",""
ball,2,8.7,Afghanistan,Usman Ghani,Mohammad Nabi,Shadab Khan,2,0,,,,,,"",""
ball,2,9.1,Afghanistan,Mohammad Nabi,Usman Ghani,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,2,9.2,Afghanistan,Mohammad Nabi,Usman Ghani,Mohammad Nawaz (3),6,0,,,,,,"",""
ball,2,9.3,Afghanistan,Mohammad Nabi,Usman Ghani,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,2,9.4,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Nawaz (3),2,0,,,,,,"",""
ball,2,9.5,Afghanistan,Usman Ghani,Mohammad Nabi,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,2,9.6,Afghanistan,Mohammad Nabi,Usman Ghani,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,2,10.1,Afghanistan,Mohammad Nabi,Usman Ghani,Ihsanullah (2),4,0,,,,,,"",""
ball,2,10.2,Afghanistan,Mohammad Nabi,Usman Ghani,Ihsanullah (2),1,0,,,,,,run out,Mohammad Nabi
ball,2,10.3,Afghanistan,Najibullah Zadran,Usman Ghani,Ihsanullah (2),0,0,,,,,,retired hurt,Najibullah Zadran
ball,2,10.4,Afghanistan,Karim Janat,Usman Ghani,Ihsanullah (2),0,0,,,,,,caught,Karim Janat
ball,2,10.5,Afghanistan,Rashid Khan,Usman Ghani,Ihsanullah (2),0,0,,,,,,"",""
ball,2,10.6,Afghanistan,Rashid Khan,Usman Ghani,Ihsanullah (2),1,0,,,,,,"",""
ball,2,11.1,Afghanistan,Rashid Khan,Usman Ghani,Shadab Khan,1,0,,,,,,"",""
ball,2,11.2,Afghanistan,Usman Ghani,Rashid Khan,Shadab Khan,0,0,,,,,,caught,Usman Ghani
ball,2,11.3,Afghanistan,Mujeeb Ur Rahman,Rashid Khan,Shadab Khan,0,0,,,,,,"",""
ball,2,11.4,Afghanistan,Mujeeb Ur Rahman,Rashid Khan,Shadab Khan,0,0,,,,,,lbw,Mujeeb Ur Rahman
ball,2,11.5,Afghanistan,Fareed Ahmad,Rashid Khan,Shadab Khan,0,0,,,,,,"",""
ball,2,11.6,Afghanistan,Fareed Ahmad,Rashid Khan,Shadab Khan,0,0,,,,,,"",""
ball,2,12.1,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),0,0,,,,,,"",""
ball,2,12.2,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),4,0,,,,,,"",""
ball,2,12.3,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),0,0,,,,,,"",""
ball,2,12.4,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),0,1,1,,,,,"",""
ball,2,12.5,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),0,0,,,,,,"",""
ball,2,12.6,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),4,0,,,,,,"",""
ball,2,12.7,Afghanistan,Rashid Khan,Fareed Ahmad,Ihsanullah (2),0,0,,,,,,"",""
ball,2,13.1,Afghanistan,Fareed Ahmad,Rashid Khan,Shadab Khan,0,0,,,,,,"",""
ball,2,13.2,Afghanistan,Fareed Ahmad,Rashid Khan,Shadab Khan,0,0,,,,,,"",""
ball,2,13.3,Afghanistan,Fareed Ahmad,Rashid Khan,Shadab Khan,0,0,,,,,,"",""
ball,2,13.4,Afghanistan,Fareed Ahmad,Rashid Khan,Shadab Khan,1,0,,,,,,"",""
ball,2,13.5,Afghanistan,Rashid Khan,Fareed Ahmad,Shadab Khan,0,0,,,,,,"",""
ball,2,13.6,Afghanistan,Rashid Khan,Fareed Ahmad,Shadab Khan,0,0,,,,,,"",""
ball,2,14.1,Afghanistan,Fareed Ahmad,Rashid Khan,Ihsanullah (2),0,0,,,,,,"",""
ball,2,14.2,Afghanistan,Fareed Ahmad,Rashid Khan,Ihsanullah (2),4,0,,,,,,"",""
