ball,1,14.1,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.2,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,14.3,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,14.5,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,14.6,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,15.1,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Nasum Ahmed,4,0,,,,,,"",""
ball,1,15.2,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Nasum Ahmed,0,0,,,,,,"",""
ball,1,15.3,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Nasum Ahmed,1,0,,,,,,"",""
ball,1,15.4,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Nasum Ahmed,1,0,,,,,,"",""
ball,1,15.5,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Nasum Ahmed,0,0,,,,,,"",""
ball,1,15.6,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Nasum Ahmed,1,0,,,,,,"",""
ball,1,16.1,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Taskin Ahmed,6,0,,,,,,"",""
ball,1,16.2,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Taskin Ahmed,0,1,,,,1,,"",""
ball,1,16.3,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Taskin Ahmed,6,0,,,,,,"",""
ball,1,16.4,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Taskin Ahmed,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Taskin Ahmed,1,0,,,,,,"",""
ball,1,16.6,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,17.1,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Mustafizur Rahman,6,0,,,,,,"",""
ball,1,17.2,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,17.3,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,17.4,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,17.5,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,17.6,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Mustafizur Rahman,0,1,1,,,,,"",""
ball,1,17.7,Afghanistan,Mohammad Nabi,Azmatullah Omarzai,Mustafizur Rahman,2,0,,,,,,"",""
ball,1,18.1,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,6,0,,,,,,"",""
ball,1,18.2,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,6,0,,,,,,"",""
ball,1,18.3,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,18.4,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,18.5,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,18.6,Afghanistan,Azmatullah Omarzai,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,caught,Azmatullah Omarzai
ball,1,19.1,Afghanistan,Mohammad Nabi,Rashid Khan,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,19.2,Afghanistan,Rashid Khan,Mohammad Nabi,Mustafizur Rahman,3,0,,,,,,"",""
ball,1,19.3,Afghanistan,Mohammad Nabi,Rashid Khan,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,19.4,Afghanistan,Mohammad Nabi,Rashid Khan,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,19.5,Afghanistan,Rashid Khan,Mohammad Nabi,Mustafizur Rahman,0,0,,,,,,caught,Rashid Khan
ball,1,19.6,Afghanistan,Mujeeb Ur Rahman,Mohammad Nabi,Mustafizur Rahman,0,2,,,2,,,"",""
ball,2,0.1,Bangladesh,Liton Das,Rony Talukdar,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.2,Bangladesh,Rony Talukdar,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.3,Bangladesh,Rony Talukdar,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,Bangladesh,Rony Talukdar,Liton Das,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,0.5,Bangladesh,Rony Talukdar,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,Bangladesh,Rony Talukdar,Liton Das,Fazalhaq Farooqi,0,0,,,,,,bowled,Rony Talukdar
ball,2,1.1,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.2,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,1.3,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,1.4,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,1.6,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.1,Bangladesh,Nazmul Hossain Shanto,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.2,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,2.3,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.4,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.5,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Liton Das,Nazmul Hossain Shanto,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,3.1,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,3.2,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.3,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.4,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.5,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.6,Bangladesh,Liton Das,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.1,Bangladesh,Nazmul Hossain Shanto,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,4.2,Bangladesh,Nazmul Hossain Shanto,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,4.3,Bangladesh,Nazmul Hossain Shanto,Liton Das,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,4.4,Bangladesh,Nazmul Hossain Shanto,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,4.5,Bangladesh,Liton Das,Nazmul Hossain Shanto,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,4.6,Bangladesh,Nazmul Hossain Shanto,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,5.1,Bangladesh,Nazmul Hossain Shanto,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,bowled,Nazmul Hossain Shanto
ball,2,5.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,2,5.3,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,5.4,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.5,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.6,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,6.1,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,6.2,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,6.3,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,6.4,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,caught,Liton Das
ball,2,6.5,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,6.6,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,6.7,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,7.1,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
ball,2,7.2,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
ball,2,7.3,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,7.4,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,2,7.5,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,7.6,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,2,8.1,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,8.2,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Fareed Ahmad,4,0,,,,,,"",""
ball,2,8.3,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Fareed Ahmad,0,0,,,,,,"",""
ball,2,8.4,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Fareed Ahmad,4,0,,,,,,"",""
ball,2,8.5,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Fareed Ahmad,0,0,,,,,,"",""
ball,2,8.6,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Fareed Ahmad,1,0,,,,,,"",""
ball,2,9.1,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,9.2,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,2,9.3,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,4,0,,,,,,"",""
ball,2,9.4,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,9.5,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,2,9.6,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,10.1,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Fareed Ahmad,0,0,,,,,,caught,Shakib Al Hasan
ball,2,10.2,Bangladesh,Shamim Hossain,Towhid Hridoy,Fareed Ahmad,0,0,,,,,,"",""
ball,2,10.3,Bangladesh,Shamim Hossain,Towhid Hridoy,Fareed Ahmad,0,0,,,,,,"",""
ball,2,10.4,Bangladesh,Shamim Hossain,Towhid Hridoy,Fareed Ahmad,1,0,,,,,,"",""
ball,2,10.5,Bangladesh,Towhid Hridoy,Shamim Hossain,Fareed Ahmad,0,0,,,,,,"",""
ball,2,10.6,Bangladesh,Towhid Hridoy,Shamim Hossain,Fareed Ahmad,6,0,,,,,,"",""
ball,2,11.1,Bangladesh,Shamim Hossain,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.2,Bangladesh,Towhid Hridoy,Shamim Hossain,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.3,Bangladesh,Towhid Hridoy,Shamim Hossain,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.4,Bangladesh,Shamim Hossain,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.5,Bangladesh,Towhid Hridoy,Shamim Hossain,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.6,Bangladesh,Shamim Hossain,Towhid Hridoy,Mohammad Nabi,4,0,,,,,,"",""
ball,2,12.1,Bangladesh,Towhid Hridoy,Shamim Hossain,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,12.2,Bangladesh,Towhid Hridoy,Shamim Hossain,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,12.3,Bangladesh,Towhid Hridoy,Shamim Hossain,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,12.4,Bangladesh,Shamim Hossain,Towhid Hridoy,Azmatullah Omarzai,0,5,5,,,,,"",""
ball,2,12.5,Bangladesh,Shamim Hossain,Towhid Hridoy,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,12.6,Bangladesh,Shamim Hossain,Towhid Hridoy,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,12.7,Bangladesh,Shamim Hossain,Towhid Hridoy,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,13.1,Bangladesh,Shamim Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
ball,2,13.2,Bangladesh,Shamim Hossain,Towhid Hridoy,Rashid Khan,4,0,,,,,,"",""
ball,2,13.3,Bangladesh,Shamim Hossain,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,13.4,Bangladesh,Towhid Hridoy,Shamim Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,13.5,Bangladesh,Shamim Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
ball,2,13.6,Bangladesh,Shamim Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
