ball,1,16.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,GJ Delany,1,0,,,,,,"",""
ball,1,16.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,GJ Delany,6,0,,,,,,"",""
ball,1,17.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,J Little,1,0,,,,,,"",""
ball,1,17.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,J Little,1,0,,,,,,"",""
ball,1,17.3,Afghanistan,Ibrahim Zadran,Najibullah Zadran,J Little,4,0,,,,,,"",""
ball,1,17.4,Afghanistan,Ibrahim Zadran,Najibullah Zadran,J Little,4,0,,,,,,"",""
ball,1,17.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,J Little,0,0,,,,,,caught,Ibrahim Zadran
ball,1,17.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,J Little,1,0,,,,,,"",""
ball,1,18.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,GI Hume,0,0,,,,,,"",""
ball,1,18.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,GI Hume,2,0,,,,,,"",""
ball,1,18.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,GI Hume,1,0,,,,,,"",""
ball,1,18.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,GI Hume,0,0,,,,,,"",""
ball,1,18.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,GI Hume,6,0,,,,,,"",""
ball,1,18.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,GI Hume,6,0,,,,,,"",""
ball,1,19.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,MR Adair,2,0,,,,,,run out,Mohammad Nabi
ball,1,19.2,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,0,0,,,,,,"",""
ball,1,19.3,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,6,0,,,,,,"",""
ball,1,19.4,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,2,0,,,,,,"",""
ball,1,19.5,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,6,0,,,,,,"",""
ball,1,19.6,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,0,0,,,,,,caught,Najibullah Zadran
ball,2,0.1,Ireland,PR Stirling,A Balbirnie,Fazalhaq Farooqi,0,1,1,,,,,"",""
ball,2,0.2,Ireland,PR Stirling,A Balbirnie,Fazalhaq Farooqi,0,1,,,,1,,"",""
ball,2,0.3,Ireland,A Balbirnie,PR Stirling,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.4,Ireland,PR Stirling,A Balbirnie,Fazalhaq Farooqi,0,0,,,,,,caught,PR Stirling
ball,2,0.5,Ireland,L Tucker,A Balbirnie,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,Ireland,L Tucker,A Balbirnie,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.7,Ireland,A Balbirnie,L Tucker,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,1.1,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,1.2,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,1.3,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,1.4,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,1.5,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,1.6,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,1.7,Ireland,L Tucker,A Balbirnie,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,1.8,Ireland,A Balbirnie,L Tucker,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,1.9,Ireland,A Balbirnie,L Tucker,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,2.1,Ireland,L Tucker,A Balbirnie,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,2.2,Ireland,L Tucker,A Balbirnie,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,2.3,Ireland,A Balbirnie,L Tucker,Fazalhaq Farooqi,0,0,,,,,,caught,A Balbirnie
ball,2,2.4,Ireland,HT Tector,L Tucker,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.5,Ireland,HT Tector,L Tucker,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,Ireland,HT Tector,L Tucker,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,3.1,Ireland,HT Tector,L Tucker,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,3.2,Ireland,HT Tector,L Tucker,Naveen-ul-Haq,0,0,,,,,,caught,HT Tector
ball,2,3.3,Ireland,C Campher,L Tucker,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,3.4,Ireland,C Campher,L Tucker,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,3.5,Ireland,C Campher,L Tucker,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,3.6,Ireland,C Campher,L Tucker,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,4.1,Ireland,L Tucker,C Campher,Rashid Khan,1,0,,,,,,"",""
ball,2,4.2,Ireland,C Campher,L Tucker,Rashid Khan,0,0,,,,,,"",""
ball,2,4.3,Ireland,C Campher,L Tucker,Rashid Khan,0,0,,,,,,"",""
ball,2,4.4,Ireland,C Campher,L Tucker,Rashid Khan,0,0,,,,,,"",""
ball,2,4.5,Ireland,C Campher,L Tucker,Rashid Khan,0,0,,,,,,"",""
ball,2,4.6,Ireland,C Campher,L Tucker,Rashid Khan,0,0,,,,,,"",""
ball,2,5.1,Ireland,L Tucker,C Campher,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,5.2,Ireland,L Tucker,C Campher,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,5.3,Ireland,C Campher,L Tucker,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,5.4,Ireland,C Campher,L Tucker,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,5.5,Ireland,C Campher,L Tucker,Naveen-ul-Haq,0,0,,,,,,caught,C Campher
ball,2,5.6,Ireland,GJ Delany,L Tucker,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,6.1,Ireland,L Tucker,GJ Delany,Rashid Khan,4,0,,,,,,"",""
ball,2,6.2,Ireland,L Tucker,GJ Delany,Rashid Khan,0,0,,,,,,"",""
ball,2,6.3,Ireland,L Tucker,GJ Delany,Rashid Khan,0,0,,,,,,"",""
ball,2,6.4,Ireland,L Tucker,GJ Delany,Rashid Khan,2,0,,,,,,"",""
ball,2,6.5,Ireland,L Tucker,GJ Delany,Rashid Khan,1,0,,,,,,"",""
ball,2,6.6,Ireland,GJ Delany,L Tucker,Rashid Khan,1,0,,,,,,"",""
ball,2,7.1,Ireland,GJ Delany,L Tucker,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.2,Ireland,GJ Delany,L Tucker,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.3,Ireland,L Tucker,GJ Delany,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.4,Ireland,GJ Delany,L Tucker,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.5,Ireland,GJ Delany,L Tucker,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.6,Ireland,GJ Delany,L Tucker,Mohammad Nabi,2,0,,,,,,"",""
ball,2,8.1,Ireland,L Tucker,GJ Delany,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,8.2,Ireland,L Tucker,GJ Delany,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,8.3,Ireland,L Tucker,GJ Delany,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,8.4,Ireland,L Tucker,GJ Delany,Mujeeb Ur Rahman,0,0,,,,,,caught,L Tucker
ball,2,8.5,Ireland,GJ Delany,GH Dockrell,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,8.6,Ireland,GJ Delany,GH Dockrell,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,9.1,Ireland,GJ Delany,GH Dockrell,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.2,Ireland,GJ Delany,GH Dockrell,Mohammad Nabi,4,0,,,,,,"",""
ball,2,9.3,Ireland,GJ Delany,GH Dockrell,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.4,Ireland,GH Dockrell,GJ Delany,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.5,Ireland,GJ Delany,GH Dockrell,Mohammad Nabi,0,0,,,,,,caught,GJ Delany
ball,2,9.6,Ireland,GH Dockrell,MR Adair,Mohammad Nabi,1,0,,,,,,"",""
ball,2,10.1,Ireland,GH Dockrell,MR Adair,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,10.2,Ireland,GH Dockrell,MR Adair,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,10.3,Ireland,MR Adair,GH Dockrell,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,10.4,Ireland,GH Dockrell,MR Adair,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,10.5,Ireland,GH Dockrell,MR Adair,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,10.6,Ireland,MR Adair,GH Dockrell,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,11.1,Ireland,GH Dockrell,MR Adair,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.2,Ireland,MR Adair,GH Dockrell,Mohammad Nabi,2,0,,,,,,"",""
ball,2,11.3,Ireland,MR Adair,GH Dockrell,Mohammad Nabi,2,0,,,,,,"",""
ball,2,11.4,Ireland,MR Adair,GH Dockrell,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.5,Ireland,GH Dockrell,MR Adair,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.6,Ireland,GH Dockrell,MR Adair,Mohammad Nabi,1,0,,,,,,"",""
ball,2,12.1,Ireland,GH Dockrell,MR Adair,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.2,Ireland,MR Adair,GH Dockrell,Mujeeb Ur Rahman,0,0,,,,,,caught,MR Adair
ball,2,12.3,Ireland,F Hand,GH Dockrell,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.4,Ireland,F Hand,GH Dockrell,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,12.5,Ireland,F Hand,GH Dockrell,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.6,Ireland,F Hand,GH Dockrell,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,13.1,Ireland,F Hand,GH Dockrell,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.2,Ireland,F Hand,GH Dockrell,Mohammad Nabi,4,0,,,,,,"",""
ball,2,13.3,Ireland,F Hand,GH Dockrell,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.4,Ireland,GH Dockrell,F Hand,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.5,Ireland,F Hand,GH Dockrell,Mohammad Nabi,4,0,,,,,,"",""
ball,2,13.6,Ireland,F Hand,GH Dockrell,Mohammad Nabi,4,0,,,,,,"",""
ball,2,14.1,Ireland,GH Dockrell,F Hand,Rashid Khan,6,0,,,,,,"",""
ball,2,14.2,Ireland,GH Dockrell,F Hand,Rashid Khan,2,0,,,,,,"",""
ball,2,14.3,Ireland,GH Dockrell,F Hand,Rashid Khan,0,0,,,,,,"",""
ball,2,14.4,Ireland,GH Dockrell,F Hand,Rashid Khan,4,0,,,,,,"",""
ball,2,14.5,Ireland,GH Dockrell,F Hand,Rashid Khan,4,0,,,,,,"",""
ball,2,14.6,Ireland,GH Dockrell,F Hand,Rashid Khan,0,0,,,,,,"",""
ball,2,15.1,Ireland,F Hand,GH Dockrell,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,15.2,Ireland,F Hand,GH Dockrell,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,15.3,Ireland,GH Dockrell,F Hand,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,15.4,Ireland,GH Dockrell,F Hand,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,15.5,Ireland,GH Dockrell,F Hand,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,15.6,Ireland,GH Dockrell,F Hand,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,16.1,Ireland,GH Dockrell,F Hand,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,16.2,Ireland,GH Dockrell,F Hand,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,16.3,Ireland,GH Dockrell,F Hand,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,16.4,Ireland,GH Dockrell,F Hand,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,16.5,Ireland,F Hand,GH Dockrell,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,16.6,Ireland,F Hand,GH Dockrell,Naveen-ul-Haq,6,0,,,,,,"",""
ball,2,17.1,Ireland,GH Dockrell,F Hand,Rashid Khan,4,0,,,,,,"",""
ball,2,17.2,Ireland,GH Dockrell,F Hand,Rashid Khan,1,0,,,,,,"",""
ball,2,17.3,Ireland,F Hand,GH Dockrell,Rashid Khan,1,0,,,,,,"",""
