ball,1,11.2,United Arab Emirates,CP Rizwan,Waseem Muhammad,Karim Janat,0,0,,,,,,"",""
ball,1,11.3,United Arab Emirates,CP Rizwan,Waseem Muhammad,Karim Janat,6,0,,,,,,"",""
ball,1,11.4,United Arab Emirates,CP Rizwan,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,1,11.5,United Arab Emirates,Waseem Muhammad,CP Rizwan,Karim Janat,0,0,,,,,,"",""
ball,1,11.6,United Arab Emirates,Waseem Muhammad,CP Rizwan,Karim Janat,0,0,,,,,,"",""
ball,1,12.1,United Arab Emirates,CP Rizwan,Waseem Muhammad,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,1,12.2,United Arab Emirates,CP Rizwan,Waseem Muhammad,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,12.3,United Arab Emirates,Waseem Muhammad,CP Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,12.4,United Arab Emirates,CP Rizwan,Waseem Muhammad,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,12.5,United Arab Emirates,Waseem Muhammad,CP Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,12.6,United Arab Emirates,Waseem Muhammad,CP Rizwan,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,13.1,United Arab Emirates,CP Rizwan,Waseem Muhammad,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,13.2,United Arab Emirates,Waseem Muhammad,CP Rizwan,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,13.3,United Arab Emirates,Waseem Muhammad,CP Rizwan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,13.4,United Arab Emirates,Waseem Muhammad,CP Rizwan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,13.5,United Arab Emirates,Waseem Muhammad,CP Rizwan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,13.6,United Arab Emirates,Waseem Muhammad,CP Rizwan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.1,United Arab Emirates,CP Rizwan,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,1,14.2,United Arab Emirates,Waseem Muhammad,CP Rizwan,Rashid Khan,0,0,,,,,,"",""
ball,1,14.3,United Arab Emirates,Waseem Muhammad,CP Rizwan,Rashid Khan,6,0,,,,,,"",""
ball,1,14.4,United Arab Emirates,Waseem Muhammad,CP Rizwan,Rashid Khan,0,0,,,,,,lbw,Waseem Muhammad
ball,1,14.5,United Arab Emirates,Basil Hameed,CP Rizwan,Rashid Khan,0,0,,,,,,lbw,Basil Hameed
ball,1,14.6,United Arab Emirates,Rohan Mustafa,CP Rizwan,Rashid Khan,2,0,,,,,,"",""
ball,1,15.1,United Arab Emirates,CP Rizwan,Rohan Mustafa,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.2,United Arab Emirates,Rohan Mustafa,CP Rizwan,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.3,United Arab Emirates,CP Rizwan,Rohan Mustafa,Naveen-ul-Haq,1,0,,,,,,run out,CP Rizwan
ball,1,15.4,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.5,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,15.6,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,16.1,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,16.2,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Rashid Khan,4,0,,,,,,"",""
ball,1,16.3,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Rashid Khan,1,0,,,,,,"",""
ball,1,16.4,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Rashid Khan,4,0,,,,,,"",""
ball,1,16.5,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,16.6,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Rashid Khan,0,0,,,,,,"",""
ball,1,17.1,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,17.2,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.3,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.4,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,17.5,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,17.6,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,18.1,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.2,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Naveen-ul-Haq,2,0,,,,,,"",""
ball,1,18.3,United Arab Emirates,Rohan Mustafa,Aayan Afzal Khan,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,18.4,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,18.5,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Naveen-ul-Haq,4,0,,,,,,"",""
ball,1,18.6,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,19.1,United Arab Emirates,Aayan Afzal Khan,Rohan Mustafa,Fazalhaq Farooqi,0,0,,,,,,run out,Aayan Afzal Khan
ball,1,19.2,United Arab Emirates,Rohan Mustafa,Zawar Farid,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,19.3,United Arab Emirates,Rohan Mustafa,Zawar Farid,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,19.4,United Arab Emirates,Rohan Mustafa,Zawar Farid,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,1,19.5,United Arab Emirates,Rohan Mustafa,Zawar Farid,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,19.6,United Arab Emirates,Zawar Farid,Rohan Mustafa,Fazalhaq Farooqi,0,1,1,,,,,"",""
ball,1,19.7,United Arab Emirates,Zawar Farid,Rohan Mustafa,Fazalhaq Farooqi,0,1,,,1,,,"",""
ball,2,0.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,0.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Junaid Siddique (2),0,5,5,,,,,"",""
ball,2,0.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,0.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,0.6,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,0.7,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Junaid Siddique (2),0,0,,,,,,caught,Hazratullah
ball,2,1.1,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,SM Sharma,1,0,,,,,,"",""
ball,2,1.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,SM Sharma,2,0,,,,,,"",""
ball,2,1.3,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,SM Sharma,0,0,,,,,,"",""
ball,2,1.4,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,SM Sharma,0,0,,,,,,"",""
ball,2,1.5,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,SM Sharma,4,0,,,,,,"",""
ball,2,1.6,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,SM Sharma,0,0,,,,,,"",""
ball,2,2.1,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,2.2,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,2.3,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),2,0,,,,,,"",""
ball,2,2.4,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),6,0,,,,,,"",""
ball,2,2.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Junaid Siddique (2),0,0,,,,,,caught,Rahmanullah Gurbaz
ball,2,2.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,3.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,6,0,,,,,,"",""
ball,2,3.3,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,0,0,,,,,,"",""
ball,2,3.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,0,0,,,,,,"",""
ball,2,3.5,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,0,0,,,,,,"",""
ball,2,3.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,0,1,1,,,,,"",""
ball,2,3.7,Afghanistan,Afsar Zazai,Ibrahim Zadran,SM Sharma,0,0,,,,,,"",""
ball,2,4.1,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,4.3,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,4,0,,,,,,"",""
ball,2,4.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.5,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,2,4.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,2,5.1,Afghanistan,Afsar Zazai,Ibrahim Zadran,Muhammad Jawadullah,4,0,,,,,,"",""
ball,2,5.2,Afghanistan,Afsar Zazai,Ibrahim Zadran,Muhammad Jawadullah,0,0,,,,,,"",""
ball,2,5.3,Afghanistan,Afsar Zazai,Ibrahim Zadran,Muhammad Jawadullah,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Afsar Zazai,Ibrahim Zadran,Muhammad Jawadullah,1,0,,,,,,"",""
ball,2,5.5,Afghanistan,Ibrahim Zadran,Afsar Zazai,Muhammad Jawadullah,1,0,,,,,,"",""
ball,2,5.6,Afghanistan,Afsar Zazai,Ibrahim Zadran,Muhammad Jawadullah,6,0,,,,,,"",""
ball,2,6.1,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.2,Afghanistan,Ibrahim Zadran,Afsar Zazai,Zahoor Khan,0,0,,,,,,caught,Ibrahim Zadran
ball,2,6.3,Afghanistan,Karim Janat,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Afsar Zazai,Karim Janat,Zahoor Khan,1,0,,,,,,"",""
ball,2,6.5,Afghanistan,Karim Janat,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,2,6.6,Afghanistan,Karim Janat,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,7.1,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,7.2,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,7.3,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,7.4,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,7.5,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,2,0,,,,,,"",""
ball,2,7.6,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,8.1,Afghanistan,Afsar Zazai,Karim Janat,Zahoor Khan,1,0,,,,,,"",""
ball,2,8.2,Afghanistan,Karim Janat,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,2,8.3,Afghanistan,Karim Janat,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,2,8.4,Afghanistan,Afsar Zazai,Karim Janat,Zahoor Khan,4,0,,,,,,"",""
ball,2,8.5,Afghanistan,Afsar Zazai,Karim Janat,Zahoor Khan,4,0,,,,,,"",""
ball,2,8.6,Afghanistan,Afsar Zazai,Karim Janat,Zahoor Khan,0,1,,,,1,,"",""
ball,2,9.1,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.2,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.3,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,9.4,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,0,0,,,,,,"",""
ball,2,9.5,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,9.6,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,10.1,Afghanistan,Karim Janat,Afsar Zazai,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.2,Afghanistan,Afsar Zazai,Karim Janat,Rohan Mustafa,0,0,,,,,,"",""
ball,2,10.3,Afghanistan,Afsar Zazai,Karim Janat,Rohan Mustafa,1,0,,,,,,"",""
ball,2,10.4,Afghanistan,Karim Janat,Afsar Zazai,Rohan Mustafa,6,0,,,,,,"",""
ball,2,10.5,Afghanistan,Karim Janat,Afsar Zazai,Rohan Mustafa,0,0,,,,,,"",""
ball,2,10.6,Afghanistan,Karim Janat,Afsar Zazai,Rohan Mustafa,6,0,,,,,,"",""
ball,2,11.1,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,2,0,,,,,,"",""
ball,2,11.2,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,11.3,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,2,0,,,,,,"",""
ball,2,11.4,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,11.5,Afghanistan,Afsar Zazai,Karim Janat,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,11.6,Afghanistan,Karim Janat,Afsar Zazai,Aayan Afzal Khan,1,0,,,,,,"",""
ball,2,12.1,Afghanistan,Karim Janat,Afsar Zazai,Muhammad Jawadullah,1,0,,,,,,"",""
ball,2,12.2,Afghanistan,Afsar Zazai,Karim Janat,Muhammad Jawadullah,1,0,,,,,,"",""
ball,2,12.3,Afghanistan,Karim Janat,Afsar Zazai,Muhammad Jawadullah,0,0,,,,,,"",""
ball,2,12.4,Afghanistan,Karim Janat,Afsar Zazai,Muhammad Jawadullah,4,0,,,,,,"",""
ball,2,12.5,Afghanistan,Karim Janat,Afsar Zazai,Muhammad Jawadullah,1,0,,,,,,"",""
ball,2,12.6,Afghanistan,Afsar Zazai,Karim Janat,Muhammad Jawadullah,1,0,,,,,,"",""
ball,2,13.1,Afghanistan,Afsar Zazai,Karim Janat,Junaid Siddique (2),2,0,,,,,,"",""
ball,2,13.2,Afghanistan,Afsar Zazai,Karim Janat,Junaid Siddique (2),2,0,,,,,,"",""
ball,2,13.3,Afghanistan,Afsar Zazai,Karim Janat,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,13.4,Afghanistan,Karim Janat,Afsar Zazai,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,13.5,Afghanistan,Karim Janat,Afsar Zazai,Junaid Siddique (2),1,0,,,,,,"",""
ball,2,13.6,Afghanistan,Afsar Zazai,Karim Janat,Junaid Siddique (2),0,0,,,,,,"",""
ball,2,14.1,Afghanistan,Karim Janat,Afsar Zazai,Muhammad Jawadullah,6,0,,,,,,"",""
ball,2,14.2,Afghanistan,Karim Janat,Afsar Zazai,Muhammad Jawadullah,2,0,,,,,,"",""
