ball,1,3.6,Afghanistan,Ibrahim Zadran,Hazratullah,Akif Raja,0,0,,,,,,"",""
ball,1,3.7,Afghanistan,Ibrahim Zadran,Hazratullah,Akif Raja,0,0,,,,,,"",""
ball,1,4.1,Afghanistan,Hazratullah,Ibrahim Zadran,Zahoor Khan,3,0,,,,,,"",""
ball,1,4.2,Afghanistan,Ibrahim Zadran,Hazratullah,Zahoor Khan,0,0,,,,,,caught,Ibrahim Zadran
ball,1,4.3,Afghanistan,Afsar Zazai,Hazratullah,Zahoor Khan,0,0,,,,,,"",""
ball,1,4.4,Afghanistan,Afsar Zazai,Hazratullah,Zahoor Khan,0,0,,,,,,"",""
ball,1,4.5,Afghanistan,Afsar Zazai,Hazratullah,Zahoor Khan,0,0,,,,,,"",""
ball,1,4.6,Afghanistan,Afsar Zazai,Hazratullah,Zahoor Khan,0,0,,,,,,"",""
ball,1,5.1,Afghanistan,Hazratullah,Afsar Zazai,Akif Raja,0,1,1,,,,,"",""
ball,1,5.2,Afghanistan,Hazratullah,Afsar Zazai,Akif Raja,0,0,,,,,,"",""
ball,1,5.3,Afghanistan,Hazratullah,Afsar Zazai,Akif Raja,4,0,,,,,,"",""
ball,1,5.4,Afghanistan,Hazratullah,Afsar Zazai,Akif Raja,1,0,,,,,,"",""
ball,1,5.5,Afghanistan,Afsar Zazai,Hazratullah,Akif Raja,0,0,,,,,,"",""
ball,1,5.6,Afghanistan,Afsar Zazai,Hazratullah,Akif Raja,1,0,,,,,,"",""
ball,1,5.7,Afghanistan,Hazratullah,Afsar Zazai,Akif Raja,1,0,,,,,,"",""
ball,1,6.1,Afghanistan,Hazratullah,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,1,6.2,Afghanistan,Hazratullah,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,1,6.3,Afghanistan,Hazratullah,Afsar Zazai,Zahoor Khan,0,0,,,,,,"",""
ball,1,6.4,Afghanistan,Hazratullah,Afsar Zazai,Zahoor Khan,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Afsar Zazai,Hazratullah,Zahoor Khan,4,0,,,,,,"",""
ball,1,6.6,Afghanistan,Afsar Zazai,Hazratullah,Zahoor Khan,0,0,,,,,,"",""
ball,1,7.1,Afghanistan,Hazratullah,Afsar Zazai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Hazratullah,Afsar Zazai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,7.3,Afghanistan,Hazratullah,Afsar Zazai,Rohan Mustafa,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,0,0,,,,,,"",""
ball,1,7.5,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,1,0,,,,,,"",""
ball,1,8.1,Afghanistan,Afsar Zazai,Hazratullah,Zawar Farid,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Hazratullah,Afsar Zazai,Zawar Farid,1,0,,,,,,"",""
ball,1,8.3,Afghanistan,Afsar Zazai,Hazratullah,Zawar Farid,1,0,,,,,,"",""
ball,1,8.4,Afghanistan,Hazratullah,Afsar Zazai,Zawar Farid,2,0,,,,,,"",""
ball,1,8.5,Afghanistan,Hazratullah,Afsar Zazai,Zawar Farid,1,0,,,,,,"",""
ball,1,8.6,Afghanistan,Afsar Zazai,Hazratullah,Zawar Farid,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,0,1,1,,,,,"",""
ball,1,9.2,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,1,0,,,,,,"",""
ball,1,9.3,Afghanistan,Hazratullah,Afsar Zazai,Rohan Mustafa,1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,1,0,,,,,,"",""
ball,1,9.5,Afghanistan,Hazratullah,Afsar Zazai,Rohan Mustafa,1,0,,,,,,"",""
ball,1,9.6,Afghanistan,Afsar Zazai,Hazratullah,Rohan Mustafa,1,0,,,,,,"",""
ball,1,9.7,Afghanistan,Hazratullah,Afsar Zazai,Rohan Mustafa,4,0,,,,,,"",""
ball,1,10.1,Afghanistan,Afsar Zazai,Hazratullah,Zawar Farid,4,0,,,,,,"",""
ball,1,10.2,Afghanistan,Afsar Zazai,Hazratullah,Zawar Farid,1,0,,,,,,"",""
ball,1,10.3,Afghanistan,Hazratullah,Afsar Zazai,Zawar Farid,0,0,,,,,,lbw,Hazratullah
ball,1,10.4,Afghanistan,Najibullah Zadran,Afsar Zazai,Zawar Farid,0,0,,,,,,"",""
ball,1,10.5,Afghanistan,Najibullah Zadran,Afsar Zazai,Zawar Farid,0,0,,,,,,"",""
ball,1,10.6,Afghanistan,Najibullah Zadran,Afsar Zazai,Zawar Farid,1,0,,,,,,"",""
ball,1,11.1,Afghanistan,Najibullah Zadran,Afsar Zazai,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,11.2,Afghanistan,Najibullah Zadran,Afsar Zazai,Junaid Siddique (2),1,0,,,,,,"",""
ball,1,11.3,Afghanistan,Afsar Zazai,Najibullah Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,11.4,Afghanistan,Afsar Zazai,Najibullah Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,11.5,Afghanistan,Afsar Zazai,Najibullah Zadran,Junaid Siddique (2),1,0,,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Afsar Zazai,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,12.1,Afghanistan,Afsar Zazai,Najibullah Zadran,Zawar Farid,0,0,,,,,,"",""
ball,1,12.2,Afghanistan,Afsar Zazai,Najibullah Zadran,Zawar Farid,0,0,,,,,,caught,Afsar Zazai
ball,1,12.3,Afghanistan,Karim Janat,Najibullah Zadran,Zawar Farid,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Najibullah Zadran,Karim Janat,Zawar Farid,0,0,,,,,,"",""
ball,1,12.5,Afghanistan,Najibullah Zadran,Karim Janat,Zawar Farid,0,0,,,,,,"",""
ball,1,12.6,Afghanistan,Najibullah Zadran,Karim Janat,Zawar Farid,2,0,,,,,,"",""
ball,1,13.1,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,4,0,,,,,,"",""
ball,1,13.2,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,0,1,1,,,,,"",""
ball,1,13.3,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,0,0,,,,,,"",""
ball,1,13.5,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,2,0,,,,,,"",""
ball,1,13.6,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,0,0,,,,,,"",""
ball,1,13.7,Afghanistan,Karim Janat,Najibullah Zadran,Akif Raja,0,0,,,,,,caught,Karim Janat
ball,1,14.1,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Junaid Siddique (2),4,0,,,,,,"",""
ball,1,14.2,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,14.3,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Junaid Siddique (2),4,0,,,,,,"",""
ball,1,14.4,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Junaid Siddique (2),0,1,1,,,,,"",""
ball,1,14.5,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Junaid Siddique (2),1,0,,,,,,"",""
ball,1,14.7,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Junaid Siddique (2),0,0,,,,,,"",""
ball,1,15.1,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,4,0,,,,,,"",""
ball,1,15.2,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,15.3,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,15.4,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,15.5,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,15.6,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,2,0,,,,,,"",""
ball,1,16.1,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,1,16.2,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Zahoor Khan,0,1,,,,1,,"",""
ball,1,16.3,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Zahoor Khan,4,0,,,,,,"",""
ball,1,16.4,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Zahoor Khan,2,0,,,,,,"",""
ball,1,16.6,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Zahoor Khan,4,0,,,,,,"",""
ball,1,17.1,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,6,0,,,,,,"",""
ball,1,17.2,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,0,0,,,,,,"",""
ball,1,17.3,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,4,0,,,,,,"",""
ball,1,17.4,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Rohan Mustafa,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Rohan Mustafa,0,0,,,,,,"",""
ball,1,17.6,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Rohan Mustafa,1,0,,,,,,"",""
ball,1,18.1,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Zahoor Khan,0,0,,,,,,caught,Azmatullah Omarzai
ball,1,18.2,Afghanistan,Rashid Khan,Najibullah Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,1,18.3,Afghanistan,Rashid Khan,Najibullah Zadran,Zahoor Khan,1,0,,,,,,"",""
ball,1,18.4,Afghanistan,Najibullah Zadran,Rashid Khan,Zahoor Khan,1,0,,,,,,"",""
ball,1,18.5,Afghanistan,Rashid Khan,Najibullah Zadran,Zahoor Khan,4,0,,,,,,"",""
ball,1,18.6,Afghanistan,Rashid Khan,Najibullah Zadran,Zahoor Khan,0,0,,,,,,"",""
ball,1,19.1,Afghanistan,Najibullah Zadran,Rashid Khan,Zawar Farid,4,0,,,,,,"",""
ball,1,19.2,Afghanistan,Najibullah Zadran,Rashid Khan,Zawar Farid,1,0,,,,,,"",""
ball,1,19.3,Afghanistan,Rashid Khan,Najibullah Zadran,Zawar Farid,6,0,,,,,,"",""
ball,1,19.4,Afghanistan,Rashid Khan,Najibullah Zadran,Zawar Farid,1,0,,,,,,"",""
ball,1,19.5,Afghanistan,Najibullah Zadran,Rashid Khan,Zawar Farid,1,0,,,,,,"",""
ball,1,19.6,Afghanistan,Rashid Khan,Najibullah Zadran,Zawar Farid,2,0,,,,,,"",""
ball,2,0.1,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,0.2,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,0.3,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,0.4,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,0.5,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,0.6,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,1.1,United Arab Emirates,V Aravind,Waseem Muhammad,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,1.2,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.3,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,1.4,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,1.5,United Arab Emirates,V Aravind,Waseem Muhammad,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.6,United Arab Emirates,V Aravind,Waseem Muhammad,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,2.1,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,2.2,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,2.3,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,2.4,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,6,0,,,,,,"",""
ball,2,2.5,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,2.6,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,3.1,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,3.2,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,3.3,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.4,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,3.5,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.6,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,4.1,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,4.2,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,4.3,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,4.4,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,3,0,,,,,,"",""
ball,2,4.5,United Arab Emirates,Waseem Muhammad,V Aravind,Fareed Ahmad,1,0,,,,,,"",""
ball,2,4.6,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,1,0,,,,,,"",""
ball,2,5.1,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,5.2,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,5.3,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,5.4,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,6,0,,,,,,"",""
ball,2,5.5,United Arab Emirates,Waseem Muhammad,V Aravind,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,5.6,United Arab Emirates,V Aravind,Waseem Muhammad,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,6.1,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,2,6.2,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,6.3,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,6.4,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,2,6.5,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,6.6,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,7.1,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,4,0,,,,,,"",""
ball,2,7.2,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,7.3,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,7.4,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,7.5,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,7.6,United Arab Emirates,V Aravind,Waseem Muhammad,Fareed Ahmad,0,0,,,,,,"",""
ball,2,8.1,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.2,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,8.3,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,8.4,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.5,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,8.6,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,9.1,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,9.2,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,9.3,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,9.4,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,0,0,,,,,,"",""
ball,2,9.5,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,9.6,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,2,10.1,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.2,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.3,United Arab Emirates,V Aravind,Waseem Muhammad,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.4,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,10.5,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,10.6,United Arab Emirates,Waseem Muhammad,V Aravind,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,11.1,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,11.2,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,2,11.3,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,11.4,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,11.5,United Arab Emirates,Waseem Muhammad,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,11.6,United Arab Emirates,V Aravind,Waseem Muhammad,Rashid Khan,1,0,,,,,,"",""
ball,2,12.1,United Arab Emirates,V Aravind,Waseem Muhammad,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.2,United Arab Emirates,V Aravind,Waseem Muhammad,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.3,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.4,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.5,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,12.6,United Arab Emirates,Waseem Muhammad,V Aravind,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,13.1,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,6,0,,,,,,"",""
ball,2,13.2,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,2,13.3,United Arab Emirates,V Aravind,Waseem Muhammad,Karim Janat,1,0,,,,,,"",""
ball,2,13.4,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,0,0,,,,,,"",""
ball,2,13.5,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,0,0,,,,,,"",""
ball,2,13.6,United Arab Emirates,Waseem Muhammad,V Aravind,Karim Janat,0,0,,,,,,caught,Waseem Muhammad
ball,2,14.1,United Arab Emirates,V Aravind,CP Rizwan,Rashid Khan,0,0,,,,,,"",""
ball,2,14.2,United Arab Emirates,V Aravind,CP Rizwan,Rashid Khan,1,0,,,,,,"",""
ball,2,14.3,United Arab Emirates,CP Rizwan,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,2,14.4,United Arab Emirates,CP Rizwan,V Aravind,Rashid Khan,1,0,,,,,,"",""
ball,2,14.5,United Arab Emirates,V Aravind,CP Rizwan,Rashid Khan,1,0,,,,,,"",""
ball,2,14.6,United Arab Emirates,CP Rizwan,V Aravind,Rashid Khan,0,0,,,,,,"",""
ball,2,15.1,United Arab Emirates,V Aravind,CP Rizwan,Karim Janat,1,0,,,,,,"",""
ball,2,15.2,United Arab Emirates,CP Rizwan,V Aravind,Karim Janat,1,0,,,,,,"",""
ball,2,15.3,United Arab Emirates,V Aravind,CP Rizwan,Karim Janat,1,0,,,,,,"",""
ball,2,15.4,United Arab Emirates,CP Rizwan,V Aravind,Karim Janat,0,0,,,,,,"",""
ball,2,15.5,United Arab Emirates,CP Rizwan,V Aravind,Karim Janat,1,0,,,,,,"",""
