ball,1,3.3,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,3.4,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,3.5,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,3.6,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,4.1,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,4.2,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,4.3,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,4.4,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,4.5,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,4.6,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,5.1,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,5.2,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.3,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.4,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.5,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.6,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,6.1,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,6.2,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,6.3,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,6.4,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,6.5,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,6.6,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,1,7.1,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,7.2,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,1,7.3,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,7.4,Pakistan,Imam-ul-Haq,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,7.5,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,7.6,Pakistan,Mohammad Rizwan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,lbw,Mohammad Rizwan
ball,1,7.7,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,8.1,Pakistan,Imam-ul-Haq,Agha Salman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.2,Pakistan,Imam-ul-Haq,Agha Salman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.3,Pakistan,Imam-ul-Haq,Agha Salman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.4,Pakistan,Imam-ul-Haq,Agha Salman,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,8.5,Pakistan,Agha Salman,Imam-ul-Haq,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.6,Pakistan,Agha Salman,Imam-ul-Haq,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,9.1,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,9.2,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,9.3,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,9.4,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,9.5,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,1,9.6,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,9.7,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,1,9.8,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,10.1,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,10.2,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,10.3,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,10.4,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,10.5,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,10.6,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,10.7,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,11.1,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,11.2,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,11.3,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,11.4,Pakistan,Imam-ul-Haq,Agha Salman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,11.5,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,11.6,Pakistan,Agha Salman,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,12.1,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,12.2,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,12.3,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,12.4,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,12.5,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,12.6,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,13.1,Pakistan,Imam-ul-Haq,Agha Salman,Mohammad Nabi,1,0,,,,,,"",""
ball,1,13.2,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,13.3,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,13.4,Pakistan,Imam-ul-Haq,Agha Salman,Mohammad Nabi,1,0,,,,,,"",""
ball,1,13.5,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,13.6,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,14.1,Pakistan,Agha Salman,Imam-ul-Haq,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,14.2,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.3,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.4,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.5,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.6,Pakistan,Imam-ul-Haq,Agha Salman,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,15.1,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,15.2,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,15.3,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,15.4,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,15.5,Pakistan,Imam-ul-Haq,Agha Salman,Mohammad Nabi,1,0,,,,,,"",""
ball,1,15.6,Pakistan,Agha Salman,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,16.1,Pakistan,Imam-ul-Haq,Agha Salman,Rashid Khan,1,0,,,,,,"",""
ball,1,16.2,Pakistan,Agha Salman,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,16.3,Pakistan,Agha Salman,Imam-ul-Haq,Rashid Khan,0,0,,,,,,lbw,Agha Salman
ball,1,16.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,16.5,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,1,0,,,,,,"",""
ball,1,16.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,17.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,17.2,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,17.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,17.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,17.5,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,17.6,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,18.1,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,18.2,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,1,0,,,,,,"",""
ball,1,18.3,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,1,1,,,,,"",""
ball,1,18.4,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,18.5,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,4,0,,,,,,"",""
ball,1,18.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,1,18.7,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,19.1,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,19.2,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,19.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,19.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,19.5,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,19.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,20.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,4,0,,,,,,"",""
ball,1,20.2,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,20.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,1,0,,,,,,"",""
ball,1,20.4,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,20.5,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,20.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,21.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,21.2,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,21.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,21.4,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,21.5,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,21.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,22.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,2,0,,,,,,"",""
ball,1,22.2,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,22.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,22.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,1,0,,,,,,"",""
ball,1,22.5,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,22.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,1,23.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,23.2,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,23.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,23.4,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,23.5,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,23.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,24.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,1,24.2,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,1,24.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,24.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,4,0,,,,,,"",""
ball,1,24.5,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,1,24.6,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,1,25.1,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,2,0,,,,,,"",""
ball,1,25.2,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,25.3,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,25.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,25.5,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,25.6,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,26.1,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,26.2,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,26.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,26.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,26.5,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,2,0,,,,,,"",""
ball,1,26.6,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,2,0,,,,,,"",""
ball,1,27.1,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,1,27.2,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,27.3,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,"",""
ball,1,27.4,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,"",""
ball,1,27.5,Pakistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,1,27.6,Pakistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,caught,Iftikhar Ahmed
ball,1,28.1,Pakistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,28.2,Pakistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,28.3,Pakistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,28.4,Pakistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,1,0,,,,,,"",""
ball,1,28.5,Pakistan,Shadab Khan,Imam-ul-Haq,Abdul Rahman Rahmani,0,1,1,,,,,"",""
ball,1,28.6,Pakistan,Shadab Khan,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,"",""
ball,1,28.7,Pakistan,Shadab Khan,Imam-ul-Haq,Abdul Rahman Rahmani,4,0,,,,,,"",""
ball,1,29.1,Pakistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,0,0,,,,,,"",""
ball,1,29.2,Pakistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,29.3,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,1,0,,,,,,"",""
ball,1,29.4,Pakistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,29.5,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,29.6,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,1,1,,,,,"",""
ball,1,29.7,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,30.1,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,30.2,Pakistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,30.3,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,30.4,Pakistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,30.5,Pakistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,0,5,5,,,,,"",""
ball,1,30.6,Pakistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,30.7,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,31.1,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,4,0,,,,,,"",""
ball,1,31.2,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,31.3,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,"",""
ball,1,31.4,Pakistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,1,0,,,,,,"",""
ball,1,31.5,Pakistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,0,0,,,,,,"",""
ball,1,31.6,Pakistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,1,32.1,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,32.2,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,32.3,Pakistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,32.4,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,32.5,Pakistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,3,0,,,,,,"",""
ball,1,32.6,Pakistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,"",""
