ball,1,3.3,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Haris Rauf,1,0,,,,,,"",""
ball,1,3.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Haris Rauf,0,0,,,,,,"",""
ball,1,3.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Haris Rauf,0,0,,,,,,bowled,Rahmanullah Gurbaz
ball,1,3.6,Afghanistan,Ibrahim Zadran,Hazratullah,Haris Rauf,1,0,,,,,,"",""
ball,1,4.1,Afghanistan,Ibrahim Zadran,Hazratullah,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,4.2,Afghanistan,Hazratullah,Ibrahim Zadran,Mohammad Hasnain,0,0,,,,,,"",""
ball,1,4.3,Afghanistan,Hazratullah,Ibrahim Zadran,Mohammad Hasnain,4,0,,,,,,"",""
ball,1,4.4,Afghanistan,Hazratullah,Ibrahim Zadran,Mohammad Hasnain,0,0,,,,,,"",""
ball,1,4.5,Afghanistan,Hazratullah,Ibrahim Zadran,Mohammad Hasnain,0,1,1,,,,,"",""
ball,1,4.6,Afghanistan,Hazratullah,Ibrahim Zadran,Mohammad Hasnain,0,0,,,,,,bowled,Hazratullah
ball,1,4.7,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Hasnain,0,0,,,,,,"",""
ball,1,5.1,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,1,5.2,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,5.3,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,5.4,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,5.5,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,5.6,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,6.1,Afghanistan,Ibrahim Zadran,Karim Janat,Shadab Khan,1,0,,,,,,"",""
ball,1,6.2,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,2,0,,,,,,"",""
ball,1,6.3,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,6.4,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Ibrahim Zadran,Karim Janat,Shadab Khan,0,0,,,,,,"",""
ball,1,6.6,Afghanistan,Ibrahim Zadran,Karim Janat,Shadab Khan,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,7.3,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,7.5,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,7.6,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),4,0,,,,,,"",""
ball,1,8.1,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Ibrahim Zadran,Karim Janat,Shadab Khan,0,0,,,,,,"",""
ball,1,8.3,Afghanistan,Ibrahim Zadran,Karim Janat,Shadab Khan,1,0,,,,,,"",""
ball,1,8.4,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,8.5,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,8.6,Afghanistan,Karim Janat,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,1,9.2,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,9.3,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,9.5,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,9.6,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),4,0,,,,,,"",""
ball,1,10.1,Afghanistan,Ibrahim Zadran,Karim Janat,Haris Rauf,4,0,,,,,,"",""
ball,1,10.2,Afghanistan,Ibrahim Zadran,Karim Janat,Haris Rauf,0,0,,,,,,"",""
ball,1,10.3,Afghanistan,Ibrahim Zadran,Karim Janat,Haris Rauf,0,0,,,,,,"",""
ball,1,10.4,Afghanistan,Ibrahim Zadran,Karim Janat,Haris Rauf,1,0,,,,,,"",""
ball,1,10.5,Afghanistan,Karim Janat,Ibrahim Zadran,Haris Rauf,0,0,,,,,,"",""
ball,1,10.6,Afghanistan,Karim Janat,Ibrahim Zadran,Haris Rauf,0,0,,,,,,"",""
ball,1,11.1,Afghanistan,Ibrahim Zadran,Karim Janat,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,11.2,Afghanistan,Karim Janat,Ibrahim Zadran,Mohammad Nawaz (3),0,0,,,,,,caught,Karim Janat
ball,1,11.3,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Nawaz (3),1,0,,,,,,"",""
ball,1,11.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,1,11.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Nawaz (3),0,0,,,,,,"",""
ball,1,12.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,12.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,12.3,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Hasnain,0,0,,,,,,"",""
ball,1,12.4,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,12.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,12.6,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mohammad Hasnain,0,0,,,,,,"",""
ball,1,13.1,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,2,0,,,,,,"",""
ball,1,13.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,6,0,,,,,,"",""
ball,1,13.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,13.5,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,1,13.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,0,0,,,,,,caught,Najibullah Zadran
ball,1,14.1,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Naseem Shah,0,0,,,,,,bowled,Mohammad Nabi
ball,1,14.2,Afghanistan,Azmatullah Omarzai,Ibrahim Zadran,Naseem Shah,0,0,,,,,,"",""
ball,1,14.3,Afghanistan,Azmatullah Omarzai,Ibrahim Zadran,Naseem Shah,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Naseem Shah,0,0,,,,,,"",""
ball,1,14.5,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Naseem Shah,0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Naseem Shah,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Shadab Khan,1,0,,,,,,"",""
ball,1,15.2,Afghanistan,Azmatullah Omarzai,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,15.3,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Shadab Khan,6,0,,,,,,"",""
ball,1,15.4,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Shadab Khan,1,0,,,,,,"",""
ball,1,15.5,Afghanistan,Azmatullah Omarzai,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Shadab Khan,1,0,,,,,,"",""
ball,1,16.1,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,16.2,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,16.3,Afghanistan,Ibrahim Zadran,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,caught,Ibrahim Zadran
ball,1,16.4,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,16.5,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,16.6,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,1,0,,,,,,"",""
ball,1,17.1,Afghanistan,Rashid Khan,Azmatullah Omarzai,Mohammad Hasnain,4,0,,,,,,"",""
ball,1,17.2,Afghanistan,Rashid Khan,Azmatullah Omarzai,Mohammad Hasnain,0,0,,,,,,"",""
ball,1,17.3,Afghanistan,Rashid Khan,Azmatullah Omarzai,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,17.4,Afghanistan,Azmatullah Omarzai,Rashid Khan,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Rashid Khan,Azmatullah Omarzai,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,17.6,Afghanistan,Azmatullah Omarzai,Rashid Khan,Mohammad Hasnain,1,0,,,,,,"",""
ball,1,18.1,Afghanistan,Azmatullah Omarzai,Rashid Khan,Naseem Shah,0,0,,,,,,"",""
ball,1,18.2,Afghanistan,Azmatullah Omarzai,Rashid Khan,Naseem Shah,4,0,,,,,,"",""
ball,1,18.3,Afghanistan,Azmatullah Omarzai,Rashid Khan,Naseem Shah,1,0,,,,,,"",""
ball,1,18.4,Afghanistan,Rashid Khan,Azmatullah Omarzai,Naseem Shah,0,0,,,,,,"",""
ball,1,18.5,Afghanistan,Rashid Khan,Azmatullah Omarzai,Naseem Shah,1,0,,,,,,"",""
ball,1,18.6,Afghanistan,Azmatullah Omarzai,Rashid Khan,Naseem Shah,0,0,,,,,,"",""
ball,1,19.1,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,19.2,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,19.3,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,6,0,,,,,,"",""
ball,1,19.4,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,4,0,,,,,,"",""
ball,1,19.5,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,1,19.6,Afghanistan,Rashid Khan,Azmatullah Omarzai,Haris Rauf,0,0,,,,,,"",""
ball,2,0.1,Pakistan,Mohammad Rizwan,Babar Azam,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.2,Pakistan,Babar Azam,Mohammad Rizwan,Fazalhaq Farooqi,0,0,,,,,,lbw,Babar Azam
ball,2,0.3,Pakistan,Fakhar Zaman,Mohammad Rizwan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.4,Pakistan,Fakhar Zaman,Mohammad Rizwan,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,0.5,Pakistan,Fakhar Zaman,Mohammad Rizwan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,Pakistan,Fakhar Zaman,Mohammad Rizwan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,1.1,Pakistan,Fakhar Zaman,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.2,Pakistan,Fakhar Zaman,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.3,Pakistan,Fakhar Zaman,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.4,Pakistan,Fakhar Zaman,Mohammad Rizwan,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,2,1.5,Pakistan,Mohammad Rizwan,Fakhar Zaman,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,1.6,Pakistan,Mohammad Rizwan,Fakhar Zaman,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,2.1,Pakistan,Mohammad Rizwan,Fakhar Zaman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.2,Pakistan,Mohammad Rizwan,Fakhar Zaman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.3,Pakistan,Mohammad Rizwan,Fakhar Zaman,Fazalhaq Farooqi,6,0,,,,,,"",""
ball,2,2.4,Pakistan,Mohammad Rizwan,Fakhar Zaman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.5,Pakistan,Mohammad Rizwan,Fakhar Zaman,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,Pakistan,Mohammad Rizwan,Fakhar Zaman,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,3.1,Pakistan,Fakhar Zaman,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,run out,Fakhar Zaman
ball,2,3.2,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.3,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.4,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.5,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.6,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.1,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Fareed Ahmad,0,0,,,,,,"",""
ball,2,4.2,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Fareed Ahmad,4,0,,,,,,"",""
ball,2,4.3,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Fareed Ahmad,3,0,,,,,,"",""
ball,2,4.4,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Fareed Ahmad,0,0,,,,,,"",""
ball,2,4.5,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Fareed Ahmad,1,0,,,,,,"",""
ball,2,4.6,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Fareed Ahmad,4,0,,,,,,"",""
ball,2,5.1,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.2,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,2,5.3,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,5.4,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.5,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.6,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,6.1,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,2,6.2,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Rashid Khan,1,0,,,,,,"",""
ball,2,6.3,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,2,6.4,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,2,6.5,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Rashid Khan,0,0,,,,,,"",""
ball,2,6.6,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Rashid Khan,1,0,,,,,,"",""
ball,2,7.1,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.2,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,2,7.3,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.4,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,7.5,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.6,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,2,8.1,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,2,8.2,Pakistan,Iftikhar Ahmed,Mohammad Rizwan,Rashid Khan,1,0,,,,,,"",""
ball,2,8.3,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,2,8.4,Pakistan,Mohammad Rizwan,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,lbw,Mohammad Rizwan
ball,2,8.5,Pakistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,2,0,,,,,,"",""
ball,2,8.6,Pakistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,2,9.1,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.4,Pakistan,Iftikhar Ahmed,Shadab Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,2,9.5,Pakistan,Iftikhar Ahmed,Shadab Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,9.6,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,2,0,,,,,,"",""
ball,2,10.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,10.2,Pakistan,Iftikhar Ahmed,Shadab Khan,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.4,Pakistan,Iftikhar Ahmed,Shadab Khan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,10.5,Pakistan,Iftikhar Ahmed,Shadab Khan,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.6,Pakistan,Shadab Khan,Iftikhar Ahmed,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,11.1,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.2,Pakistan,Iftikhar Ahmed,Shadab Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,2,11.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,6,0,,,,,,"",""
ball,2,11.4,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,"",""
ball,2,11.5,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,4,0,,,,,,"",""
ball,2,11.6,Pakistan,Shadab Khan,Iftikhar Ahmed,Mohammad Nabi,2,0,,,,,,"",""
ball,2,12.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.4,Pakistan,Shadab Khan,Iftikhar Ahmed,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,12.5,Pakistan,Shadab Khan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,12.6,Pakistan,Shadab Khan,Iftikhar Ahmed,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,13.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Fareed Ahmad,0,0,,,,,,"",""
ball,2,13.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Fareed Ahmad,0,0,,,,,,"",""
ball,2,13.4,Pakistan,Shadab Khan,Iftikhar Ahmed,Fareed Ahmad,1,0,,,,,,"",""
ball,2,13.5,Pakistan,Iftikhar Ahmed,Shadab Khan,Fareed Ahmad,0,0,,,,,,"",""
ball,2,13.6,Pakistan,Iftikhar Ahmed,Shadab Khan,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.1,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,1,0,,,,,,"",""
ball,2,14.2,Pakistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,"",""
ball,2,14.3,Pakistan,Shadab Khan,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,"",""
ball,2,14.4,Pakistan,Iftikhar Ahmed,Shadab Khan,Rashid Khan,0,0,,,,,,"",""
