ball,1,5.5,Belgium,A Raza,F Khaliq,Yasir Ali,0,0,,,,,,stumped,A Raza
ball,1,5.6,Belgium,Shaheryar Butt,F Khaliq,Yasir Ali,0,0,,,,,,"",""
ball,1,6.1,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,6.2,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,6.3,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,6.4,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,6.5,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,6.6,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,7.1,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,0,0,,,,,,"",""
ball,1,7.2,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,0,1,1,,,,,"",""
ball,1,7.3,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,1,0,,,,,,"",""
ball,1,7.4,Belgium,Shaheryar Butt,F Khaliq,Yasir Ali,1,0,,,,,,"",""
ball,1,7.5,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,0,0,,,,,,"",""
ball,1,7.6,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,1,0,,,,,,"",""
ball,1,7.7,Belgium,Shaheryar Butt,F Khaliq,Yasir Ali,0,2,2,,,,,"",""
ball,1,7.8,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,0,0,,,,,,"",""
ball,1,8.1,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,8.2,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,8.3,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,8.4,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,8.5,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,8.6,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,9.1,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,1,0,,,,,,"",""
ball,1,9.2,Belgium,Shaheryar Butt,F Khaliq,Yasir Ali,1,0,,,,,,"",""
ball,1,9.3,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,1,0,,,,,,"",""
ball,1,9.4,Belgium,Shaheryar Butt,F Khaliq,Yasir Ali,6,0,,,,,,"",""
ball,1,9.5,Belgium,Shaheryar Butt,F Khaliq,Yasir Ali,1,0,,,,,,"",""
ball,1,9.6,Belgium,F Khaliq,Shaheryar Butt,Yasir Ali,1,0,,,,,,"",""
ball,1,10.1,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,10.2,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,10.3,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,10.4,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,10.5,Belgium,F Khaliq,Shaheryar Butt,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,10.6,Belgium,Shaheryar Butt,F Khaliq,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,11.1,Belgium,Shaheryar Butt,F Khaliq,J Roper,0,2,2,,,,,"",""
ball,1,11.2,Belgium,F Khaliq,Shaheryar Butt,J Roper,1,0,,,,,,"",""
ball,1,11.3,Belgium,Shaheryar Butt,F Khaliq,J Roper,0,0,,,,,,"",""
ball,1,11.4,Belgium,Shaheryar Butt,F Khaliq,J Roper,0,0,,,,,,"",""
ball,1,11.5,Belgium,Shaheryar Butt,F Khaliq,J Roper,1,0,,,,,,"",""
ball,1,11.6,Belgium,F Khaliq,Shaheryar Butt,J Roper,0,0,,,,,,"",""
ball,1,11.7,Belgium,F Khaliq,Shaheryar Butt,J Roper,0,0,,,,,,caught,F Khaliq
ball,1,12.1,Belgium,Abdul Rashid Karim,Shaheryar Butt,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,12.2,Belgium,Abdul Rashid Karim,Shaheryar Butt,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,12.3,Belgium,Abdul Rashid Karim,Shaheryar Butt,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,12.4,Belgium,Abdul Rashid Karim,Shaheryar Butt,Zulqarnain Haider (2),0,0,,,,,,"",""
ball,1,12.5,Belgium,Abdul Rashid Karim,Shaheryar Butt,Zulqarnain Haider (2),1,0,,,,,,"",""
ball,1,12.6,Belgium,Shaheryar Butt,Abdul Rashid Karim,Zulqarnain Haider (2),0,1,,,,1,,"",""
ball,1,13.1,Belgium,Shaheryar Butt,Abdul Rashid Karim,J Roper,1,0,,,,,,"",""
ball,1,13.2,Belgium,Abdul Rashid Karim,Shaheryar Butt,J Roper,1,0,,,,,,"",""
ball,1,13.3,Belgium,Shaheryar Butt,Abdul Rashid Karim,J Roper,1,0,,,,,,"",""
ball,1,13.4,Belgium,Abdul Rashid Karim,Shaheryar Butt,J Roper,4,0,,,,,,"",""
ball,1,13.5,Belgium,Abdul Rashid Karim,Shaheryar Butt,J Roper,0,0,,,,,,"",""
ball,1,13.6,Belgium,Abdul Rashid Karim,Shaheryar Butt,J Roper,0,0,,,,,,"",""
ball,1,14.1,Belgium,Shaheryar Butt,Abdul Rashid Karim,KTJD Perman,0,1,1,,,,,"",""
ball,1,14.2,Belgium,Shaheryar Butt,Abdul Rashid Karim,KTJD Perman,2,0,,,,,,"",""
ball,1,14.3,Belgium,Shaheryar Butt,Abdul Rashid Karim,KTJD Perman,0,0,,,,,,"",""
ball,1,14.4,Belgium,Shaheryar Butt,Abdul Rashid Karim,KTJD Perman,4,0,,,,,,"",""
ball,1,14.5,Belgium,Shaheryar Butt,Abdul Rashid Karim,KTJD Perman,0,0,,,,,,"",""
ball,1,14.6,Belgium,Shaheryar Butt,Abdul Rashid Karim,KTJD Perman,1,0,,,,,,"",""
ball,1,14.7,Belgium,Abdul Rashid Karim,Shaheryar Butt,KTJD Perman,0,0,,,,,,bowled,Abdul Rashid Karim
ball,1,15.1,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,0,1,1,,,,,"",""
ball,1,15.2,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,1,0,,,,,,"",""
ball,1,15.3,Belgium,S Mehta,Shaheryar Butt,Atif Mehmood,0,0,,,,,,"",""
ball,1,15.4,Belgium,S Mehta,Shaheryar Butt,Atif Mehmood,1,0,,,,,,"",""
ball,1,15.5,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,4,0,,,,,,"",""
ball,1,15.6,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,1,0,,,,,,"",""
ball,1,15.7,Belgium,S Mehta,Shaheryar Butt,Atif Mehmood,1,0,,,,,,"",""
ball,1,16.1,Belgium,S Mehta,Shaheryar Butt,KTJD Perman,1,0,,,,,,"",""
ball,1,16.2,Belgium,Shaheryar Butt,S Mehta,KTJD Perman,1,0,,,,,,"",""
ball,1,16.3,Belgium,S Mehta,Shaheryar Butt,KTJD Perman,0,0,,,,,,"",""
ball,1,16.4,Belgium,S Mehta,Shaheryar Butt,KTJD Perman,1,0,,,,,,"",""
ball,1,16.5,Belgium,Shaheryar Butt,S Mehta,KTJD Perman,2,0,,,,,,"",""
ball,1,16.6,Belgium,Shaheryar Butt,S Mehta,KTJD Perman,1,0,,,,,,"",""
ball,1,17.1,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,0,0,,,,,,"",""
ball,1,17.2,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,1,0,,,,,,"",""
ball,1,17.3,Belgium,S Mehta,Shaheryar Butt,Atif Mehmood,4,0,,,,,,"",""
ball,1,17.4,Belgium,S Mehta,Shaheryar Butt,Atif Mehmood,1,0,,,,,,"",""
ball,1,17.5,Belgium,Shaheryar Butt,S Mehta,Atif Mehmood,1,0,,,,,,"",""
ball,1,17.6,Belgium,S Mehta,Shaheryar Butt,Atif Mehmood,0,0,,,,,,"",""
ball,1,18.1,Belgium,Shaheryar Butt,S Mehta,KTJD Perman,1,0,,,,,,"",""
ball,1,18.2,Belgium,R Ravindran,Shaheryar Butt,KTJD Perman,1,0,,,,,,"",""
ball,1,18.3,Belgium,Shaheryar Butt,R Ravindran,KTJD Perman,2,0,,,,,,"",""
ball,1,18.4,Belgium,Shaheryar Butt,R Ravindran,KTJD Perman,0,0,,,,,,"",""
ball,1,18.5,Belgium,Shaheryar Butt,R Ravindran,KTJD Perman,0,0,,,,,,"",""
ball,1,18.6,Belgium,Shaheryar Butt,R Ravindran,KTJD Perman,2,0,,,,,,"",""
ball,1,19.1,Belgium,R Ravindran,Shaheryar Butt,J Roper,1,0,,,,,,"",""
ball,1,19.2,Belgium,Shaheryar Butt,R Ravindran,J Roper,1,0,,,,,,"",""
ball,1,19.3,Belgium,R Ravindran,Shaheryar Butt,J Roper,0,0,,,,,,"",""
ball,1,19.4,Belgium,R Ravindran,Shaheryar Butt,J Roper,1,0,,,,,,"",""
ball,1,19.5,Belgium,Shaheryar Butt,R Ravindran,J Roper,4,0,,,,,,"",""
ball,1,19.6,Belgium,Shaheryar Butt,R Ravindran,J Roper,1,0,,,,,,"",""
ball,2,0.1,Spain,Atif Mehmood,R Panchal,F Khaliq,1,0,,,,,,"",""
ball,2,0.2,Spain,R Panchal,Atif Mehmood,F Khaliq,1,0,,,,,,"",""
ball,2,0.3,Spain,Atif Mehmood,R Panchal,F Khaliq,0,5,5,,,,,"",""
ball,2,0.4,Spain,Atif Mehmood,R Panchal,F Khaliq,0,0,,,,,,"",""
ball,2,0.5,Spain,Atif Mehmood,R Panchal,F Khaliq,0,0,,,,,,"",""
ball,2,0.6,Spain,Atif Mehmood,R Panchal,F Khaliq,0,0,,,,,,"",""
ball,2,0.7,Spain,Atif Mehmood,R Panchal,F Khaliq,2,0,,,,,,"",""
ball,2,1.1,Spain,R Panchal,Atif Mehmood,R Ravindran,0,0,,,,,,"",""
ball,2,1.2,Spain,R Panchal,Atif Mehmood,R Ravindran,1,0,,,,,,"",""
ball,2,1.3,Spain,Atif Mehmood,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,1.4,Spain,Atif Mehmood,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,1.5,Spain,Atif Mehmood,R Panchal,R Ravindran,4,0,,,,,,"",""
ball,2,1.6,Spain,Atif Mehmood,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,2.1,Spain,R Panchal,Atif Mehmood,F Khaliq,4,0,,,,,,"",""
ball,2,2.2,Spain,R Panchal,Atif Mehmood,F Khaliq,1,0,,,,,,"",""
ball,2,2.3,Spain,Atif Mehmood,R Panchal,F Khaliq,6,0,,,,,,"",""
ball,2,2.4,Spain,Atif Mehmood,R Panchal,F Khaliq,0,0,,,,,,"",""
ball,2,2.5,Spain,Atif Mehmood,R Panchal,F Khaliq,0,0,,,,,,"",""
ball,2,2.6,Spain,Atif Mehmood,R Panchal,F Khaliq,2,0,,,,,,"",""
ball,2,3.1,Spain,R Panchal,Atif Mehmood,R Ravindran,1,0,,,,,,"",""
ball,2,3.2,Spain,Atif Mehmood,R Panchal,R Ravindran,0,0,,,,,,caught,Atif Mehmood
ball,2,3.3,Spain,Yasir Ali,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,3.4,Spain,Yasir Ali,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,3.5,Spain,Yasir Ali,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,3.6,Spain,Yasir Ali,R Panchal,R Ravindran,1,0,,,,,,"",""
ball,2,4.1,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,2,0,,,,,,"",""
ball,2,4.2,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,4.3,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,4.4,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,4.5,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,4.6,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,5.1,Spain,R Panchal,Yasir Ali,R Ravindran,1,0,,,,,,"",""
ball,2,5.2,Spain,Yasir Ali,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,5.3,Spain,Yasir Ali,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,5.4,Spain,Yasir Ali,R Panchal,R Ravindran,0,0,,,,,,"",""
ball,2,5.5,Spain,Yasir Ali,R Panchal,R Ravindran,4,0,,,,,,"",""
ball,2,5.6,Spain,Yasir Ali,R Panchal,R Ravindran,1,0,,,,,,"",""
ball,2,6.1,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,6.2,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,6.3,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,6.4,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,6.5,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,6.6,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,7.1,Spain,Yasir Ali,R Panchal,Reyhan Faiz,0,1,1,,,,,"",""
ball,2,7.2,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,7.3,Spain,R Panchal,Yasir Ali,Reyhan Faiz,0,1,,,,1,,"",""
ball,2,7.4,Spain,Yasir Ali,R Panchal,Reyhan Faiz,0,0,,,,,,"",""
ball,2,7.5,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,7.6,Spain,R Panchal,Yasir Ali,Reyhan Faiz,1,0,,,,,,"",""
ball,2,7.7,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,8.1,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,8.2,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,8.3,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,0,0,,,,,,"",""
ball,2,8.4,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,8.5,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,8.6,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,9.1,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,9.2,Spain,R Panchal,Yasir Ali,Reyhan Faiz,0,0,,,,,,"",""
ball,2,9.3,Spain,R Panchal,Yasir Ali,Reyhan Faiz,1,0,,,,,,"",""
ball,2,9.4,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,9.5,Spain,R Panchal,Yasir Ali,Reyhan Faiz,1,0,,,,,,"",""
ball,2,9.6,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,10.1,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,10.2,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,10.3,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,10.4,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,4,0,,,,,,"",""
ball,2,10.5,Spain,R Panchal,Yasir Ali,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,10.6,Spain,Yasir Ali,R Panchal,Sheraz Sheikh,1,0,,,,,,"",""
ball,2,11.1,Spain,Yasir Ali,R Panchal,Reyhan Faiz,2,0,,,,,,"",""
ball,2,11.2,Spain,Yasir Ali,R Panchal,Reyhan Faiz,0,0,,,,,,"",""
ball,2,11.3,Spain,Yasir Ali,R Panchal,Reyhan Faiz,2,0,,,,,,"",""
ball,2,11.4,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,11.5,Spain,R Panchal,Yasir Ali,Reyhan Faiz,0,0,,,,,,"",""
ball,2,11.6,Spain,R Panchal,Yasir Ali,Reyhan Faiz,1,0,,,,,,"",""
ball,2,12.1,Spain,R Panchal,Yasir Ali,Shaheryar Butt,0,1,,,,1,,"",""
ball,2,12.2,Spain,Yasir Ali,R Panchal,Shaheryar Butt,0,0,,,,,,"",""
ball,2,12.3,Spain,Yasir Ali,R Panchal,Shaheryar Butt,1,0,,,,,,"",""
ball,2,12.4,Spain,R Panchal,Yasir Ali,Shaheryar Butt,0,0,,,,,,"",""
ball,2,12.5,Spain,R Panchal,Yasir Ali,Shaheryar Butt,1,0,,,,,,"",""
ball,2,12.6,Spain,Yasir Ali,R Panchal,Shaheryar Butt,1,0,,,,,,"",""
ball,2,13.1,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,13.2,Spain,R Panchal,Yasir Ali,Reyhan Faiz,0,0,,,,,,"",""
ball,2,13.3,Spain,R Panchal,Yasir Ali,Reyhan Faiz,1,0,,,,,,"",""
ball,2,13.4,Spain,Yasir Ali,R Panchal,Reyhan Faiz,6,0,,,,,,"",""
ball,2,13.5,Spain,Yasir Ali,R Panchal,Reyhan Faiz,1,0,,,,,,"",""
ball,2,13.6,Spain,R Panchal,Yasir Ali,Reyhan Faiz,1,0,,,,,,"",""
ball,2,14.1,Spain,R Panchal,Yasir Ali,Shaheryar Butt,0,0,,,,,,caught,R Panchal
ball,2,14.2,Spain,Yasir Ali,PD Hennessy,Shaheryar Butt,1,0,,,,,,"",""
ball,2,14.3,Spain,PD Hennessy,Yasir Ali,Shaheryar Butt,1,0,,,,,,"",""
ball,2,14.4,Spain,Yasir Ali,PD Hennessy,Shaheryar Butt,1,0,,,,,,"",""
ball,2,14.5,Spain,PD Hennessy,Yasir Ali,Shaheryar Butt,1,0,,,,,,"",""
ball,2,14.6,Spain,Yasir Ali,PD Hennessy,Shaheryar Butt,0,0,,,,,,caught,Yasir Ali
ball,2,15.1,Spain,C Munoz-Mills,PD Hennessy,Reyhan Faiz,6,0,,,,,,"",""
ball,2,15.2,Spain,C Munoz-Mills,PD Hennessy,Reyhan Faiz,4,0,,,,,,"",""
ball,2,15.3,Spain,C Munoz-Mills,PD Hennessy,Reyhan Faiz,1,0,,,,,,"",""
ball,2,15.4,Spain,PD Hennessy,C Munoz-Mills,Reyhan Faiz,0,0,,,,,,"",""
ball,2,15.5,Spain,PD Hennessy,C Munoz-Mills,Reyhan Faiz,0,0,,,,,,"",""
ball,2,15.6,Spain,PD Hennessy,C Munoz-Mills,Reyhan Faiz,0,0,,,,,,bowled,PD Hennessy
ball,2,16.1,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,0,0,,,,,,"",""
ball,2,16.2,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,6,0,,,,,,"",""
ball,2,16.3,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,0,0,,,,,,"",""
ball,2,16.4,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,1,0,,,,,,"",""
ball,2,16.5,Spain,KTJD Perman,C Munoz-Mills,Shaheryar Butt,0,1,1,,,,,"",""
ball,2,16.6,Spain,KTJD Perman,C Munoz-Mills,Shaheryar Butt,0,0,,,,,,"",""
ball,2,16.7,Spain,KTJD Perman,C Munoz-Mills,Shaheryar Butt,0,0,,,,,,"",""
ball,2,17.1,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,0,1,,1,,,,"",""
ball,2,17.2,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,2,0,,,,,,"",""
ball,2,17.3,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,6,0,,,,,,"",""
ball,2,17.4,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,0,0,,,,,,"",""
ball,2,17.5,Spain,C Munoz-Mills,KTJD Perman,Shaheryar Butt,1,0,,,,,,"",""
ball,2,17.6,Spain,KTJD Perman,C Munoz-Mills,Shaheryar Butt,0,0,,,,,,"",""
ball,2,17.7,Spain,KTJD Perman,C Munoz-Mills,Shaheryar Butt,1,0,,,,,,"",""
ball,2,18.1,Spain,KTJD Perman,C Munoz-Mills,F Khaliq,1,0,,,,,,"",""
ball,2,18.2,Spain,C Munoz-Mills,KTJD Perman,F Khaliq,0,0,,,,,,"",""
ball,2,18.3,Spain,C Munoz-Mills,KTJD Perman,F Khaliq,1,0,,,,,,"",""
ball,2,18.4,Spain,C Munoz-Mills,KTJD Perman,F Khaliq,0,0,,,,,,"",""
ball,2,18.5,Spain,C Munoz-Mills,V Vini,F Khaliq,0,0,,,,,,"",""
ball,2,18.6,Spain,J Roper,V Vini,F Khaliq,0,0,,,,,,"",""
ball,2,19.1,Spain,V Vini,J Roper,R Ravindran,4,0,,,,,,"",""
