ball,1,3.6,Ireland,PR Stirling,KJ O'Brien,Shapoor Zadran,1,0,,,,,,"",""
ball,1,4.1,Ireland,PR Stirling,KJ O'Brien,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.2,Ireland,PR Stirling,KJ O'Brien,Gulbadin Naib,0,1,1,,,,,"",""
ball,1,4.3,Ireland,PR Stirling,KJ O'Brien,Gulbadin Naib,1,0,,,,,,"",""
ball,1,4.4,Ireland,KJ O'Brien,PR Stirling,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.5,Ireland,KJ O'Brien,PR Stirling,Gulbadin Naib,0,0,,,,,,"",""
ball,1,4.6,Ireland,KJ O'Brien,PR Stirling,Gulbadin Naib,1,0,,,,,,"",""
ball,1,4.7,Ireland,PR Stirling,KJ O'Brien,Gulbadin Naib,0,0,,,,,,"",""
ball,1,5.1,Ireland,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,5.2,Ireland,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.3,Ireland,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,1,5.4,Ireland,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,1,5.5,Ireland,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,5.6,Ireland,KJ O'Brien,PR Stirling,Mujeeb Ur Rahman,0,0,,,,,,bowled,KJ O'Brien
ball,1,6.1,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,0,0,,,,,,"",""
ball,1,6.2,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,4,0,,,,,,"",""
ball,1,6.3,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,0,0,,,,,,"",""
ball,1,6.4,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,0,0,,,,,,"",""
ball,1,6.5,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,0,0,,,,,,"",""
ball,1,6.6,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,1,0,,,,,,"",""
ball,1,7.1,Ireland,PR Stirling,A Balbirnie,Karim Janat,0,0,,,,,,"",""
ball,1,7.2,Ireland,PR Stirling,A Balbirnie,Karim Janat,4,0,,,,,,"",""
ball,1,7.3,Ireland,PR Stirling,A Balbirnie,Karim Janat,1,0,,,,,,"",""
ball,1,7.4,Ireland,A Balbirnie,PR Stirling,Karim Janat,0,0,,,,,,"",""
ball,1,7.5,Ireland,A Balbirnie,PR Stirling,Karim Janat,0,0,,,,,,"",""
ball,1,7.6,Ireland,A Balbirnie,PR Stirling,Karim Janat,1,0,,,,,,"",""
ball,1,8.1,Ireland,A Balbirnie,PR Stirling,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.2,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,6,0,,,,,,"",""
ball,1,8.3,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.4,Ireland,A Balbirnie,PR Stirling,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.5,Ireland,PR Stirling,A Balbirnie,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.6,Ireland,A Balbirnie,PR Stirling,Gulbadin Naib,1,0,,,,,,"",""
ball,1,9.1,Ireland,A Balbirnie,PR Stirling,Karim Janat,1,0,,,,,,"",""
ball,1,9.2,Ireland,PR Stirling,A Balbirnie,Karim Janat,0,0,,,,,,"",""
ball,1,9.3,Ireland,PR Stirling,A Balbirnie,Karim Janat,1,0,,,,,,"",""
ball,1,9.4,Ireland,A Balbirnie,PR Stirling,Karim Janat,4,0,,,,,,"",""
ball,1,9.5,Ireland,A Balbirnie,PR Stirling,Karim Janat,1,0,,,,,,"",""
ball,1,9.6,Ireland,PR Stirling,A Balbirnie,Karim Janat,0,0,,,,,,"",""
ball,1,10.1,Ireland,A Balbirnie,PR Stirling,Rashid Khan,1,0,,,,,,"",""
ball,1,10.2,Ireland,PR Stirling,A Balbirnie,Rashid Khan,1,0,,,,,,"",""
ball,1,10.3,Ireland,A Balbirnie,PR Stirling,Rashid Khan,0,0,,,,,,"",""
ball,1,10.4,Ireland,A Balbirnie,PR Stirling,Rashid Khan,0,0,,,,,,"",""
ball,1,10.5,Ireland,A Balbirnie,PR Stirling,Rashid Khan,1,0,,,,,,"",""
ball,1,10.6,Ireland,PR Stirling,A Balbirnie,Rashid Khan,1,0,,,,,,"",""
ball,1,11.1,Ireland,PR Stirling,A Balbirnie,Mohammad Nabi,1,0,,,,,,"",""
ball,1,11.2,Ireland,A Balbirnie,PR Stirling,Mohammad Nabi,1,0,,,,,,"",""
ball,1,11.3,Ireland,PR Stirling,A Balbirnie,Mohammad Nabi,6,0,,,,,,"",""
ball,1,11.4,Ireland,PR Stirling,A Balbirnie,Mohammad Nabi,1,0,,,,,,"",""
ball,1,11.5,Ireland,A Balbirnie,PR Stirling,Mohammad Nabi,1,0,,,,,,"",""
ball,1,11.6,Ireland,PR Stirling,A Balbirnie,Mohammad Nabi,4,0,,,,,,"",""
ball,1,12.1,Ireland,A Balbirnie,PR Stirling,Rashid Khan,1,0,,,,,,"",""
ball,1,12.2,Ireland,PR Stirling,A Balbirnie,Rashid Khan,0,0,,,,,,caught and bowled,PR Stirling
ball,1,12.3,Ireland,A Balbirnie,GJ Delany,Rashid Khan,0,0,,,,,,"",""
ball,1,12.4,Ireland,A Balbirnie,GJ Delany,Rashid Khan,0,0,,,,,,"",""
ball,1,12.5,Ireland,A Balbirnie,GJ Delany,Rashid Khan,1,0,,,,,,"",""
ball,1,12.6,Ireland,GJ Delany,A Balbirnie,Rashid Khan,0,0,,,,,,"",""
ball,1,13.1,Ireland,A Balbirnie,GJ Delany,Karim Janat,0,0,,,,,,"",""
ball,1,13.2,Ireland,A Balbirnie,GJ Delany,Karim Janat,0,0,,,,,,"",""
ball,1,13.3,Ireland,A Balbirnie,GJ Delany,Karim Janat,1,0,,,,,,"",""
ball,1,13.4,Ireland,GJ Delany,A Balbirnie,Karim Janat,1,0,,,,,,"",""
ball,1,13.5,Ireland,A Balbirnie,GJ Delany,Karim Janat,2,0,,,,,,"",""
ball,1,13.6,Ireland,A Balbirnie,GJ Delany,Karim Janat,4,0,,,,,,"",""
ball,1,14.1,Ireland,GJ Delany,A Balbirnie,Rashid Khan,1,0,,,,,,"",""
ball,1,14.2,Ireland,A Balbirnie,GJ Delany,Rashid Khan,0,0,,,,,,"",""
ball,1,14.3,Ireland,A Balbirnie,GJ Delany,Rashid Khan,2,0,,,,,,"",""
ball,1,14.4,Ireland,A Balbirnie,GJ Delany,Rashid Khan,4,0,,,,,,"",""
ball,1,14.5,Ireland,A Balbirnie,GJ Delany,Rashid Khan,0,0,,,,,,bowled,A Balbirnie
ball,1,14.6,Ireland,HT Tector,GJ Delany,Rashid Khan,1,0,,,,,,"",""
ball,1,15.1,Ireland,HT Tector,GJ Delany,Karim Janat,0,0,,,,,,"",""
ball,1,15.2,Ireland,HT Tector,GJ Delany,Karim Janat,1,0,,,,,,"",""
ball,1,15.3,Ireland,GJ Delany,HT Tector,Karim Janat,0,0,,,,,,"",""
ball,1,15.4,Ireland,GJ Delany,HT Tector,Karim Janat,1,0,,,,,,"",""
ball,1,15.5,Ireland,HT Tector,GJ Delany,Karim Janat,1,0,,,,,,"",""
ball,1,15.6,Ireland,GJ Delany,HT Tector,Karim Janat,4,0,,,,,,"",""
ball,1,16.1,Ireland,HT Tector,GJ Delany,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,16.2,Ireland,HT Tector,GJ Delany,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,16.3,Ireland,HT Tector,GJ Delany,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,16.4,Ireland,GJ Delany,HT Tector,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,16.5,Ireland,GJ Delany,HT Tector,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,16.6,Ireland,HT Tector,GJ Delany,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,17.1,Ireland,GJ Delany,HT Tector,Shapoor Zadran,1,0,,,,,,"",""
ball,1,17.2,Ireland,HT Tector,GJ Delany,Shapoor Zadran,1,0,,,,,,"",""
ball,1,17.3,Ireland,GJ Delany,HT Tector,Shapoor Zadran,0,0,,,,,,bowled,GJ Delany
ball,1,17.4,Ireland,L Tucker,HT Tector,Shapoor Zadran,2,0,,,,,,"",""
ball,1,17.5,Ireland,L Tucker,HT Tector,Shapoor Zadran,1,0,,,,,,"",""
ball,1,17.6,Ireland,HT Tector,L Tucker,Shapoor Zadran,1,0,,,,,,"",""
ball,1,18.1,Ireland,HT Tector,L Tucker,Rashid Khan,1,0,,,,,,"",""
ball,1,18.2,Ireland,L Tucker,HT Tector,Rashid Khan,0,0,,,,,,caught,L Tucker
ball,1,18.3,Ireland,HT Tector,Simi Singh,Rashid Khan,4,0,,,,,,"",""
ball,1,18.4,Ireland,HT Tector,Simi Singh,Rashid Khan,0,1,,,,1,,"",""
ball,1,18.5,Ireland,Simi Singh,HT Tector,Rashid Khan,2,0,,,,,,"",""
ball,1,18.6,Ireland,Simi Singh,HT Tector,Rashid Khan,1,0,,,,,,"",""
ball,1,19.1,Ireland,Simi Singh,HT Tector,Shapoor Zadran,1,0,,,,,,run out,Simi Singh
ball,1,19.2,Ireland,GH Dockrell,HT Tector,Shapoor Zadran,1,0,,,,,,"",""
ball,1,19.3,Ireland,HT Tector,GH Dockrell,Shapoor Zadran,6,0,,,,,,"",""
ball,1,19.4,Ireland,HT Tector,GH Dockrell,Shapoor Zadran,0,0,,,,,,"",""
ball,1,19.5,Ireland,HT Tector,GH Dockrell,Shapoor Zadran,2,0,,,,,,"",""
ball,1,19.6,Ireland,HT Tector,GH Dockrell,Shapoor Zadran,2,0,,,,,,"",""
ball,2,0.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Simi Singh,0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Simi Singh,0,0,,,,,,"",""
ball,2,0.3,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Simi Singh,0,0,,,,,,"",""
ball,2,0.4,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Simi Singh,6,0,,,,,,"",""
ball,2,0.5,Afghanistan,Hazratullah,Rahmanullah Gurbaz,Simi Singh,1,0,,,,,,"",""
ball,2,0.6,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Simi Singh,0,0,,,,,,"",""
ball,2,1.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,0,1,,,,1,,"",""
ball,2,1.2,Afghanistan,Rahmanullah Gurbaz,Hazratullah,WB Rankin,6,0,,,,,,"",""
ball,2,1.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,WB Rankin,1,0,,,,,,"",""
ball,2,1.4,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,4,0,,,,,,"",""
ball,2,1.5,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,0,1,,,,1,,"",""
ball,2,1.6,Afghanistan,Rahmanullah Gurbaz,Hazratullah,WB Rankin,4,0,,,,,,"",""
ball,2,2.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,J Little,1,0,,,,,,"",""
ball,2,2.2,Afghanistan,Rahmanullah Gurbaz,Hazratullah,J Little,0,0,,,,,,"",""
ball,2,2.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,J Little,4,0,,,,,,"",""
ball,2,2.4,Afghanistan,Rahmanullah Gurbaz,Hazratullah,J Little,2,0,,,,,,"",""
ball,2,2.5,Afghanistan,Rahmanullah Gurbaz,Hazratullah,J Little,4,0,,,,,,"",""
ball,2,2.6,Afghanistan,Rahmanullah Gurbaz,Hazratullah,J Little,2,0,,,,,,"",""
ball,2,3.1,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,6,0,,,,,,"",""
ball,2,3.3,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,0,0,,,,,,"",""
ball,2,3.4,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,4,0,,,,,,"",""
ball,2,3.5,Afghanistan,Hazratullah,Rahmanullah Gurbaz,WB Rankin,1,0,,,,,,"",""
ball,2,3.6,Afghanistan,Rahmanullah Gurbaz,Hazratullah,WB Rankin,0,1,1,,,,,"",""
ball,2,3.7,Afghanistan,Rahmanullah Gurbaz,Hazratullah,WB Rankin,1,0,,,,,,"",""
ball,2,4.1,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Simi Singh,0,0,,,,,,"",""
ball,2,4.2,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Simi Singh,4,0,,,,,,"",""
ball,2,4.3,Afghanistan,Rahmanullah Gurbaz,Hazratullah,Simi Singh,0,0,,,,,,lbw,Rahmanullah Gurbaz
ball,2,4.4,Afghanistan,Karim Janat,Hazratullah,Simi Singh,0,0,,,,,,"",""
ball,2,4.5,Afghanistan,Karim Janat,Hazratullah,Simi Singh,1,0,,,,,,"",""
ball,2,4.6,Afghanistan,Hazratullah,Karim Janat,Simi Singh,0,0,,,,,,bowled,Hazratullah
ball,2,5.1,Afghanistan,Karim Janat,Asghar Stanikzai,J Little,0,0,,,,,,"",""
ball,2,5.2,Afghanistan,Karim Janat,Asghar Stanikzai,J Little,0,0,,,,,,"",""
ball,2,5.3,Afghanistan,Karim Janat,Asghar Stanikzai,J Little,0,0,,,,,,run out,Asghar Stanikzai
ball,2,5.4,Afghanistan,Samiullah Shenwari,Karim Janat,J Little,1,0,,,,,,"",""
ball,2,5.5,Afghanistan,Karim Janat,Samiullah Shenwari,J Little,0,1,,,,1,,"",""
ball,2,5.6,Afghanistan,Samiullah Shenwari,Karim Janat,J Little,1,0,,,,,,"",""
ball,2,6.1,Afghanistan,Samiullah Shenwari,Karim Janat,CA Young,0,0,,,,,,"",""
ball,2,6.2,Afghanistan,Samiullah Shenwari,Karim Janat,CA Young,1,0,,,,,,"",""
ball,2,6.3,Afghanistan,Karim Janat,Samiullah Shenwari,CA Young,0,0,,,,,,"",""
ball,2,6.4,Afghanistan,Karim Janat,Samiullah Shenwari,CA Young,0,0,,,,,,"",""
ball,2,6.5,Afghanistan,Karim Janat,Samiullah Shenwari,CA Young,1,0,,,,,,"",""
ball,2,6.6,Afghanistan,Samiullah Shenwari,Karim Janat,CA Young,0,1,1,,,,,"",""
ball,2,6.7,Afghanistan,Samiullah Shenwari,Karim Janat,CA Young,4,0,,,,,,"",""
ball,2,7.1,Afghanistan,Karim Janat,Samiullah Shenwari,GH Dockrell,1,0,,,,,,"",""
ball,2,7.2,Afghanistan,Samiullah Shenwari,Karim Janat,GH Dockrell,1,0,,,,,,"",""
ball,2,7.3,Afghanistan,Karim Janat,Samiullah Shenwari,GH Dockrell,2,0,,,,,,"",""
ball,2,7.4,Afghanistan,Karim Janat,Samiullah Shenwari,GH Dockrell,1,0,,,,,,run out,Karim Janat
ball,2,7.5,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GH Dockrell,1,0,,,,,,"",""
ball,2,7.6,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GH Dockrell,1,0,,,,,,"",""
ball,2,8.1,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,0,1,1,,,,,"",""
ball,2,8.2,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,2,0,,,,,,"",""
ball,2,8.3,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,0,0,,,,,,"",""
ball,2,8.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,4,0,,,,,,"",""
ball,2,8.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,0,0,,,,,,"",""
ball,2,8.6,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,0,0,,,,,,"",""
ball,2,8.7,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,0,0,,,,,,"",""
ball,2,9.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,CA Young,0,0,,,,,,"",""
ball,2,9.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,CA Young,0,0,,,,,,"",""
ball,2,9.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,CA Young,2,0,,,,,,"",""
ball,2,9.4,Afghanistan,Najibullah Zadran,Samiullah Shenwari,CA Young,1,0,,,,,,"",""
ball,2,9.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,CA Young,1,0,,,,,,"",""
ball,2,9.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,CA Young,1,0,,,,,,"",""
ball,2,10.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GJ Delany,2,0,,,,,,"",""
ball,2,10.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GJ Delany,1,0,,,,,,"",""
ball,2,10.3,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GJ Delany,1,0,,,,,,"",""
ball,2,10.4,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GJ Delany,4,0,,,,,,"",""
ball,2,10.5,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GJ Delany,4,0,,,,,,"",""
ball,2,10.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GJ Delany,0,0,,,,,,"",""
ball,2,11.1,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GH Dockrell,1,0,,,,,,"",""
ball,2,11.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GH Dockrell,6,0,,,,,,"",""
ball,2,11.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GH Dockrell,2,0,,,,,,"",""
ball,2,11.4,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GH Dockrell,1,0,,,,,,"",""
ball,2,11.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,GH Dockrell,1,0,,,,,,"",""
ball,2,11.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,GH Dockrell,4,0,,,,,,"",""
ball,2,12.1,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,2,0,,,,,,"",""
ball,2,12.2,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,0,0,,,,,,"",""
ball,2,12.3,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,4,0,,,,,,"",""
ball,2,12.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,0,0,,,,,,"",""
ball,2,12.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,1,0,,,,,,"",""
ball,2,12.6,Afghanistan,Najibullah Zadran,Samiullah Shenwari,WB Rankin,2,0,,,,,,"",""
ball,2,13.1,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Simi Singh,1,0,,,,,,"",""
ball,2,13.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Simi Singh,2,0,,,,,,"",""
ball,2,13.3,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Simi Singh,1,0,,,,,,"",""
ball,2,13.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Simi Singh,1,0,,,,,,"",""
ball,2,13.5,Afghanistan,Najibullah Zadran,Samiullah Shenwari,Simi Singh,1,0,,,,,,"",""
ball,2,13.6,Afghanistan,Samiullah Shenwari,Najibullah Zadran,Simi Singh,0,0,,,,,,"",""
ball,2,14.1,Afghanistan,Najibullah Zadran,Samiullah Shenwari,WB Rankin,6,0,,,,,,"",""
ball,2,14.2,Afghanistan,Najibullah Zadran,Samiullah Shenwari,WB Rankin,1,0,,,,,,"",""
ball,2,14.3,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,0,0,,,,,,"",""
ball,2,14.4,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,0,0,,,,,,"",""
ball,2,14.5,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,0,0,,,,,,"",""
ball,2,14.6,Afghanistan,Samiullah Shenwari,Najibullah Zadran,WB Rankin,0,0,,,,,,bowled,Samiullah Shenwari
