ball,2,0.6,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,0,0,,,,,,"",""
ball,2,1.1,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,1.2,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zaman Khan,4,0,,,,,,"",""
ball,2,1.3,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,1.4,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,1.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Zaman Khan,1,0,,,,,,"",""
ball,2,1.6,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,2.1,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,2.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,1,0,,,,,,"",""
ball,2,2.3,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Naseem Shah,0,0,,,,,,"",""
ball,2,2.4,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Naseem Shah,0,0,,,,,,"",""
ball,2,2.5,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,2.6,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Naseem Shah,1,0,,,,,,"",""
ball,2,3.1,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,3.3,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,3.4,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,4,0,,,,,,"",""
ball,2,3.5,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,0,0,,,,,,"",""
ball,2,3.6,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Zaman Khan,3,0,,,,,,"",""
ball,2,4.1,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Ihsanullah (2),0,0,,,,,,caught,Ibrahim Zadran
ball,2,4.2,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,Ihsanullah (2),0,0,,,,,,"",""
ball,2,4.3,Afghanistan,Gulbadin Naib,Rahmanullah Gurbaz,Ihsanullah (2),0,0,,,,,,caught,Gulbadin Naib
ball,2,4.4,Afghanistan,Mohammad Nabi,Rahmanullah Gurbaz,Ihsanullah (2),0,0,,,,,,"",""
ball,2,4.5,Afghanistan,Mohammad Nabi,Rahmanullah Gurbaz,Ihsanullah (2),0,0,,,,,,"",""
ball,2,4.6,Afghanistan,Mohammad Nabi,Rahmanullah Gurbaz,Ihsanullah (2),2,0,,,,,,"",""
ball,2,5.1,Afghanistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,2,0,,,,,,"",""
ball,2,5.2,Afghanistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,0,0,,,,,,"",""
ball,2,5.3,Afghanistan,Rahmanullah Gurbaz,Mohammad Nabi,Naseem Shah,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,2,5.4,Afghanistan,Karim Janat,Mohammad Nabi,Naseem Shah,0,0,,,,,,"",""
ball,2,5.5,Afghanistan,Karim Janat,Mohammad Nabi,Naseem Shah,1,0,,,,,,"",""
ball,2,5.6,Afghanistan,Mohammad Nabi,Karim Janat,Naseem Shah,1,0,,,,,,"",""
ball,2,6.1,Afghanistan,Mohammad Nabi,Karim Janat,Ihsanullah (2),1,0,,,,,,"",""
ball,2,6.2,Afghanistan,Karim Janat,Mohammad Nabi,Ihsanullah (2),0,0,,,,,,"",""
ball,2,6.3,Afghanistan,Karim Janat,Mohammad Nabi,Ihsanullah (2),1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Mohammad Nabi,Karim Janat,Ihsanullah (2),0,1,,,,1,,"",""
ball,2,6.5,Afghanistan,Karim Janat,Mohammad Nabi,Ihsanullah (2),0,1,,,,1,,"",""
ball,2,6.6,Afghanistan,Mohammad Nabi,Karim Janat,Ihsanullah (2),1,0,,,,,,"",""
ball,2,7.1,Afghanistan,Mohammad Nabi,Karim Janat,Imad Wasim,1,0,,,,,,"",""
ball,2,7.2,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,7.3,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,7.4,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,7.5,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,7.6,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,8.1,Afghanistan,Mohammad Nabi,Karim Janat,Shadab Khan,1,0,,,,,,"",""
ball,2,8.2,Afghanistan,Karim Janat,Mohammad Nabi,Shadab Khan,2,0,,,,,,"",""
ball,2,8.3,Afghanistan,Karim Janat,Mohammad Nabi,Shadab Khan,0,1,,,,1,,"",""
ball,2,8.4,Afghanistan,Mohammad Nabi,Karim Janat,Shadab Khan,1,0,,,,,,"",""
ball,2,8.5,Afghanistan,Karim Janat,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,8.6,Afghanistan,Mohammad Nabi,Karim Janat,Shadab Khan,1,0,,,,,,"",""
ball,2,9.1,Afghanistan,Mohammad Nabi,Karim Janat,Imad Wasim,1,0,,,,,,"",""
ball,2,9.2,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,9.3,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,2,0,,,,,,"",""
ball,2,9.4,Afghanistan,Karim Janat,Mohammad Nabi,Imad Wasim,0,0,,,,,,bowled,Karim Janat
ball,2,9.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,4,0,,,,,,"",""
ball,2,9.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,1,0,,,,,,"",""
ball,2,10.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),1,0,,,,,,"",""
ball,2,10.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Ihsanullah (2),0,0,,,,,,"",""
ball,2,10.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Ihsanullah (2),1,0,,,,,,"",""
ball,2,10.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),0,0,,,,,,"",""
ball,2,10.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),0,0,,,,,,"",""
ball,2,10.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),0,1,1,,,,,"",""
ball,2,10.7,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),0,0,,,,,,"",""
ball,2,11.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,4,,,4,,,"",""
ball,2,11.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,2,11.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,2,11.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,2,11.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,2,11.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,2,12.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,2,12.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,12.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,1,0,,,,,,"",""
ball,2,12.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,2,12.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,2,12.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,13.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,1,0,,,,,,"",""
ball,2,13.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,0,,,,,,"",""
ball,2,13.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Imad Wasim,0,1,,,,1,,"",""
ball,2,13.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,13.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,0,0,,,,,,"",""
ball,2,13.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Imad Wasim,1,0,,,,,,"",""
ball,2,14.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,4,0,,,,,,"",""
ball,2,14.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,1,0,,,,,,"",""
ball,2,14.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,0,0,,,,,,"",""
ball,2,14.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Shadab Khan,1,0,,,,,,"",""
ball,2,14.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,2,14.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Shadab Khan,0,0,,,,,,"",""
ball,2,15.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,15.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,4,0,,,,,,"",""
ball,2,15.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,15.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,2,0,,,,,,"",""
ball,2,15.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,15.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,1,0,,,,,,"",""
ball,2,16.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Naseem Shah,0,0,,,,,,"",""
