ball,1,3.5,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,B Muzarabani,0,0,,,,,,"",""
ball,1,3.6,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,B Muzarabani,1,0,,,,,,"",""
ball,1,4.1,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,0,,,,,,"",""
ball,1,4.2,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,0,,,,,,"",""
ball,1,4.3,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,1,0,,,,,,"",""
ball,1,4.4,Afghanistan,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,4,0,,,,,,"",""
ball,1,4.5,Afghanistan,Usman Ghani,Rahmanullah Gurbaz,M Faraz Akram,1,0,,,,,,"",""
ball,1,4.6,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,M Faraz Akram,0,0,,,,,,"",""
ball,1,5.1,Afghanistan,Usman Ghani,Rahmanullah Gurbaz,R Ngarava,4,0,,,,,,"",""
ball,1,5.2,Afghanistan,Usman Ghani,Rahmanullah Gurbaz,R Ngarava,1,0,,,,,,"",""
ball,1,5.3,Afghanistan,Rahmanullah Gurbaz,Usman Ghani,R Ngarava,0,0,,,,,,caught,Rahmanullah Gurbaz
ball,1,5.4,Afghanistan,Karim Janat,Usman Ghani,R Ngarava,0,0,,,,,,"",""
ball,1,5.5,Afghanistan,Karim Janat,Usman Ghani,R Ngarava,1,0,,,,,,"",""
ball,1,5.6,Afghanistan,Usman Ghani,Karim Janat,R Ngarava,0,0,,,,,,"",""
ball,1,6.1,Afghanistan,Karim Janat,Usman Ghani,Sikandar Raza,0,1,,,,1,,"",""
ball,1,6.2,Afghanistan,Usman Ghani,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,6.3,Afghanistan,Karim Janat,Usman Ghani,Sikandar Raza,1,0,,,,,,"",""
ball,1,6.4,Afghanistan,Usman Ghani,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,6.5,Afghanistan,Karim Janat,Usman Ghani,Sikandar Raza,1,0,,,,,,"",""
ball,1,6.6,Afghanistan,Usman Ghani,Karim Janat,Sikandar Raza,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Usman Ghani,Karim Janat,B Muzarabani,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Usman Ghani,Karim Janat,B Muzarabani,1,0,,,,,,"",""
ball,1,7.3,Afghanistan,Karim Janat,Usman Ghani,B Muzarabani,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Usman Ghani,Karim Janat,B Muzarabani,0,0,,,,,,"",""
ball,1,7.5,Afghanistan,Usman Ghani,Karim Janat,B Muzarabani,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Usman Ghani,Karim Janat,B Muzarabani,2,0,,,,,,"",""
ball,1,8.1,Afghanistan,Karim Janat,Usman Ghani,RP Burl,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Usman Ghani,Karim Janat,RP Burl,0,0,,,,,,"",""
ball,1,8.3,Afghanistan,Usman Ghani,Karim Janat,RP Burl,0,0,,,,,,"",""
ball,1,8.4,Afghanistan,Usman Ghani,Karim Janat,RP Burl,1,0,,,,,,"",""
ball,1,8.5,Afghanistan,Karim Janat,Usman Ghani,RP Burl,1,0,,,,,,"",""
ball,1,8.6,Afghanistan,Usman Ghani,Karim Janat,RP Burl,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Usman Ghani,Karim Janat,M Faraz Akram,0,1,,,,1,,"",""
ball,1,9.2,Afghanistan,Karim Janat,Usman Ghani,M Faraz Akram,1,0,,,,,,"",""
ball,1,9.3,Afghanistan,Usman Ghani,Karim Janat,M Faraz Akram,1,0,,,,,,"",""
ball,1,9.4,Afghanistan,Karim Janat,Usman Ghani,M Faraz Akram,4,0,,,,,,"",""
ball,1,9.5,Afghanistan,Karim Janat,Usman Ghani,M Faraz Akram,4,0,,,,,,"",""
ball,1,9.6,Afghanistan,Karim Janat,Usman Ghani,M Faraz Akram,6,0,,,,,,"",""
ball,1,10.1,Afghanistan,Usman Ghani,Karim Janat,WP Masakadza,1,0,,,,,,"",""
ball,1,10.2,Afghanistan,Karim Janat,Usman Ghani,WP Masakadza,0,0,,,,,,"",""
ball,1,10.3,Afghanistan,Karim Janat,Usman Ghani,WP Masakadza,0,0,,,,,,bowled,Karim Janat
ball,1,10.4,Afghanistan,Najibullah Zadran,Usman Ghani,WP Masakadza,0,0,,,,,,"",""
ball,1,10.5,Afghanistan,Najibullah Zadran,Usman Ghani,WP Masakadza,1,0,,,,,,"",""
ball,1,10.6,Afghanistan,Usman Ghani,Najibullah Zadran,WP Masakadza,1,0,,,,,,"",""
ball,1,11.1,Afghanistan,Usman Ghani,Najibullah Zadran,Sikandar Raza,6,0,,,,,,"",""
ball,1,11.2,Afghanistan,Usman Ghani,Najibullah Zadran,Sikandar Raza,0,0,,,,,,caught,Usman Ghani
ball,1,11.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,0,0,,,,,,"",""
ball,1,11.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,2,0,,,,,,"",""
ball,1,11.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,0,0,,,,,,"",""
ball,1,11.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Sikandar Raza,1,0,,,,,,"",""
ball,1,12.1,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,2,0,,,,,,"",""
ball,1,12.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,4,0,,,,,,"",""
ball,1,12.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,0,0,,,,,,"",""
ball,1,12.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,RP Burl,1,0,,,,,,"",""
ball,1,12.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,RP Burl,0,0,,,,,,"",""
ball,1,13.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ngarava,1,0,,,,,,"",""
ball,1,13.2,Afghanistan,Najibullah Zadran,Mohammad Nabi,R Ngarava,1,0,,,,,,"",""
ball,1,13.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ngarava,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,R Ngarava,0,0,,,,,,caught,Mohammad Nabi
ball,1,13.5,Afghanistan,Najibullah Zadran,Asghar Stanikzai,R Ngarava,0,1,1,,,,,"",""
ball,1,13.6,Afghanistan,Najibullah Zadran,Asghar Stanikzai,R Ngarava,0,0,,,,,,"",""
ball,1,13.7,Afghanistan,Najibullah Zadran,Asghar Stanikzai,R Ngarava,1,0,,,,,,"",""
ball,1,14.1,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,1,0,,,,,,"",""
ball,1,14.2,Afghanistan,Asghar Stanikzai,Najibullah Zadran,WP Masakadza,2,0,,,,,,"",""
ball,1,14.3,Afghanistan,Asghar Stanikzai,Najibullah Zadran,WP Masakadza,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,2,0,,,,,,"",""
ball,1,14.5,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,0,0,,,,,,"",""
ball,1,14.6,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Najibullah Zadran,Asghar Stanikzai,B Muzarabani,1,0,,,,,,"",""
ball,1,15.2,Afghanistan,Asghar Stanikzai,Najibullah Zadran,B Muzarabani,6,0,,,,,,"",""
ball,1,15.3,Afghanistan,Asghar Stanikzai,Najibullah Zadran,B Muzarabani,1,0,,,,,,"",""
ball,1,15.4,Afghanistan,Najibullah Zadran,Asghar Stanikzai,B Muzarabani,0,0,,,,,,"",""
ball,1,15.5,Afghanistan,Najibullah Zadran,Asghar Stanikzai,B Muzarabani,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Asghar Stanikzai,Najibullah Zadran,B Muzarabani,0,0,,,,,,"",""
ball,1,16.1,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,0,1,1,,,,,"",""
ball,1,16.2,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,2,0,,,,,,"",""
ball,1,16.3,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,1,0,,,,,,"",""
ball,1,16.4,Afghanistan,Asghar Stanikzai,Najibullah Zadran,WP Masakadza,1,0,,,,,,"",""
ball,1,16.5,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,6,0,,,,,,"",""
ball,1,16.6,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,6,0,,,,,,"",""
ball,1,16.7,Afghanistan,Najibullah Zadran,Asghar Stanikzai,WP Masakadza,4,0,,,,,,"",""
ball,1,17.1,Afghanistan,Asghar Stanikzai,Najibullah Zadran,R Ngarava,2,0,,,,,,"",""
ball,1,17.2,Afghanistan,Asghar Stanikzai,Najibullah Zadran,R Ngarava,6,0,,,,,,"",""
ball,1,17.3,Afghanistan,Asghar Stanikzai,Najibullah Zadran,R Ngarava,0,0,,,,,,"",""
ball,1,17.4,Afghanistan,Asghar Stanikzai,Najibullah Zadran,R Ngarava,1,0,,,,,,"",""
ball,1,17.5,Afghanistan,Najibullah Zadran,Asghar Stanikzai,R Ngarava,0,0,,,,,,"",""
ball,1,17.6,Afghanistan,Najibullah Zadran,Asghar Stanikzai,R Ngarava,6,0,,,,,,"",""
ball,1,18.1,Afghanistan,Asghar Stanikzai,Najibullah Zadran,M Faraz Akram,0,1,1,,,,,"",""
ball,1,18.2,Afghanistan,Asghar Stanikzai,Najibullah Zadran,M Faraz Akram,4,0,,,,,,"",""
ball,1,18.3,Afghanistan,Asghar Stanikzai,Najibullah Zadran,M Faraz Akram,0,0,,,,,,caught,Asghar Stanikzai
ball,1,18.4,Afghanistan,Najibullah Zadran,Rashid Khan,M Faraz Akram,2,0,,,,,,"",""
ball,1,18.5,Afghanistan,Najibullah Zadran,Rashid Khan,M Faraz Akram,0,0,,,,,,"",""
ball,1,18.6,Afghanistan,Najibullah Zadran,Rashid Khan,M Faraz Akram,6,0,,,,,,"",""
ball,1,18.7,Afghanistan,Najibullah Zadran,Rashid Khan,M Faraz Akram,4,0,,,,,,"",""
ball,1,19.1,Afghanistan,Rashid Khan,Najibullah Zadran,B Muzarabani,0,0,,,,,,caught,Rashid Khan
ball,1,19.2,Afghanistan,Sharafuddin Ashraf,Najibullah Zadran,B Muzarabani,0,0,,,,,,caught,Sharafuddin Ashraf
ball,1,19.3,Afghanistan,Najibullah Zadran,Hashmatullah Shahidi,B Muzarabani,4,0,,,,,,"",""
ball,1,19.4,Afghanistan,Najibullah Zadran,Hashmatullah Shahidi,B Muzarabani,4,0,,,,,,"",""
ball,1,19.5,Afghanistan,Najibullah Zadran,Hashmatullah Shahidi,B Muzarabani,2,0,,,,,,"",""
ball,1,19.6,Afghanistan,Najibullah Zadran,Hashmatullah Shahidi,B Muzarabani,6,0,,,,,,"",""
ball,2,0.1,Zimbabwe,TS Kamunhukamwe,TK Musakanda,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.2,Zimbabwe,TS Kamunhukamwe,TK Musakanda,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.3,Zimbabwe,TK Musakanda,TS Kamunhukamwe,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,0.4,Zimbabwe,TS Kamunhukamwe,TK Musakanda,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.5,Zimbabwe,TS Kamunhukamwe,TK Musakanda,Fazalhaq Farooqi,0,0,,,,,,bowled,TS Kamunhukamwe
ball,2,0.6,Zimbabwe,SC Williams,TK Musakanda,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,1.1,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.2,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.3,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,1.4,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,0,0,,,,,,"",""
ball,2,1.5,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,0,0,,,,,,"",""
ball,2,1.6,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,1,0,,,,,,"",""
ball,2,2.1,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,2.2,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.3,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.4,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.5,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,2.6,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,3.1,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.2,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.3,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,0,0,,,,,,"",""
ball,2,3.4,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,6,0,,,,,,"",""
ball,2,3.5,Zimbabwe,TK Musakanda,SC Williams,Mohammad Nabi,1,0,,,,,,"",""
ball,2,3.6,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,4.1,Zimbabwe,SC Williams,TK Musakanda,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,4.2,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.3,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,4.4,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,4.5,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,4.6,Zimbabwe,TK Musakanda,SC Williams,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,5.1,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,0,0,,,,,,"",""
ball,2,5.2,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,4,0,,,,,,"",""
ball,2,5.3,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,4,0,,,,,,"",""
ball,2,5.4,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,0,0,,,,,,"",""
ball,2,5.5,Zimbabwe,SC Williams,TK Musakanda,Mohammad Nabi,0,0,,,,,,bowled,SC Williams
ball,2,5.6,Zimbabwe,M Shumba,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,6.1,Zimbabwe,M Shumba,TK Musakanda,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,6.2,Zimbabwe,M Shumba,TK Musakanda,Naveen-ul-Haq,0,1,1,,,,,"",""
ball,2,6.3,Zimbabwe,M Shumba,TK Musakanda,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,6.4,Zimbabwe,TK Musakanda,M Shumba,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,6.5,Zimbabwe,M Shumba,TK Musakanda,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,6.6,Zimbabwe,TK Musakanda,M Shumba,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,6.7,Zimbabwe,TK Musakanda,M Shumba,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,7.1,Zimbabwe,M Shumba,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.2,Zimbabwe,TK Musakanda,M Shumba,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.3,Zimbabwe,M Shumba,TK Musakanda,Mohammad Nabi,0,0,,,,,,"",""
ball,2,7.4,Zimbabwe,M Shumba,TK Musakanda,Mohammad Nabi,1,0,,,,,,"",""
ball,2,7.5,Zimbabwe,TK Musakanda,M Shumba,Mohammad Nabi,2,0,,,,,,"",""
ball,2,7.6,Zimbabwe,TK Musakanda,M Shumba,Mohammad Nabi,1,0,,,,,,"",""
ball,2,8.1,Zimbabwe,TK Musakanda,M Shumba,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,8.2,Zimbabwe,M Shumba,TK Musakanda,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,8.3,Zimbabwe,TK Musakanda,M Shumba,Naveen-ul-Haq,0,0,,,,,,caught,TK Musakanda
ball,2,8.4,Zimbabwe,M Shumba,Sikandar Raza,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,8.5,Zimbabwe,M Shumba,Sikandar Raza,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,8.6,Zimbabwe,M Shumba,Sikandar Raza,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,9.1,Zimbabwe,Sikandar Raza,M Shumba,Rashid Khan,1,0,,,,,,"",""
ball,2,9.2,Zimbabwe,M Shumba,Sikandar Raza,Rashid Khan,0,0,,,,,,"",""
ball,2,9.3,Zimbabwe,M Shumba,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,9.4,Zimbabwe,Sikandar Raza,M Shumba,Rashid Khan,0,0,,,,,,"",""
ball,2,9.5,Zimbabwe,Sikandar Raza,M Shumba,Rashid Khan,1,0,,,,,,"",""
ball,2,9.6,Zimbabwe,M Shumba,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,10.1,Zimbabwe,M Shumba,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,10.2,Zimbabwe,M Shumba,Sikandar Raza,Karim Janat,0,0,,,,,,caught,M Shumba
ball,2,10.3,Zimbabwe,R Mutumbami,Sikandar Raza,Karim Janat,0,0,,,,,,caught,R Mutumbami
ball,2,10.4,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,10.5,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,10.6,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,11.1,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,0,0,,,,,,"",""
ball,2,11.2,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,11.3,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,11.4,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,11.5,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,0,0,,,,,,"",""
ball,2,11.6,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,12.1,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,0,0,,,,,,"",""
ball,2,12.2,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,12.3,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,4,0,,,,,,"",""
ball,2,12.4,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,1,0,,,,,,"",""
ball,2,12.5,Zimbabwe,RP Burl,Sikandar Raza,Karim Janat,1,0,,,,,,"",""
ball,2,12.6,Zimbabwe,Sikandar Raza,RP Burl,Karim Janat,0,0,,,,,,"",""
ball,2,13.1,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,2,0,,,,,,"",""
ball,2,13.2,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,2,0,,,,,,"",""
ball,2,13.3,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,13.4,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,13.5,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,13.6,Zimbabwe,Sikandar Raza,RP Burl,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,14.1,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,0,0,,,,,,"",""
ball,2,14.2,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,14.3,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,0,0,,,,,,"",""
ball,2,14.4,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,1,0,,,,,,"",""
ball,2,14.5,Zimbabwe,Sikandar Raza,RP Burl,Rashid Khan,1,0,,,,,,"",""
ball,2,14.6,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,0,1,1,,,,,"",""
ball,2,14.7,Zimbabwe,RP Burl,Sikandar Raza,Rashid Khan,6,0,,,,,,"",""
ball,2,15.1,Zimbabwe,Sikandar Raza,RP Burl,Sharafuddin Ashraf,2,0,,,,,,"",""
ball,2,15.2,Zimbabwe,Sikandar Raza,RP Burl,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,15.3,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,15.4,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,0,1,,,,1,,"",""
ball,2,15.5,Zimbabwe,Sikandar Raza,RP Burl,Sharafuddin Ashraf,1,0,,,,,,"",""
ball,2,15.6,Zimbabwe,RP Burl,Sikandar Raza,Sharafuddin Ashraf,0,0,,,,,,"",""
ball,2,16.1,Zimbabwe,Sikandar Raza,RP Burl,Naveen-ul-Haq,2,0,,,,,,"",""
ball,2,16.2,Zimbabwe,Sikandar Raza,RP Burl,Naveen-ul-Haq,0,0,,,,,,"",""
