ball,1,3.5,Kabul Zwanan,Javed Ahmadi,CA Ingram,Aftab Alam,0,0,,,,,,"",""
ball,1,3.6,Kabul Zwanan,Javed Ahmadi,CA Ingram,Aftab Alam,4,0,,,,,,"",""
ball,1,4.1,Kabul Zwanan,CA Ingram,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,"",""
ball,1,4.2,Kabul Zwanan,CA Ingram,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,"",""
ball,1,4.3,Kabul Zwanan,CA Ingram,Javed Ahmadi,Mirwais Ashraf,4,0,,,,,,"",""
ball,1,4.4,Kabul Zwanan,CA Ingram,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,caught,CA Ingram
ball,1,4.5,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,"",""
ball,1,4.6,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,1,0,,,,,,"",""
ball,1,5.1,Kabul Zwanan,LJ Evans,Javed Ahmadi,B Laughlin,0,0,,,,,,"",""
ball,1,5.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,B Laughlin,2,0,,,,,,"",""
ball,1,5.3,Kabul Zwanan,LJ Evans,Javed Ahmadi,B Laughlin,0,0,,,,,,"",""
ball,1,5.4,Kabul Zwanan,LJ Evans,Javed Ahmadi,B Laughlin,1,0,,,,,,"",""
ball,1,5.5,Kabul Zwanan,Javed Ahmadi,LJ Evans,B Laughlin,0,0,,,,,,"",""
ball,1,5.6,Kabul Zwanan,Javed Ahmadi,LJ Evans,B Laughlin,4,0,,,,,,"",""
ball,1,6.1,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,4,0,,,,,,"",""
ball,1,6.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,"",""
ball,1,6.3,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,"",""
ball,1,6.4,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,0,0,,,,,,"",""
ball,1,6.5,Kabul Zwanan,LJ Evans,Javed Ahmadi,Mirwais Ashraf,1,0,,,,,,"",""
ball,1,6.6,Kabul Zwanan,Javed Ahmadi,LJ Evans,Mirwais Ashraf,2,0,,,,,,"",""
ball,1,7.1,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,1,0,,,,,,"",""
ball,1,7.2,Kabul Zwanan,Javed Ahmadi,LJ Evans,RS Bopara,4,0,,,,,,"",""
ball,1,7.3,Kabul Zwanan,Javed Ahmadi,LJ Evans,RS Bopara,1,0,,,,,,"",""
ball,1,7.4,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,1,0,,,,,,"",""
ball,1,7.5,Kabul Zwanan,Javed Ahmadi,LJ Evans,RS Bopara,1,0,,,,,,"",""
ball,1,7.6,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,0,0,,,,,,"",""
ball,1,8.1,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.3,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.4,Kabul Zwanan,LJ Evans,Javed Ahmadi,Gulbadin Naib,1,0,,,,,,"",""
ball,1,8.5,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,0,0,,,,,,"",""
ball,1,8.6,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,2,0,,,,,,"",""
ball,1,9.1,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,6,0,,,,,,"",""
ball,1,9.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,0,0,,,,,,"",""
ball,1,9.3,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,1,0,,,,,,"",""
ball,1,9.4,Kabul Zwanan,Javed Ahmadi,LJ Evans,RS Bopara,1,0,,,,,,"",""
ball,1,9.5,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,0,0,,,,,,"",""
ball,1,9.6,Kabul Zwanan,LJ Evans,Javed Ahmadi,RS Bopara,1,0,,,,,,"",""
ball,1,10.1,Kabul Zwanan,LJ Evans,Javed Ahmadi,Gulbadin Naib,0,1,1,,,,,"",""
ball,1,10.2,Kabul Zwanan,LJ Evans,Javed Ahmadi,Gulbadin Naib,1,0,,,,,,"",""
ball,1,10.3,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,0,0,,,,,,"",""
ball,1,10.4,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,0,1,1,,,,,"",""
ball,1,10.5,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,0,0,,,,,,"",""
ball,1,10.6,Kabul Zwanan,Javed Ahmadi,LJ Evans,Gulbadin Naib,0,0,,,,,,caught,Javed Ahmadi
ball,1,10.7,Kabul Zwanan,Shahidullah,LJ Evans,Gulbadin Naib,2,0,,,,,,"",""
ball,1,10.8,Kabul Zwanan,Shahidullah,LJ Evans,Gulbadin Naib,1,0,,,,,,"",""
ball,1,11.1,Kabul Zwanan,Shahidullah,LJ Evans,Mohammad Nabi,0,0,,,,,,lbw,Shahidullah
ball,1,11.2,Kabul Zwanan,Rashid Khan,LJ Evans,Mohammad Nabi,1,0,,,,,,"",""
ball,1,11.3,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,11.4,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,11.5,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,11.6,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,1,12.1,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,0,0,,,,,,"",""
ball,1,12.2,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,0,0,,,,,,"",""
ball,1,12.3,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,0,1,1,,,,,"",""
ball,1,12.4,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,1,0,,,,,,"",""
ball,1,12.5,Kabul Zwanan,Rashid Khan,LJ Evans,B Laughlin,0,0,,,,,,"",""
ball,1,12.6,Kabul Zwanan,Rashid Khan,LJ Evans,B Laughlin,0,0,,,,,,"",""
ball,1,12.7,Kabul Zwanan,Rashid Khan,LJ Evans,B Laughlin,1,0,,,,,,"",""
ball,1,13.1,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,1,0,,,,,,"",""
ball,1,13.2,Kabul Zwanan,LJ Evans,Rashid Khan,RS Bopara,4,0,,,,,,"",""
ball,1,13.3,Kabul Zwanan,LJ Evans,Rashid Khan,RS Bopara,1,0,,,,,,"",""
ball,1,13.4,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,1,0,,,,,,"",""
ball,1,13.5,Kabul Zwanan,LJ Evans,Rashid Khan,RS Bopara,1,0,,,,,,"",""
ball,1,13.6,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,0,0,,,,,,"",""
ball,1,14.1,Kabul Zwanan,LJ Evans,Rashid Khan,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.2,Kabul Zwanan,Rashid Khan,LJ Evans,Gulbadin Naib,4,0,,,,,,"",""
ball,1,14.3,Kabul Zwanan,Rashid Khan,LJ Evans,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.4,Kabul Zwanan,LJ Evans,Rashid Khan,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.5,Kabul Zwanan,Rashid Khan,LJ Evans,Gulbadin Naib,1,0,,,,,,"",""
ball,1,14.6,Kabul Zwanan,LJ Evans,Rashid Khan,Gulbadin Naib,1,0,,,,,,"",""
ball,1,15.1,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,1,15.2,Kabul Zwanan,Rashid Khan,LJ Evans,Mohammad Nabi,0,0,,,,,,"",""
ball,1,15.3,Kabul Zwanan,Rashid Khan,LJ Evans,Mohammad Nabi,1,0,,,,,,"",""
ball,1,15.4,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,15.5,Kabul Zwanan,LJ Evans,Rashid Khan,Mohammad Nabi,1,0,,,,,,"",""
ball,1,15.6,Kabul Zwanan,Rashid Khan,LJ Evans,Mohammad Nabi,2,0,,,,,,"",""
ball,1,16.1,Kabul Zwanan,LJ Evans,Rashid Khan,Aftab Alam,4,0,,,,,,"",""
ball,1,16.2,Kabul Zwanan,LJ Evans,Rashid Khan,Aftab Alam,1,0,,,,,,"",""
ball,1,16.3,Kabul Zwanan,Rashid Khan,LJ Evans,Aftab Alam,0,0,,,,,,"",""
ball,1,16.4,Kabul Zwanan,Rashid Khan,LJ Evans,Aftab Alam,4,0,,,,,,"",""
ball,1,16.5,Kabul Zwanan,Rashid Khan,LJ Evans,Aftab Alam,6,0,,,,,,"",""
ball,1,16.6,Kabul Zwanan,Rashid Khan,LJ Evans,Aftab Alam,0,0,,,,,,"",""
ball,1,17.1,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,6,0,,,,,,"",""
ball,1,17.2,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,4,0,,,,,,"",""
ball,1,17.3,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,1,0,,,,,,"",""
ball,1,17.4,Kabul Zwanan,Rashid Khan,LJ Evans,B Laughlin,1,0,,,,,,"",""
ball,1,17.5,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,6,0,,,,,,"",""
ball,1,17.6,Kabul Zwanan,LJ Evans,Rashid Khan,B Laughlin,6,0,,,,,,"",""
ball,1,18.1,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,6,0,,,,,,"",""
ball,1,18.2,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,4,0,,,,,,"",""
ball,1,18.3,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,6,0,,,,,,"",""
ball,1,18.4,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,6,0,,,,,,"",""
ball,1,18.5,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,6,0,,,,,,"",""
ball,1,18.6,Kabul Zwanan,Rashid Khan,LJ Evans,RS Bopara,0,0,,,,,,"",""
ball,1,19.1,Kabul Zwanan,LJ Evans,Rashid Khan,Aftab Alam,1,0,,,,,,"",""
ball,1,19.2,Kabul Zwanan,Rashid Khan,LJ Evans,Aftab Alam,1,0,,,,,,"",""
ball,1,19.3,Kabul Zwanan,LJ Evans,Rashid Khan,Aftab Alam,0,0,,,,,,bowled,LJ Evans
ball,1,19.4,Kabul Zwanan,Muslim Musa,Rashid Khan,Aftab Alam,1,0,,,,,,"",""
ball,1,19.5,Kabul Zwanan,Rashid Khan,Muslim Musa,Aftab Alam,2,0,,,,,,"",""
ball,1,19.6,Kabul Zwanan,Rashid Khan,Muslim Musa,Aftab Alam,1,0,,,,,,"",""
ball,2,0.1,Balkh Legends,C Munro,Usman Ghani,WD Parnell,0,4,,,,4,,"",""
ball,2,0.2,Balkh Legends,C Munro,Usman Ghani,WD Parnell,0,0,,,,,,"",""
ball,2,0.3,Balkh Legends,C Munro,Usman Ghani,WD Parnell,0,1,1,,,,,"",""
ball,2,0.4,Balkh Legends,C Munro,Usman Ghani,WD Parnell,1,0,,,,,,"",""
ball,2,0.5,Balkh Legends,Usman Ghani,C Munro,WD Parnell,4,0,,,,,,"",""
ball,2,0.6,Balkh Legends,Usman Ghani,C Munro,WD Parnell,0,0,,,,,,"",""
ball,2,0.7,Balkh Legends,Usman Ghani,C Munro,WD Parnell,0,1,,,,1,,"",""
ball,2,1.1,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.2,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.3,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.4,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,0,0,,,,,,"",""
ball,2,1.5,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,0,1,1,,,,,"",""
ball,2,1.6,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,1,0,,,,,,"",""
ball,2,1.7,Balkh Legends,C Munro,Usman Ghani,Fareed Ahmad,0,0,,,,,,"",""
ball,2,2.1,Balkh Legends,Usman Ghani,C Munro,WD Parnell,0,0,,,,,,"",""
ball,2,2.2,Balkh Legends,Usman Ghani,C Munro,WD Parnell,0,0,,,,,,"",""
ball,2,2.3,Balkh Legends,Usman Ghani,C Munro,WD Parnell,0,0,,,,,,"",""
ball,2,2.4,Balkh Legends,Usman Ghani,C Munro,WD Parnell,4,0,,,,,,"",""
ball,2,2.5,Balkh Legends,Usman Ghani,C Munro,WD Parnell,0,0,,,,,,"",""
ball,2,2.6,Balkh Legends,Usman Ghani,C Munro,WD Parnell,4,0,,,,,,"",""
ball,2,3.1,Balkh Legends,C Munro,Usman Ghani,Fareed Ahmad,0,0,,,,,,"",""
ball,2,3.2,Balkh Legends,C Munro,Usman Ghani,Fareed Ahmad,4,0,,,,,,"",""
ball,2,3.3,Balkh Legends,C Munro,Usman Ghani,Fareed Ahmad,1,0,,,,,,"",""
ball,2,3.4,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,0,1,1,,,,,"",""
ball,2,3.5,Balkh Legends,Usman Ghani,C Munro,Fareed Ahmad,1,0,,,,,,"",""
ball,2,3.6,Balkh Legends,C Munro,Usman Ghani,Fareed Ahmad,0,0,,,,,,"",""
ball,2,3.7,Balkh Legends,C Munro,Usman Ghani,Fareed Ahmad,1,0,,,,,,"",""
ball,2,4.1,Balkh Legends,C Munro,Usman Ghani,Rashid Khan,0,0,,,,,,bowled,C Munro
ball,2,4.2,Balkh Legends,RN ten Doeschate,Usman Ghani,Rashid Khan,0,0,,,,,,"",""
ball,2,4.3,Balkh Legends,RN ten Doeschate,Usman Ghani,Rashid Khan,0,1,1,,,,,"",""
ball,2,4.4,Balkh Legends,RN ten Doeschate,Usman Ghani,Rashid Khan,1,0,,,,,,"",""
ball,2,4.5,Balkh Legends,Usman Ghani,RN ten Doeschate,Rashid Khan,0,0,,,,,,"",""
ball,2,4.6,Balkh Legends,Usman Ghani,RN ten Doeschate,Rashid Khan,4,0,,,,,,"",""
ball,2,4.7,Balkh Legends,Usman Ghani,RN ten Doeschate,Rashid Khan,0,0,,,,,,"",""
ball,2,5.1,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,0,0,,,,,,"",""
ball,2,5.2,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,4,0,,,,,,"",""
ball,2,5.3,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,4,0,,,,,,"",""
ball,2,5.4,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,1,0,,,,,,"",""
ball,2,5.5,Balkh Legends,Usman Ghani,RN ten Doeschate,Zahir Shehzad,1,0,,,,,,"",""
ball,2,5.6,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,0,0,,,,,,"",""
ball,2,6.1,Balkh Legends,Usman Ghani,RN ten Doeschate,Shahidullah,1,0,,,,,,"",""
ball,2,6.2,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,1,0,,,,,,"",""
ball,2,6.3,Balkh Legends,Usman Ghani,RN ten Doeschate,Shahidullah,1,0,,,,,,"",""
ball,2,6.4,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,4,0,,,,,,"",""
ball,2,6.5,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,0,0,,,,,,"",""
ball,2,6.6,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,1,0,,,,,,"",""
ball,2,7.1,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,1,0,,,,,,"",""
ball,2,7.2,Balkh Legends,Usman Ghani,RN ten Doeschate,Zahir Shehzad,6,0,,,,,,"",""
ball,2,7.3,Balkh Legends,Usman Ghani,RN ten Doeschate,Zahir Shehzad,1,0,,,,,,"",""
ball,2,7.4,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,1,0,,,,,,"",""
ball,2,7.5,Balkh Legends,Usman Ghani,RN ten Doeschate,Zahir Shehzad,1,0,,,,,,"",""
ball,2,7.6,Balkh Legends,RN ten Doeschate,Usman Ghani,Zahir Shehzad,6,0,,,,,,"",""
ball,2,8.1,Balkh Legends,Usman Ghani,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,8.2,Balkh Legends,RN ten Doeschate,Usman Ghani,Rashid Khan,0,0,,,,,,"",""
ball,2,8.3,Balkh Legends,RN ten Doeschate,Usman Ghani,Rashid Khan,1,0,,,,,,"",""
ball,2,8.4,Balkh Legends,Usman Ghani,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,8.5,Balkh Legends,RN ten Doeschate,Usman Ghani,Rashid Khan,1,0,,,,,,"",""
ball,2,8.6,Balkh Legends,Usman Ghani,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,9.1,Balkh Legends,Usman Ghani,RN ten Doeschate,Muslim Musa,0,0,,,,,,"",""
ball,2,9.2,Balkh Legends,Usman Ghani,RN ten Doeschate,Muslim Musa,2,0,,,,,,"",""
ball,2,9.3,Balkh Legends,Usman Ghani,RN ten Doeschate,Muslim Musa,1,0,,,,,,"",""
ball,2,9.4,Balkh Legends,RN ten Doeschate,Usman Ghani,Muslim Musa,1,0,,,,,,"",""
ball,2,9.5,Balkh Legends,Usman Ghani,RN ten Doeschate,Muslim Musa,1,0,,,,,,"",""
ball,2,9.6,Balkh Legends,RN ten Doeschate,Usman Ghani,Muslim Musa,1,0,,,,,,"",""
ball,2,10.1,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,0,1,,,,1,,"",""
ball,2,10.2,Balkh Legends,Usman Ghani,RN ten Doeschate,Shahidullah,1,0,,,,,,"",""
ball,2,10.3,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,1,0,,,,,,"",""
ball,2,10.4,Balkh Legends,Usman Ghani,RN ten Doeschate,Shahidullah,1,0,,,,,,"",""
ball,2,10.5,Balkh Legends,RN ten Doeschate,Usman Ghani,Shahidullah,0,1,,,,1,,"",""
ball,2,10.6,Balkh Legends,Usman Ghani,RN ten Doeschate,Shahidullah,1,0,,,,,,"",""
ball,2,11.1,Balkh Legends,Usman Ghani,RN ten Doeschate,Muslim Musa,1,0,,,,,,"",""
ball,2,11.2,Balkh Legends,RN ten Doeschate,Usman Ghani,Muslim Musa,1,0,,,,,,"",""
ball,2,11.3,Balkh Legends,Usman Ghani,RN ten Doeschate,Muslim Musa,0,0,,,,,,caught,Usman Ghani
ball,2,11.4,Balkh Legends,RN ten Doeschate,RS Bopara,Muslim Musa,4,0,,,,,,"",""
ball,2,11.5,Balkh Legends,RN ten Doeschate,RS Bopara,Muslim Musa,4,0,,,,,,"",""
ball,2,11.6,Balkh Legends,RN ten Doeschate,RS Bopara,Muslim Musa,2,0,,,,,,"",""
ball,2,12.1,Balkh Legends,RS Bopara,RN ten Doeschate,Shahidullah,1,0,,,,,,"",""
ball,2,12.2,Balkh Legends,RN ten Doeschate,RS Bopara,Shahidullah,0,0,,,,,,"",""
ball,2,12.3,Balkh Legends,RN ten Doeschate,RS Bopara,Shahidullah,4,0,,,,,,"",""
ball,2,12.4,Balkh Legends,RN ten Doeschate,RS Bopara,Shahidullah,6,0,,,,,,"",""
ball,2,12.5,Balkh Legends,RN ten Doeschate,RS Bopara,Shahidullah,1,0,,,,,,"",""
ball,2,12.6,Balkh Legends,RS Bopara,RN ten Doeschate,Shahidullah,0,0,,,,,,"",""
ball,2,13.1,Balkh Legends,RN ten Doeschate,RS Bopara,Rashid Khan,0,0,,,,,,"",""
ball,2,13.2,Balkh Legends,RN ten Doeschate,RS Bopara,Rashid Khan,1,0,,,,,,"",""
ball,2,13.3,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,13.4,Balkh Legends,RN ten Doeschate,RS Bopara,Rashid Khan,0,1,,,,1,,"",""
ball,2,13.5,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,2,0,,,,,,"",""
ball,2,13.6,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,14.1,Balkh Legends,RS Bopara,RN ten Doeschate,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.2,Balkh Legends,RN ten Doeschate,RS Bopara,Fareed Ahmad,6,0,,,,,,"",""
ball,2,14.3,Balkh Legends,RN ten Doeschate,RS Bopara,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.4,Balkh Legends,RS Bopara,RN ten Doeschate,Fareed Ahmad,0,0,,,,,,"",""
ball,2,14.5,Balkh Legends,RS Bopara,RN ten Doeschate,Fareed Ahmad,1,0,,,,,,"",""
ball,2,14.6,Balkh Legends,RN ten Doeschate,RS Bopara,Fareed Ahmad,6,0,,,,,,"",""
ball,2,15.1,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,0,0,,,,,,"",""
ball,2,15.2,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,15.3,Balkh Legends,RN ten Doeschate,RS Bopara,Rashid Khan,1,0,,,,,,"",""
ball,2,15.4,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,4,0,,,,,,"",""
ball,2,15.5,Balkh Legends,RS Bopara,RN ten Doeschate,Rashid Khan,1,0,,,,,,"",""
ball,2,15.6,Balkh Legends,RN ten Doeschate,RS Bopara,Rashid Khan,1,0,,,,,,"",""
ball,2,16.1,Balkh Legends,RN ten Doeschate,RS Bopara,WD Parnell,0,0,,,,,,"",""
ball,2,16.2,Balkh Legends,RN ten Doeschate,RS Bopara,WD Parnell,1,0,,,,,,"",""
