ball,1,3.5,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Hasan Mahmud,0,0,,,,,,"",""
ball,1,3.6,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Hasan Mahmud,1,0,,,,,,"",""
ball,1,4.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,0,0,,,,,,"",""
ball,1,4.2,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,0,0,,,,,,"",""
ball,1,4.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,0,0,,,,,,"",""
ball,1,4.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,1,0,,,,,,"",""
ball,1,4.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,0,0,,,,,,"",""
ball,1,4.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,1,0,,,,,,"",""
ball,1,5.1,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,5.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mustafizur Rahman,2,0,,,,,,"",""
ball,1,5.3,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,5.4,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mustafizur Rahman,0,1,,,,1,,"",""
ball,1,5.5,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mustafizur Rahman,2,0,,,,,,"",""
ball,1,5.6,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,6.1,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,1,0,,,,,,"",""
ball,1,6.2,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,0,0,,,,,,"",""
ball,1,6.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,1,0,,,,,,"",""
ball,1,6.4,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,0,0,,,,,,"",""
ball,1,6.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,0,0,,,,,,"",""
ball,1,6.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,2,0,,,,,,"",""
ball,1,7.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,7.3,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Shakib Al Hasan,0,1,,,,1,,"",""
ball,1,7.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,7.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Shakib Al Hasan,2,0,,,,,,"",""
ball,1,8.1,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,1,0,,,,,,"",""
ball,1,8.3,Afghanistan,Ibrahim Zadran,Mohammad Nabi,Nasum Ahmed,1,0,,,,,,"",""
ball,1,8.4,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,0,0,,,,,,"",""
ball,1,8.5,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,0,0,,,,,,"",""
ball,1,8.6,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Nasum Ahmed,1,0,,,,,,"",""
ball,1,9.1,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mustafizur Rahman,0,1,1,,,,,"",""
ball,1,9.2,Afghanistan,Mohammad Nabi,Ibrahim Zadran,Mustafizur Rahman,0,0,,,,,,caught,Mohammad Nabi
ball,1,9.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,4,0,,,,,,"",""
ball,1,9.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,9.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mustafizur Rahman,6,0,,,,,,"",""
ball,1,9.6,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mustafizur Rahman,2,0,,,,,,"",""
ball,1,9.7,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,10.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Shakib Al Hasan,0,0,,,,,,caught,Ibrahim Zadran
ball,1,10.2,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Shakib Al Hasan,4,0,,,,,,"",""
ball,1,10.3,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,10.4,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Shakib Al Hasan,0,0,,,,,,"",""
ball,1,10.5,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,10.6,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Shakib Al Hasan,0,0,,,,,,bowled,Najibullah Zadran
ball,1,11.1,Afghanistan,Azmatullah Omarzai,Karim Janat,Nasum Ahmed,1,0,,,,,,"",""
ball,1,11.2,Afghanistan,Karim Janat,Azmatullah Omarzai,Nasum Ahmed,1,0,,,,,,"",""
ball,1,11.3,Afghanistan,Azmatullah Omarzai,Karim Janat,Nasum Ahmed,0,0,,,,,,"",""
ball,1,11.4,Afghanistan,Azmatullah Omarzai,Karim Janat,Nasum Ahmed,1,0,,,,,,"",""
ball,1,11.5,Afghanistan,Karim Janat,Azmatullah Omarzai,Nasum Ahmed,1,0,,,,,,"",""
ball,1,11.6,Afghanistan,Azmatullah Omarzai,Karim Janat,Nasum Ahmed,1,0,,,,,,"",""
ball,1,12.1,Afghanistan,Azmatullah Omarzai,Karim Janat,Hasan Mahmud,1,0,,,,,,"",""
ball,1,12.2,Afghanistan,Karim Janat,Azmatullah Omarzai,Hasan Mahmud,0,1,1,,,,,"",""
ball,1,12.3,Afghanistan,Karim Janat,Azmatullah Omarzai,Hasan Mahmud,1,0,,,,,,"",""
ball,1,12.4,Afghanistan,Azmatullah Omarzai,Karim Janat,Hasan Mahmud,4,0,,,,,,"",""
ball,1,12.5,Afghanistan,Azmatullah Omarzai,Karim Janat,Hasan Mahmud,6,0,,,,,,"",""
ball,1,12.6,Afghanistan,Azmatullah Omarzai,Karim Janat,Hasan Mahmud,1,0,,,,,,"",""
ball,1,12.7,Afghanistan,Karim Janat,Azmatullah Omarzai,Hasan Mahmud,2,0,,,,,,"",""
ball,1,13.1,Afghanistan,Azmatullah Omarzai,Karim Janat,Taskin Ahmed,1,0,,,,,,"",""
ball,1,13.2,Afghanistan,Karim Janat,Azmatullah Omarzai,Taskin Ahmed,4,0,,,,,,"",""
ball,1,13.3,Afghanistan,Karim Janat,Azmatullah Omarzai,Taskin Ahmed,0,0,,,,,,"",""
ball,1,13.4,Afghanistan,Karim Janat,Azmatullah Omarzai,Taskin Ahmed,6,0,,,,,,"",""
ball,1,13.5,Afghanistan,Karim Janat,Azmatullah Omarzai,Taskin Ahmed,1,0,,,,,,"",""
ball,1,13.6,Afghanistan,Azmatullah Omarzai,Karim Janat,Taskin Ahmed,0,0,,,,,,"",""
ball,1,14.1,Afghanistan,Karim Janat,Azmatullah Omarzai,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.2,Afghanistan,Azmatullah Omarzai,Karim Janat,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.3,Afghanistan,Karim Janat,Azmatullah Omarzai,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.4,Afghanistan,Azmatullah Omarzai,Karim Janat,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.5,Afghanistan,Karim Janat,Azmatullah Omarzai,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,14.6,Afghanistan,Azmatullah Omarzai,Karim Janat,Shakib Al Hasan,1,0,,,,,,"",""
ball,1,15.1,Afghanistan,Azmatullah Omarzai,Karim Janat,Mustafizur Rahman,0,1,1,,,,,"",""
ball,1,15.2,Afghanistan,Azmatullah Omarzai,Karim Janat,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,15.3,Afghanistan,Azmatullah Omarzai,Karim Janat,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,15.4,Afghanistan,Azmatullah Omarzai,Karim Janat,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,15.5,Afghanistan,Karim Janat,Azmatullah Omarzai,Mustafizur Rahman,1,0,,,,,,"",""
ball,1,15.6,Afghanistan,Azmatullah Omarzai,Karim Janat,Mustafizur Rahman,0,0,,,,,,caught,Azmatullah Omarzai
ball,1,15.7,Afghanistan,Rashid Khan,Karim Janat,Mustafizur Rahman,0,0,,,,,,"",""
ball,1,16.1,Afghanistan,Karim Janat,Rashid Khan,Taskin Ahmed,0,0,,,,,,"",""
ball,1,16.2,Afghanistan,Karim Janat,Rashid Khan,Taskin Ahmed,0,0,,,,,,"",""
ball,1,16.3,Afghanistan,Karim Janat,Rashid Khan,Taskin Ahmed,0,0,,,,,,caught,Karim Janat
ball,1,16.4,Afghanistan,Mujeeb Ur Rahman,Rashid Khan,Taskin Ahmed,1,0,,,,,,"",""
ball,1,16.5,Afghanistan,Rashid Khan,Mujeeb Ur Rahman,Taskin Ahmed,6,0,,,,,,"",""
ball,1,16.6,Afghanistan,Rashid Khan,Mujeeb Ur Rahman,Taskin Ahmed,0,0,,,,,,"",""
ball,2,0.1,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.2,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.3,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,0.4,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,2,0.5,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,0.6,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,1.1,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,4,0,,,,,,"",""
ball,2,1.2,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,4,0,,,,,,"",""
ball,2,1.3,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,4,0,,,,,,"",""
ball,2,1.4,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,1,0,,,,,,"",""
ball,2,1.5,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,0,1,1,,,,,"",""
ball,2,1.6,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,0,1,1,,,,,"",""
ball,2,1.7,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,2,0,,,,,,"",""
ball,2,1.8,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,2,0,,,,,,"",""
ball,2,2.1,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,2.2,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.3,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,2,2.4,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.5,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.6,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.7,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,3.1,Bangladesh,Afif Hossain,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,3.2,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,3.3,Bangladesh,Afif Hossain,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,3.4,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,3.5,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,3.6,Bangladesh,Liton Das,Afif Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,4.1,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,4.2,Bangladesh,Afif Hossain,Liton Das,Mujeeb Ur Rahman,0,4,,,4,,,"",""
ball,2,4.3,Bangladesh,Afif Hossain,Liton Das,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,2,4.4,Bangladesh,Afif Hossain,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.5,Bangladesh,Afif Hossain,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,4.6,Bangladesh,Afif Hossain,Liton Das,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,4.7,Bangladesh,Afif Hossain,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,5.1,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,2,5.2,Bangladesh,Liton Das,Afif Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,5.3,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,2,5.4,Bangladesh,Liton Das,Afif Hossain,Rashid Khan,0,0,,,,,,"",""
ball,2,5.5,Bangladesh,Liton Das,Afif Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,5.6,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,2,6.1,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,0,0,,,,,,"",""
ball,2,6.2,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,0,0,,,,,,"",""
ball,2,6.3,Bangladesh,Liton Das,Afif Hossain,Wafadar Momand,1,0,,,,,,"",""
ball,2,6.4,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,0,0,,,,,,"",""
ball,2,6.5,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,0,0,,,,,,"",""
ball,2,6.6,Bangladesh,Afif Hossain,Liton Das,Wafadar Momand,6,0,,,,,,"",""
ball,2,7.1,Bangladesh,Liton Das,Afif Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,7.2,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,2,7.3,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,2,7.4,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,2,0,,,,,,"",""
ball,2,7.5,Bangladesh,Afif Hossain,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,2,7.6,Bangladesh,Liton Das,Afif Hossain,Rashid Khan,1,0,,,,,,"",""
ball,2,8.1,Bangladesh,Liton Das,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.2,Bangladesh,Liton Das,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.3,Bangladesh,Liton Das,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.4,Bangladesh,Liton Das,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.5,Bangladesh,Liton Das,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,8.6,Bangladesh,Liton Das,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,9.1,Bangladesh,Liton Das,Afif Hossain,Mujeeb Ur Rahman,0,0,,,,,,caught,Liton Das
ball,2,9.2,Bangladesh,Nazmul Hossain Shanto,Afif Hossain,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,9.3,Bangladesh,Afif Hossain,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,caught,Afif Hossain
ball,2,9.4,Bangladesh,Towhid Hridoy,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,9.5,Bangladesh,Nazmul Hossain Shanto,Towhid Hridoy,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,2,9.6,Bangladesh,Towhid Hridoy,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,10.1,Bangladesh,Nazmul Hossain Shanto,Towhid Hridoy,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.2,Bangladesh,Towhid Hridoy,Nazmul Hossain Shanto,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,10.3,Bangladesh,Towhid Hridoy,Nazmul Hossain Shanto,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.4,Bangladesh,Nazmul Hossain Shanto,Towhid Hridoy,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,10.5,Bangladesh,Nazmul Hossain Shanto,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,10.6,Bangladesh,Nazmul Hossain Shanto,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,bowled,Nazmul Hossain Shanto
ball,2,11.1,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,0,,,,,,"",""
ball,2,11.2,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,0,,,,,,"",""
ball,2,11.3,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,2,11.4,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,11.5,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,1,,,1,,,"",""
ball,2,11.6,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
ball,2,12.1,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,12.2,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.3,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,12.4,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,2,12.5,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,12.6,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,13.1,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,0,0,,,,,,"",""
ball,2,13.2,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,6,0,,,,,,"",""
ball,2,13.3,Bangladesh,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,"",""
ball,2,13.4,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,0,,,,,,"",""
ball,2,13.5,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,0,,,,,,"",""
ball,2,13.6,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,2,14.1,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,14.2,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,14.3,Bangladesh,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,caught,Towhid Hridoy
ball,2,14.4,Bangladesh,Shamim Hossain,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,14.5,Bangladesh,Shamim Hossain,Shakib Al Hasan,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,2,14.6,Bangladesh,Shamim Hossain,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,14.7,Bangladesh,Shamim Hossain,Shakib Al Hasan,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,15.1,Bangladesh,Shamim Hossain,Shakib Al Hasan,Fazalhaq Farooqi,0,1,1,,,,,"",""
ball,2,15.2,Bangladesh,Shamim Hossain,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,15.3,Bangladesh,Shamim Hossain,Shakib Al Hasan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,15.4,Bangladesh,Shakib Al Hasan,Shamim Hossain,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,2,15.5,Bangladesh,Shakib Al Hasan,Shamim Hossain,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,15.6,Bangladesh,Shamim Hossain,Shakib Al Hasan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,2,15.7,Bangladesh,Shakib Al Hasan,Shamim Hossain,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,2,16.1,Bangladesh,Shamim Hossain,Shakib Al Hasan,Wafadar Momand,4,0,,,,,,"",""
