ball,1,9.6,Bangladesh,Mahmudullah,Tamim Iqbal,Mohammad Nabi,6,0,,,,,,"",""
ball,1,10.1,Bangladesh,Tamim Iqbal,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,1,10.2,Bangladesh,Mahmudullah,Tamim Iqbal,Rashid Khan,1,0,,,,,,"",""
ball,1,10.3,Bangladesh,Tamim Iqbal,Mahmudullah,Rashid Khan,1,0,,,,,,"",""
ball,1,10.4,Bangladesh,Mahmudullah,Tamim Iqbal,Rashid Khan,0,0,,,,,,"",""
ball,1,10.5,Bangladesh,Mahmudullah,Tamim Iqbal,Rashid Khan,1,0,,,,,,"",""
ball,1,10.6,Bangladesh,Tamim Iqbal,Mahmudullah,Rashid Khan,0,0,,,,,,"",""
ball,1,11.1,Bangladesh,Mahmudullah,Tamim Iqbal,Karim Janat,1,0,,,,,,"",""
ball,1,11.2,Bangladesh,Tamim Iqbal,Mahmudullah,Karim Janat,1,0,,,,,,"",""
ball,1,11.3,Bangladesh,Mahmudullah,Tamim Iqbal,Karim Janat,1,0,,,,,,"",""
ball,1,11.4,Bangladesh,Tamim Iqbal,Mahmudullah,Karim Janat,1,0,,,,,,"",""
ball,1,11.5,Bangladesh,Mahmudullah,Tamim Iqbal,Karim Janat,4,0,,,,,,"",""
ball,1,11.6,Bangladesh,Mahmudullah,Tamim Iqbal,Karim Janat,0,0,,,,,,bowled,Mahmudullah
ball,1,12.1,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,12.2,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,12.3,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mohammad Nabi,0,0,,,,,,"",""
ball,1,12.4,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mohammad Nabi,1,0,,,,,,"",""
ball,1,12.5,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Mohammad Nabi,0,0,,,,,,"",""
ball,1,12.6,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Mohammad Nabi,0,0,,,,,,"",""
ball,1,13.1,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,1,13.2,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Rashid Khan,1,0,,,,,,"",""
ball,1,13.3,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,1,13.4,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Rashid Khan,1,0,,,,,,"",""
ball,1,13.5,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Rashid Khan,0,0,,,,,,"",""
ball,1,13.6,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Rashid Khan,1,0,,,,,,"",""
ball,1,14.1,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,14.2,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,14.3,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,14.4,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,14.5,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,14.6,Bangladesh,Tamim Iqbal,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,15.1,Bangladesh,Shakib Al Hasan,Tamim Iqbal,Rashid Khan,0,0,,,,,,caught,Shakib Al Hasan
ball,1,15.2,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rashid Khan,0,1,1,,,,,"",""
ball,1,15.3,Bangladesh,Soumya Sarkar,Tamim Iqbal,Rashid Khan,1,0,,,,,,"",""
ball,1,15.4,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rashid Khan,0,0,,,,,,"",""
ball,1,15.5,Bangladesh,Tamim Iqbal,Soumya Sarkar,Rashid Khan,0,0,,,,,,bowled,Tamim Iqbal
ball,1,15.6,Bangladesh,Mosaddek Hossain,Soumya Sarkar,Rashid Khan,0,0,,,,,,lbw,Mosaddek Hossain
ball,1,15.7,Bangladesh,Abu Hider,Soumya Sarkar,Rashid Khan,0,0,,,,,,"",""
ball,1,16.1,Bangladesh,Soumya Sarkar,Abu Hider,Shapoor Zadran,1,0,,,,,,"",""
ball,1,16.2,Bangladesh,Abu Hider,Soumya Sarkar,Shapoor Zadran,1,0,,,,,,"",""
ball,1,16.3,Bangladesh,Soumya Sarkar,Abu Hider,Shapoor Zadran,0,0,,,,,,"",""
ball,1,16.4,Bangladesh,Soumya Sarkar,Abu Hider,Shapoor Zadran,1,0,,,,,,"",""
ball,1,16.5,Bangladesh,Abu Hider,Soumya Sarkar,Shapoor Zadran,1,0,,,,,,"",""
ball,1,16.6,Bangladesh,Soumya Sarkar,Abu Hider,Shapoor Zadran,0,0,,,,,,"",""
ball,1,17.1,Bangladesh,Abu Hider,Soumya Sarkar,Rashid Khan,1,0,,,,,,"",""
ball,1,17.2,Bangladesh,Soumya Sarkar,Abu Hider,Rashid Khan,0,0,,,,,,"",""
ball,1,17.3,Bangladesh,Soumya Sarkar,Abu Hider,Rashid Khan,0,0,,,,,,"",""
ball,1,17.4,Bangladesh,Soumya Sarkar,Abu Hider,Rashid Khan,0,0,,,,,,"",""
ball,1,17.5,Bangladesh,Soumya Sarkar,Abu Hider,Rashid Khan,0,0,,,,,,caught,Soumya Sarkar
ball,1,17.6,Bangladesh,Abu Hider,Nazmul Islam,Rashid Khan,0,0,,,,,,"",""
ball,1,18.1,Bangladesh,Nazmul Islam,Abu Hider,Karim Janat,1,0,,,,,,"",""
ball,1,18.2,Bangladesh,Abu Hider,Nazmul Islam,Karim Janat,0,0,,,,,,"",""
ball,1,18.3,Bangladesh,Abu Hider,Nazmul Islam,Karim Janat,0,2,,,,2,,"",""
ball,1,18.4,Bangladesh,Abu Hider,Nazmul Islam,Karim Janat,6,0,,,,,,"",""
ball,1,18.5,Bangladesh,Abu Hider,Nazmul Islam,Karim Janat,4,0,,,,,,"",""
ball,1,18.6,Bangladesh,Abu Hider,Nazmul Islam,Karim Janat,0,0,,,,,,"",""
ball,1,19.1,Bangladesh,Nazmul Islam,Abu Hider,Shapoor Zadran,4,0,,,,,,"",""
ball,1,19.2,Bangladesh,Nazmul Islam,Abu Hider,Shapoor Zadran,1,0,,,,,,"",""
ball,1,19.3,Bangladesh,Abu Hider,Nazmul Islam,Shapoor Zadran,2,0,,,,,,"",""
ball,1,19.4,Bangladesh,Abu Hider,Nazmul Islam,Shapoor Zadran,0,0,,,,,,"",""
ball,1,19.5,Bangladesh,Abu Hider,Nazmul Islam,Shapoor Zadran,6,0,,,,,,"",""
ball,1,19.6,Bangladesh,Abu Hider,Nazmul Islam,Shapoor Zadran,0,0,,,,,,"",""
ball,2,0.1,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,0.2,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,0.3,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,0.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,0.5,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,0.6,Afghanistan,Mohammad Shahzad,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,1.1,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,1.2,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,4,0,,,,,,"",""
ball,2,1.3,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,1.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,4,0,,,,,,"",""
ball,2,1.5,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,1.6,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,2.1,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,2,2.2,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,2,2.3,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,2,2.4,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,2,2.5,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,2,2.6,Afghanistan,Usman Ghani,Mohammad Shahzad,Nazmul Islam,0,0,,,,,,"",""
ball,2,3.1,Afghanistan,Mohammad Shahzad,Usman Ghani,Rubel Hossain,0,0,,,,,,"",""
ball,2,3.2,Afghanistan,Mohammad Shahzad,Usman Ghani,Rubel Hossain,4,0,,,,,,"",""
ball,2,3.3,Afghanistan,Mohammad Shahzad,Usman Ghani,Rubel Hossain,4,0,,,,,,"",""
ball,2,3.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Rubel Hossain,0,1,,,,1,,"",""
ball,2,3.5,Afghanistan,Usman Ghani,Mohammad Shahzad,Rubel Hossain,1,0,,,,,,"",""
ball,2,3.6,Afghanistan,Mohammad Shahzad,Usman Ghani,Rubel Hossain,0,0,,,,,,"",""
ball,2,4.1,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.2,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,4,0,,,,,,"",""
ball,2,4.3,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,4.4,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.5,Afghanistan,Usman Ghani,Mohammad Shahzad,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,4.6,Afghanistan,Mohammad Shahzad,Usman Ghani,Shakib Al Hasan,6,0,,,,,,"",""
ball,2,5.1,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,2,0,,,,,,"",""
ball,2,5.2,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,0,0,,,,,,"",""
ball,2,5.3,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,0,0,,,,,,"",""
ball,2,5.4,Afghanistan,Usman Ghani,Mohammad Shahzad,Abu Hider,0,2,2,,,,,"",""
ball,2,5.5,Afghanistan,Mohammad Shahzad,Usman Ghani,Abu Hider,0,0,,,,,,lbw,Mohammad Shahzad
ball,2,5.6,Afghanistan,Samiullah Shenwari,Usman Ghani,Abu Hider,0,0,,,,,,"",""
ball,2,5.7,Afghanistan,Samiullah Shenwari,Usman Ghani,Abu Hider,0,0,,,,,,"",""
ball,2,6.1,Afghanistan,Usman Ghani,Samiullah Shenwari,Nazmul Islam,1,0,,,,,,"",""
ball,2,6.2,Afghanistan,Samiullah Shenwari,Usman Ghani,Nazmul Islam,1,0,,,,,,"",""
ball,2,6.3,Afghanistan,Usman Ghani,Samiullah Shenwari,Nazmul Islam,1,0,,,,,,"",""
ball,2,6.4,Afghanistan,Samiullah Shenwari,Usman Ghani,Nazmul Islam,1,0,,,,,,"",""
ball,2,6.5,Afghanistan,Usman Ghani,Samiullah Shenwari,Nazmul Islam,1,0,,,,,,"",""
ball,2,6.6,Afghanistan,Samiullah Shenwari,Usman Ghani,Nazmul Islam,0,0,,,,,,"",""
ball,2,7.1,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,0,0,,,,,,"",""
ball,2,7.2,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,2,0,,,,,,"",""
ball,2,7.3,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,0,1,1,,,,,"",""
ball,2,7.4,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,2,7.5,Afghanistan,Samiullah Shenwari,Usman Ghani,Abu Hider,1,0,,,,,,"",""
ball,2,7.6,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,2,7.7,Afghanistan,Samiullah Shenwari,Usman Ghani,Abu Hider,0,0,,,,,,"",""
ball,2,8.1,Afghanistan,Usman Ghani,Samiullah Shenwari,Rubel Hossain,0,0,,,,,,"",""
ball,2,8.2,Afghanistan,Usman Ghani,Samiullah Shenwari,Rubel Hossain,0,0,,,,,,"",""
ball,2,8.3,Afghanistan,Usman Ghani,Samiullah Shenwari,Rubel Hossain,1,0,,,,,,"",""
ball,2,8.4,Afghanistan,Samiullah Shenwari,Usman Ghani,Rubel Hossain,2,0,,,,,,"",""
ball,2,8.5,Afghanistan,Samiullah Shenwari,Usman Ghani,Rubel Hossain,0,0,,,,,,"",""
ball,2,8.6,Afghanistan,Samiullah Shenwari,Usman Ghani,Rubel Hossain,0,0,,,,,,"",""
ball,2,9.1,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,0,0,,,,,,"",""
ball,2,9.2,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,2,9.3,Afghanistan,Samiullah Shenwari,Usman Ghani,Abu Hider,1,0,,,,,,"",""
ball,2,9.4,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,0,0,,,,,,"",""
ball,2,9.5,Afghanistan,Usman Ghani,Samiullah Shenwari,Abu Hider,1,0,,,,,,"",""
ball,2,9.6,Afghanistan,Samiullah Shenwari,Usman Ghani,Abu Hider,1,0,,,,,,"",""
ball,2,10.1,Afghanistan,Samiullah Shenwari,Usman Ghani,Rubel Hossain,0,0,,,,,,"",""
ball,2,10.2,Afghanistan,Samiullah Shenwari,Usman Ghani,Rubel Hossain,1,0,,,,,,"",""
ball,2,10.3,Afghanistan,Usman Ghani,Samiullah Shenwari,Rubel Hossain,0,0,,,,,,caught,Usman Ghani
ball,2,10.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Rubel Hossain,4,0,,,,,,"",""
ball,2,10.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Rubel Hossain,0,0,,,,,,"",""
ball,2,10.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Rubel Hossain,1,0,,,,,,"",""
ball,2,11.1,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mahmudullah,1,0,,,,,,"",""
ball,2,11.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mahmudullah,0,0,,,,,,"",""
ball,2,11.3,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mahmudullah,1,0,,,,,,"",""
ball,2,11.4,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mahmudullah,0,0,,,,,,"",""
ball,2,11.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mahmudullah,6,0,,,,,,"",""
ball,2,11.6,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mahmudullah,1,0,,,,,,"",""
ball,2,12.1,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,12.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Shakib Al Hasan,2,0,,,,,,"",""
ball,2,12.3,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,12.4,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,12.5,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Shakib Al Hasan,1,0,,,,,,"",""
ball,2,12.6,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Shakib Al Hasan,0,0,,,,,,"",""
ball,2,13.1,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,13.2,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mosaddek Hossain,0,1,,,,1,,"",""
ball,2,13.3,Afghanistan,Samiullah Shenwari,Asghar Stanikzai,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,13.4,Afghanistan,Asghar Stanikzai,Samiullah Shenwari,Mosaddek Hossain,0,0,,,,,,stumped,Asghar Stanikzai
ball,2,13.5,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Mosaddek Hossain,0,0,,,,,,"",""
ball,2,13.6,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Mosaddek Hossain,1,0,,,,,,"",""
ball,2,14.1,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Nazmul Islam,1,0,,,,,,"",""
ball,2,14.2,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Nazmul Islam,0,1,1,,,,,"",""
ball,2,14.3,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Nazmul Islam,1,0,,,,,,"",""
ball,2,14.4,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Nazmul Islam,4,0,,,,,,"",""
ball,2,14.5,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Nazmul Islam,0,0,,,,,,"",""
ball,2,14.6,Afghanistan,Mohammad Nabi,Samiullah Shenwari,Nazmul Islam,1,0,,,,,,"",""
ball,2,14.7,Afghanistan,Samiullah Shenwari,Mohammad Nabi,Nazmul Islam,1,0,,,,,,"",""
