ball,1,3.5,Kandahar Knights,Nasir Jamal,BB McCullum,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,3.6,Kandahar Knights,BB McCullum,Nasir Jamal,Mujeeb Ur Rahman,0,0,,,,,,caught,BB McCullum
ball,1,4.1,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,Zahir Khan,1,0,,,,,,"",""
ball,1,4.2,Kandahar Knights,Asghar Stanikzai,Nasir Jamal,AP Devcich,1,0,,,,,,"",""
ball,1,4.3,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,AP Devcich,1,0,,,,,,"",""
ball,1,4.4,Kandahar Knights,Asghar Stanikzai,Nasir Jamal,AP Devcich,1,0,,,,,,"",""
ball,1,4.5,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,AP Devcich,0,0,,,,,,"",""
ball,1,4.6,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,AP Devcich,0,0,,,,,,"",""
ball,1,5.1,Kandahar Knights,Asghar Stanikzai,Nasir Jamal,NJ Rimmington,0,1,,,,1,,"",""
ball,1,5.2,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,NJ Rimmington,0,0,,,,,,"",""
ball,1,5.3,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,NJ Rimmington,0,0,,,,,,"",""
ball,1,5.4,Kandahar Knights,Nasir Jamal,Asghar Stanikzai,NJ Rimmington,0,0,,,,,,lbw,Nasir Jamal
ball,1,5.5,Kandahar Knights,MH Wessels,Asghar Stanikzai,NJ Rimmington,0,0,,,,,,"",""
ball,1,5.6,Kandahar Knights,MH Wessels,Asghar Stanikzai,NJ Rimmington,0,1,1,,,,,"",""
ball,1,5.7,Kandahar Knights,MH Wessels,Asghar Stanikzai,NJ Rimmington,1,0,,,,,,"",""
ball,1,6.1,Kandahar Knights,MH Wessels,Asghar Stanikzai,BCJ Cutting,0,0,,,,,,"",""
ball,1,6.2,Kandahar Knights,MH Wessels,Asghar Stanikzai,BCJ Cutting,1,0,,,,,,"",""
ball,1,6.3,Kandahar Knights,Asghar Stanikzai,MH Wessels,BCJ Cutting,0,0,,,,,,"",""
ball,1,6.4,Kandahar Knights,Asghar Stanikzai,MH Wessels,BCJ Cutting,0,0,,,,,,"",""
ball,1,6.5,Kandahar Knights,Asghar Stanikzai,MH Wessels,BCJ Cutting,1,0,,,,,,"",""
ball,1,6.6,Kandahar Knights,MH Wessels,Asghar Stanikzai,BCJ Cutting,0,0,,,,,,"",""
ball,1,7.1,Kandahar Knights,Asghar Stanikzai,MH Wessels,Zahir Khan,1,0,,,,,,"",""
ball,1,7.2,Kandahar Knights,MH Wessels,Asghar Stanikzai,Zahir Khan,0,0,,,,,,"",""
ball,1,7.3,Kandahar Knights,MH Wessels,Asghar Stanikzai,Zahir Khan,1,0,,,,,,"",""
ball,1,7.4,Kandahar Knights,Asghar Stanikzai,MH Wessels,Zahir Khan,0,0,,,,,,bowled,Asghar Stanikzai
ball,1,7.5,Kandahar Knights,Najibullah Zadran,MH Wessels,Zahir Khan,1,0,,,,,,"",""
ball,1,7.6,Kandahar Knights,MH Wessels,Najibullah Zadran,Zahir Khan,1,0,,,,,,"",""
ball,1,8.1,Kandahar Knights,MH Wessels,Najibullah Zadran,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,8.2,Kandahar Knights,MH Wessels,Najibullah Zadran,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,8.3,Kandahar Knights,Najibullah Zadran,MH Wessels,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,8.4,Kandahar Knights,Najibullah Zadran,MH Wessels,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,8.5,Kandahar Knights,Najibullah Zadran,MH Wessels,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,8.6,Kandahar Knights,Najibullah Zadran,MH Wessels,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,9.1,Kandahar Knights,Najibullah Zadran,MH Wessels,Zahir Khan,0,0,,,,,,"",""
ball,1,9.2,Kandahar Knights,Najibullah Zadran,MH Wessels,Zahir Khan,0,0,,,,,,"",""
ball,1,9.3,Kandahar Knights,Najibullah Zadran,MH Wessels,Zahir Khan,0,0,,,,,,"",""
ball,1,9.4,Kandahar Knights,Najibullah Zadran,MH Wessels,Zahir Khan,0,0,,,,,,"",""
ball,1,9.5,Kandahar Knights,Najibullah Zadran,MH Wessels,Zahir Khan,1,0,,,,,,"",""
ball,1,9.6,Kandahar Knights,MH Wessels,Najibullah Zadran,Zahir Khan,4,0,,,,,,"",""
ball,1,10.1,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,1,0,,,,,,"",""
ball,1,10.2,Kandahar Knights,MH Wessels,Najibullah Zadran,NJ Rimmington,1,0,,,,,,"",""
ball,1,10.3,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,0,0,,,,,,"",""
ball,1,10.4,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,1,0,,,,,,"",""
ball,1,10.5,Kandahar Knights,MH Wessels,Najibullah Zadran,NJ Rimmington,1,0,,,,,,"",""
ball,1,10.6,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,2,0,,,,,,"",""
ball,1,11.1,Kandahar Knights,MH Wessels,Najibullah Zadran,Rahmat Shah,1,0,,,,,,"",""
ball,1,11.2,Kandahar Knights,Najibullah Zadran,MH Wessels,Rahmat Shah,1,0,,,,,,"",""
ball,1,11.3,Kandahar Knights,MH Wessels,Najibullah Zadran,Rahmat Shah,2,0,,,,,,"",""
ball,1,11.4,Kandahar Knights,MH Wessels,Najibullah Zadran,Rahmat Shah,1,0,,,,,,"",""
ball,1,11.5,Kandahar Knights,Najibullah Zadran,MH Wessels,Rahmat Shah,6,0,,,,,,"",""
ball,1,11.6,Kandahar Knights,Najibullah Zadran,MH Wessels,Rahmat Shah,1,0,,,,,,"",""
ball,1,12.1,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,0,0,,,,,,"",""
ball,1,12.2,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,4,0,,,,,,"",""
ball,1,12.3,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,1,0,,,,,,"",""
ball,1,12.4,Kandahar Knights,MH Wessels,Najibullah Zadran,NJ Rimmington,1,0,,,,,,"",""
ball,1,12.5,Kandahar Knights,Najibullah Zadran,MH Wessels,NJ Rimmington,0,0,,,,,,caught,Najibullah Zadran
ball,1,12.6,Kandahar Knights,Karim Janat,MH Wessels,NJ Rimmington,0,0,,,,,,"",""
ball,1,13.1,Kandahar Knights,MH Wessels,Karim Janat,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,13.2,Kandahar Knights,Karim Janat,MH Wessels,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,13.3,Kandahar Knights,Karim Janat,MH Wessels,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,1,13.4,Kandahar Knights,MH Wessels,Karim Janat,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,13.5,Kandahar Knights,Karim Janat,MH Wessels,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,13.6,Kandahar Knights,MH Wessels,Karim Janat,Mujeeb Ur Rahman,0,0,,,,,,caught,MH Wessels
ball,1,14.1,Kandahar Knights,Karim Janat,Mohammad Naveed,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,14.2,Kandahar Knights,Mohammad Naveed,Karim Janat,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,14.3,Kandahar Knights,Mohammad Naveed,Karim Janat,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,14.4,Kandahar Knights,Karim Janat,Mohammad Naveed,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,14.5,Kandahar Knights,Mohammad Naveed,Karim Janat,Naveen-ul-Haq,0,0,,,,,,bowled,Mohammad Naveed
ball,1,14.6,Kandahar Knights,Sayed Shirzad,Karim Janat,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,15.1,Kandahar Knights,Karim Janat,Sayed Shirzad,Zahir Khan,1,0,,,,,,"",""
ball,1,15.2,Kandahar Knights,Sayed Shirzad,Karim Janat,Zahir Khan,0,0,,,,,,"",""
ball,1,15.3,Kandahar Knights,Sayed Shirzad,Karim Janat,Zahir Khan,1,0,,,,,,"",""
ball,1,15.4,Kandahar Knights,Karim Janat,Sayed Shirzad,Zahir Khan,2,0,,,,,,"",""
ball,1,15.5,Kandahar Knights,Karim Janat,Sayed Shirzad,Zahir Khan,1,0,,,,,,"",""
ball,1,15.6,Kandahar Knights,Sayed Shirzad,Karim Janat,Zahir Khan,0,4,,,4,,,"",""
ball,1,16.1,Kandahar Knights,Karim Janat,Sayed Shirzad,Naveen-ul-Haq,6,0,,,,,,"",""
ball,1,16.2,Kandahar Knights,Karim Janat,Sayed Shirzad,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,16.3,Kandahar Knights,Sayed Shirzad,Karim Janat,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,16.4,Kandahar Knights,Sayed Shirzad,Karim Janat,Naveen-ul-Haq,1,0,,,,,,"",""
ball,1,16.5,Kandahar Knights,Karim Janat,Sayed Shirzad,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,16.6,Kandahar Knights,Karim Janat,Sayed Shirzad,Naveen-ul-Haq,0,0,,,,,,"",""
ball,1,17.1,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,1,0,,,,,,"",""
ball,1,17.2,Kandahar Knights,Karim Janat,Sayed Shirzad,BCJ Cutting,1,0,,,,,,"",""
ball,1,17.3,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,0,1,1,,,,,"",""
ball,1,17.4,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,4,0,,,,,,"",""
ball,1,17.5,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,4,0,,,,,,"",""
ball,1,17.6,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,0,0,,,,,,"",""
ball,1,17.7,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,1,0,,,,,,"",""
ball,1,18.1,Kandahar Knights,Sayed Shirzad,Karim Janat,NJ Rimmington,4,0,,,,,,"",""
ball,1,18.2,Kandahar Knights,Sayed Shirzad,Karim Janat,NJ Rimmington,1,0,,,,,,"",""
ball,1,18.3,Kandahar Knights,Karim Janat,Sayed Shirzad,NJ Rimmington,6,0,,,,,,"",""
ball,1,18.4,Kandahar Knights,Karim Janat,Sayed Shirzad,NJ Rimmington,6,0,,,,,,"",""
ball,1,18.5,Kandahar Knights,Karim Janat,Sayed Shirzad,NJ Rimmington,1,0,,,,,,"",""
ball,1,18.6,Kandahar Knights,Sayed Shirzad,Karim Janat,NJ Rimmington,1,0,,,,,,"",""
ball,1,19.1,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,0,0,,,,,,"",""
ball,1,19.2,Kandahar Knights,Sayed Shirzad,Karim Janat,BCJ Cutting,1,0,,,,,,"",""
ball,1,19.3,Kandahar Knights,Karim Janat,Sayed Shirzad,BCJ Cutting,4,0,,,,,,"",""
ball,1,19.4,Kandahar Knights,Karim Janat,Sayed Shirzad,BCJ Cutting,4,0,,,,,,"",""
ball,1,19.5,Kandahar Knights,Karim Janat,Sayed Shirzad,BCJ Cutting,2,0,,,,,,"",""
ball,1,19.6,Kandahar Knights,Karim Janat,Sayed Shirzad,BCJ Cutting,2,0,,,,,,"",""
ball,2,0.1,Nangarhar Leopards,AP Devcich,J Charles,Mohammad Naveed,0,0,,,,,,"",""
ball,2,0.2,Nangarhar Leopards,AP Devcich,J Charles,Mohammad Naveed,0,0,,,,,,"",""
ball,2,0.3,Nangarhar Leopards,AP Devcich,J Charles,Mohammad Naveed,0,0,,,,,,bowled,AP Devcich
ball,2,0.4,Nangarhar Leopards,Imran Janat,J Charles,Mohammad Naveed,0,0,,,,,,"",""
ball,2,0.5,Nangarhar Leopards,Imran Janat,J Charles,Mohammad Naveed,1,0,,,,,,"",""
ball,2,0.6,Nangarhar Leopards,J Charles,Imran Janat,Mohammad Naveed,0,0,,,,,,"",""
ball,2,1.1,Nangarhar Leopards,Imran Janat,J Charles,Sayed Shirzad,0,1,,,,1,,"",""
ball,2,1.2,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,1.3,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,1.4,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,1.5,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,1.6,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,2.1,Nangarhar Leopards,Imran Janat,J Charles,Mohammad Naveed,0,1,1,,,,,"",""
ball,2,2.2,Nangarhar Leopards,Imran Janat,J Charles,Mohammad Naveed,0,0,,,,,,"",""
ball,2,2.3,Nangarhar Leopards,Imran Janat,J Charles,Mohammad Naveed,0,1,,,,1,,"",""
ball,2,2.4,Nangarhar Leopards,J Charles,Imran Janat,Mohammad Naveed,0,0,,,,,,"",""
ball,2,2.5,Nangarhar Leopards,J Charles,Imran Janat,Mohammad Naveed,0,0,,,,,,"",""
ball,2,2.6,Nangarhar Leopards,J Charles,Imran Janat,Mohammad Naveed,1,0,,,,,,"",""
ball,2,2.7,Nangarhar Leopards,Imran Janat,J Charles,Mohammad Naveed,2,0,,,,,,"",""
ball,2,3.1,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,4,0,,,,,,"",""
ball,2,3.2,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,3.3,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,1,0,,,,,,"",""
ball,2,3.4,Nangarhar Leopards,Imran Janat,J Charles,Sayed Shirzad,1,0,,,,,,"",""
ball,2,3.5,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,0,0,,,,,,"",""
ball,2,3.6,Nangarhar Leopards,J Charles,Imran Janat,Sayed Shirzad,1,0,,,,,,"",""
ball,2,4.1,Nangarhar Leopards,J Charles,Imran Janat,Karim Janat,0,0,,,,,,"",""
ball,2,4.2,Nangarhar Leopards,J Charles,Imran Janat,Karim Janat,0,0,,,,,,bowled,J Charles
ball,2,4.3,Nangarhar Leopards,Shafiqullah,Imran Janat,Karim Janat,1,0,,,,,,"",""
ball,2,4.4,Nangarhar Leopards,Imran Janat,Shafiqullah,Karim Janat,0,0,,,,,,"",""
ball,2,4.5,Nangarhar Leopards,Imran Janat,Shafiqullah,Karim Janat,1,0,,,,,,"",""
ball,2,4.6,Nangarhar Leopards,Shafiqullah,Imran Janat,Karim Janat,6,0,,,,,,"",""
ball,2,5.1,Nangarhar Leopards,Imran Janat,Shafiqullah,Karim Sadiq,1,0,,,,,,"",""
ball,2,5.2,Nangarhar Leopards,Shafiqullah,Imran Janat,Karim Sadiq,4,0,,,,,,"",""
ball,2,5.3,Nangarhar Leopards,Shafiqullah,Imran Janat,Karim Sadiq,0,0,,,,,,"",""
ball,2,5.4,Nangarhar Leopards,Shafiqullah,Imran Janat,Karim Sadiq,1,0,,,,,,"",""
ball,2,5.5,Nangarhar Leopards,Imran Janat,Shafiqullah,Karim Sadiq,0,0,,,,,,run out,Imran Janat
ball,2,5.6,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Karim Sadiq,6,0,,,,,,"",""
ball,2,6.1,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Karim Janat,1,0,,,,,,"",""
ball,2,6.2,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Karim Janat,1,0,,,,,,"",""
ball,2,6.3,Nangarhar Leopards,Hashmatullah Shahidi,Shafiqullah,Karim Janat,1,0,,,,,,"",""
ball,2,6.4,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Karim Janat,4,0,,,,,,"",""
ball,2,6.5,Nangarhar Leopards,Shafiqullah,Hashmatullah Shahidi,Karim Janat,0,0,,,,,,bowled,Shafiqullah
ball,2,6.6,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Janat,0,0,,,,,,"",""
ball,2,7.1,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,1,0,,,,,,"",""
ball,2,7.2,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Sadiq,1,0,,,,,,"",""
ball,2,7.3,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,0,0,,,,,,"",""
ball,2,7.4,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,0,0,,,,,,"",""
ball,2,7.5,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,1,0,,,,,,"",""
ball,2,7.6,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Sadiq,0,0,,,,,,"",""
ball,2,8.1,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,4,0,,,,,,"",""
ball,2,8.2,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,8.3,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,8.4,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,8.5,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,8.6,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,9.1,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Sadiq,1,0,,,,,,"",""
ball,2,9.2,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,4,0,,,,,,"",""
ball,2,9.3,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,0,0,,,,,,"",""
ball,2,9.4,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,1,0,,,,,,"",""
ball,2,9.5,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Sadiq,0,1,1,,,,,"",""
ball,2,9.6,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Sadiq,0,1,1,,,,,"",""
ball,2,9.7,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Karim Sadiq,1,0,,,,,,"",""
ball,2,9.8,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Karim Sadiq,2,0,,,,,,"",""
ball,2,10.1,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,10.2,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,10.3,Nangarhar Leopards,Hashmatullah Shahidi,BCJ Cutting,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,10.4,Nangarhar Leopards,BCJ Cutting,Hashmatullah Shahidi,Waqar Salamkheil,0,0,,,,,,caught,BCJ Cutting
ball,2,10.5,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,10.6,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,11.1,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Sadiq,0,0,,,,,,"",""
ball,2,11.2,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Sadiq,1,0,,,,,,"",""
ball,2,11.3,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Karim Sadiq,1,0,,,,,,"",""
ball,2,11.4,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Sadiq,1,0,,,,,,"",""
ball,2,11.5,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Karim Sadiq,1,0,,,,,,"",""
ball,2,11.6,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Sadiq,0,0,,,,,,"",""
ball,2,12.1,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,12.2,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,12.3,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,12.4,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,12.5,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Waqar Salamkheil,1,0,,,,,,"",""
ball,2,12.6,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Waqar Salamkheil,0,0,,,,,,"",""
ball,2,13.1,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Karim Janat,0,0,,,,,,"",""
ball,2,13.2,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Karim Janat,1,0,,,,,,"",""
ball,2,13.3,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Janat,1,0,,,,,,"",""
ball,2,13.4,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Karim Janat,1,0,,,,,,"",""
ball,2,13.5,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Janat,0,0,,,,,,"",""
ball,2,13.6,Nangarhar Leopards,Hashmatullah Shahidi,Rahmat Shah,Karim Janat,0,0,,,,,,"",""
ball,2,14.1,Nangarhar Leopards,Rahmat Shah,Hashmatullah Shahidi,Mohammad Naveed,4,0,,,,,,"",""
