ball,2,15.1,Afghanistan,Ibrahim Zadran,Rahmanullah Gurbaz,Shadab Khan,1,0,,,,,,"",""
ball,2,15.2,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shadab Khan,0,0,,,,,,"",""
ball,2,15.3,Afghanistan,Rahmanullah Gurbaz,Ibrahim Zadran,Shadab Khan,0,0,,,,,,run out,Rahmanullah Gurbaz
ball,2,15.4,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,1,0,,,,,,"",""
ball,2,15.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Shadab Khan,4,0,,,,,,"",""
ball,2,15.6,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Shadab Khan,0,2,2,,,,,"",""
ball,2,15.7,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Shadab Khan,2,0,,,,,,"",""
ball,2,16.1,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,16.2,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Naseem Shah,2,0,,,,,,"",""
ball,2,16.3,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,16.4,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Naseem Shah,0,0,,,,,,"",""
ball,2,16.5,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,16.6,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,17.1,Afghanistan,Najibullah Zadran,Ibrahim Zadran,Ihsanullah (2),1,0,,,,,,"",""
ball,2,17.2,Afghanistan,Ibrahim Zadran,Najibullah Zadran,Ihsanullah (2),0,0,,,,,,caught,Ibrahim Zadran
ball,2,17.3,Afghanistan,Mohammad Nabi,Najibullah Zadran,Ihsanullah (2),1,0,,,,,,"",""
ball,2,17.4,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),4,0,,,,,,"",""
ball,2,17.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Ihsanullah (2),1,0,,,,,,"",""
ball,2,17.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,Ihsanullah (2),1,0,,,,,,"",""
ball,2,18.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Naseem Shah,6,0,,,,,,"",""
ball,2,18.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,18.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,Naseem Shah,0,1,,,1,,,"",""
ball,2,18.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Naseem Shah,2,0,,,,,,"",""
ball,2,18.5,Afghanistan,Mohammad Nabi,Najibullah Zadran,Naseem Shah,1,0,,,,,,"",""
ball,2,18.6,Afghanistan,Najibullah Zadran,Mohammad Nabi,Naseem Shah,6,0,,,,,,"",""
ball,2,19.1,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,0,0,,,,,,"",""
ball,2,19.2,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,1,0,,,,,,"",""
ball,2,19.3,Afghanistan,Najibullah Zadran,Mohammad Nabi,Zaman Khan,0,1,,,1,,,"",""
ball,2,19.4,Afghanistan,Mohammad Nabi,Najibullah Zadran,Zaman Khan,1,0,,,,,,"",""
ball,2,19.5,Afghanistan,Najibullah Zadran,Mohammad Nabi,Zaman Khan,4,0,,,,,,"",""
