ball,1,4.6,Afghanistan,Mohammad Nabi,Najibullah Zadran,F Hand,0,0,,,,,,caught,Mohammad Nabi
ball,1,5.1,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Simi Singh,1,0,,,,,,"",""
ball,1,5.2,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Simi Singh,0,0,,,,,,"",""
ball,1,5.3,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Simi Singh,1,0,,,,,,"",""
ball,1,5.4,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Simi Singh,1,0,,,,,,"",""
ball,1,5.5,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,Simi Singh,1,0,,,,,,"",""
ball,1,5.6,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,Simi Singh,6,0,,,,,,"",""
ball,1,6.1,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,J Little,1,0,,,,,,"",""
ball,1,6.2,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,J Little,4,0,,,,,,"",""
ball,1,6.3,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,J Little,1,0,,,,,,"",""
ball,1,6.4,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,J Little,0,0,,,,,,"",""
ball,1,6.5,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,J Little,1,0,,,,,,"",""
ball,1,6.6,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,J Little,1,0,,,,,,"",""
ball,1,7.1,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,GJ Delany,0,0,,,,,,"",""
ball,1,7.2,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,GJ Delany,2,0,,,,,,"",""
ball,1,7.3,Afghanistan,Najibullah Zadran,Azmatullah Omarzai,GJ Delany,1,0,,,,,,"",""
ball,1,7.4,Afghanistan,Azmatullah Omarzai,Najibullah Zadran,GJ Delany,0,0,,,,,,caught,Azmatullah Omarzai
ball,1,7.5,Afghanistan,Najibullah Zadran,Rashid Khan,GJ Delany,0,1,1,,,,,"",""
ball,1,7.6,Afghanistan,Najibullah Zadran,Rashid Khan,GJ Delany,2,0,,,,,,"",""
ball,1,7.7,Afghanistan,Najibullah Zadran,Rashid Khan,GJ Delany,0,0,,,,,,"",""
ball,1,8.1,Afghanistan,Rashid Khan,Najibullah Zadran,BJ McCarthy,1,0,,,,,,"",""
ball,1,8.2,Afghanistan,Najibullah Zadran,Rashid Khan,BJ McCarthy,0,1,1,,,,,"",""
ball,1,8.3,Afghanistan,Najibullah Zadran,Rashid Khan,BJ McCarthy,0,1,,,,1,,"",""
ball,1,8.4,Afghanistan,Rashid Khan,Najibullah Zadran,BJ McCarthy,2,0,,,,,,"",""
ball,1,8.5,Afghanistan,Rashid Khan,Najibullah Zadran,BJ McCarthy,6,0,,,,,,"",""
ball,1,8.6,Afghanistan,Rashid Khan,Najibullah Zadran,BJ McCarthy,3,0,,,,,,"",""
ball,1,8.7,Afghanistan,Najibullah Zadran,Rashid Khan,BJ McCarthy,6,0,,,,,,"",""
ball,1,9.1,Afghanistan,Rashid Khan,Najibullah Zadran,GJ Delany,6,0,,,,,,"",""
ball,1,9.2,Afghanistan,Rashid Khan,Najibullah Zadran,GJ Delany,1,0,,,,,,"",""
ball,1,9.3,Afghanistan,Najibullah Zadran,Rashid Khan,GJ Delany,6,0,,,,,,"",""
ball,1,9.4,Afghanistan,Najibullah Zadran,Rashid Khan,GJ Delany,1,0,,,,,,"",""
ball,1,9.5,Afghanistan,Rashid Khan,Najibullah Zadran,GJ Delany,0,1,1,,,,,"",""
ball,1,9.6,Afghanistan,Rashid Khan,Najibullah Zadran,GJ Delany,0,0,,,,,,"",""
ball,1,9.7,Afghanistan,Rashid Khan,Najibullah Zadran,GJ Delany,6,0,,,,,,"",""
ball,1,10.1,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,4,0,,,,,,"",""
ball,1,10.2,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,2,0,,,,,,"",""
ball,1,10.3,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,0,0,,,,,,"",""
ball,1,10.4,Afghanistan,Najibullah Zadran,Rashid Khan,MR Adair,0,0,,,,,,caught,Najibullah Zadran
ball,1,10.5,Afghanistan,Rashid Khan,Sharafuddin Ashraf,MR Adair,2,0,,,,,,"",""
ball,1,10.6,Afghanistan,Rashid Khan,Sharafuddin Ashraf,MR Adair,4,0,,,,,,"",""
ball,2,0.1,Ireland,PR Stirling,A Balbirnie,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,0.2,Ireland,PR Stirling,A Balbirnie,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,0.3,Ireland,A Balbirnie,PR Stirling,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,0.4,Ireland,PR Stirling,A Balbirnie,Naveen-ul-Haq,0,0,,,,,,"",""
ball,2,0.5,Ireland,PR Stirling,A Balbirnie,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,0.6,Ireland,PR Stirling,A Balbirnie,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,1.1,Ireland,A Balbirnie,PR Stirling,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,1.2,Ireland,A Balbirnie,PR Stirling,Azmatullah Omarzai,4,0,,,,,,"",""
ball,2,1.3,Ireland,A Balbirnie,PR Stirling,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,1.4,Ireland,A Balbirnie,PR Stirling,Azmatullah Omarzai,0,0,,,,,,caught,A Balbirnie
ball,2,1.5,Ireland,L Tucker,PR Stirling,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,1.6,Ireland,L Tucker,PR Stirling,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,2.1,Ireland,L Tucker,PR Stirling,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.2,Ireland,L Tucker,PR Stirling,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,2.3,Ireland,PR Stirling,L Tucker,Mujeeb Ur Rahman,6,0,,,,,,"",""
ball,2,2.4,Ireland,PR Stirling,L Tucker,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,2.5,Ireland,PR Stirling,L Tucker,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,2.6,Ireland,L Tucker,PR Stirling,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,2,3.1,Ireland,L Tucker,PR Stirling,Fareed Ahmad,0,0,,,,,,"",""
ball,2,3.2,Ireland,L Tucker,PR Stirling,Fareed Ahmad,1,0,,,,,,"",""
ball,2,3.3,Ireland,PR Stirling,L Tucker,Fareed Ahmad,0,0,,,,,,caught,PR Stirling
ball,2,3.4,Ireland,HT Tector,L Tucker,Fareed Ahmad,1,0,,,,,,"",""
ball,2,3.5,Ireland,L Tucker,HT Tector,Fareed Ahmad,0,0,,,,,,caught,L Tucker
ball,2,3.6,Ireland,HT Tector,GH Dockrell,Fareed Ahmad,4,0,,,,,,"",""
ball,2,4.1,Ireland,GH Dockrell,HT Tector,Rashid Khan,1,0,,,,,,"",""
ball,2,4.2,Ireland,HT Tector,GH Dockrell,Rashid Khan,1,0,,,,,,"",""
ball,2,4.3,Ireland,GH Dockrell,HT Tector,Rashid Khan,1,0,,,,,,"",""
ball,2,4.4,Ireland,HT Tector,GH Dockrell,Rashid Khan,1,0,,,,,,"",""
ball,2,4.5,Ireland,GH Dockrell,HT Tector,Rashid Khan,1,0,,,,,,"",""
ball,2,4.6,Ireland,HT Tector,GH Dockrell,Rashid Khan,1,0,,,,,,"",""
ball,2,5.1,Ireland,HT Tector,GH Dockrell,Fareed Ahmad,1,0,,,,,,"",""
ball,2,5.2,Ireland,GH Dockrell,HT Tector,Fareed Ahmad,2,0,,,,,,"",""
ball,2,5.3,Ireland,GH Dockrell,HT Tector,Fareed Ahmad,1,0,,,,,,"",""
ball,2,5.4,Ireland,HT Tector,GH Dockrell,Fareed Ahmad,0,5,,,,,5,"",""
ball,2,5.5,Ireland,HT Tector,GH Dockrell,Fareed Ahmad,4,0,,,,,,"",""
ball,2,5.6,Ireland,HT Tector,GH Dockrell,Fareed Ahmad,0,0,,,,,,caught,HT Tector
ball,2,6.1,Ireland,GH Dockrell,GJ Delany,Rashid Khan,1,0,,,,,,"",""
ball,2,6.2,Ireland,GJ Delany,GH Dockrell,Rashid Khan,1,0,,,,,,"",""
ball,2,6.3,Ireland,GH Dockrell,GJ Delany,Rashid Khan,1,0,,,,,,"",""
ball,2,6.4,Ireland,GJ Delany,GH Dockrell,Rashid Khan,0,0,,,,,,"",""
ball,2,6.5,Ireland,GJ Delany,GH Dockrell,Rashid Khan,2,0,,,,,,"",""
ball,2,6.6,Ireland,GJ Delany,GH Dockrell,Rashid Khan,0,0,,,,,,lbw,GJ Delany
ball,2,7.1,Ireland,GH Dockrell,MR Adair,Naveen-ul-Haq,1,0,,,,,,"",""
ball,2,7.2,Ireland,MR Adair,GH Dockrell,Naveen-ul-Haq,0,0,,,,,,lbw,MR Adair
ball,2,7.3,Ireland,F Hand,GH Dockrell,Naveen-ul-Haq,0,0,,,,,,caught,F Hand
ball,2,7.4,Ireland,BJ McCarthy,GH Dockrell,Naveen-ul-Haq,1,1,,1,,,,"",""
ball,2,7.5,Ireland,GH Dockrell,BJ McCarthy,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,7.6,Ireland,GH Dockrell,BJ McCarthy,Naveen-ul-Haq,4,0,,,,,,"",""
ball,2,7.7,Ireland,GH Dockrell,BJ McCarthy,Naveen-ul-Haq,0,1,,,,1,,"",""
ball,2,8.1,Ireland,GH Dockrell,BJ McCarthy,Rashid Khan,0,0,,,,,,"",""
ball,2,8.2,Ireland,GH Dockrell,BJ McCarthy,Rashid Khan,4,0,,,,,,"",""
ball,2,8.3,Ireland,GH Dockrell,BJ McCarthy,Rashid Khan,6,0,,,,,,"",""
ball,2,8.4,Ireland,GH Dockrell,BJ McCarthy,Rashid Khan,0,1,,,1,,,"",""
ball,2,8.5,Ireland,BJ McCarthy,GH Dockrell,Rashid Khan,0,0,,,,,,"",""
ball,2,8.6,Ireland,BJ McCarthy,GH Dockrell,Rashid Khan,0,0,,,,,,caught,BJ McCarthy
ball,2,9.1,Ireland,GH Dockrell,Simi Singh,Azmatullah Omarzai,2,0,,,,,,"",""
ball,2,9.2,Ireland,GH Dockrell,Simi Singh,Azmatullah Omarzai,1,0,,,,,,run out,Simi Singh
ball,2,9.3,Ireland,GH Dockrell,J Little,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,9.4,Ireland,GH Dockrell,J Little,Azmatullah Omarzai,0,0,,,,,,"",""
ball,2,9.5,Ireland,GH Dockrell,J Little,Azmatullah Omarzai,6,0,,,,,,"",""
ball,2,9.6,Ireland,GH Dockrell,J Little,Azmatullah Omarzai,1,0,,,,,,"",""
ball,2,10.1,Ireland,GH Dockrell,J Little,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,10.2,Ireland,GH Dockrell,J Little,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,2,10.3,Ireland,GH Dockrell,J Little,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,10.4,Ireland,GH Dockrell,J Little,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,10.5,Ireland,GH Dockrell,J Little,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,2,10.6,Ireland,GH Dockrell,J Little,Mujeeb Ur Rahman,0,0,,,,,,run out,J Little
